vosDEToiesNOUN_count,vosDETnoixNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
2.0000000518876324,5.999999927964446
0.0,0.0
0.0,10.000000440432476
8.000000056575558,5.000000035359724
1.0000000108146896,8.999999941344777
4.9999996297626685,3.99999986058849
0.0,0.0
6.999999865335091,0.9999999536519524
5.999999462682395,0.0
4.000000076486705,0.0
0.0,0.0
3.9999999331211264,3.9999999331211264
0.0,0.0
0.0,4.000000105082435
3.9999998805308485,19.999999117409985
0.0,4.99999999783638
3.999999840177103,0.0
3.0000001210333416,16.00000064551115
5.9999997250834705,1.999999983415616
4.000000097563543,1.0000000243908858
0.9999999968175627,3.000000102792888
1.9999999780533546,2.999999967080032
5.999999885029388,3.9999999233529264
11.00000065812381,2.9999999503113184
7.000000318516797,0.0
0.0,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
7.000000041023673,0.0
16.999999389013517,0.0
2.9999998839144415,2.9999998839144415
10.000000178563923,0.0
3.00000005782209,0.0
14.000000270881783,15.000000108748566
0.0,2.999999818226729
1.9999999563601376,2.9999999345402064
4.999999985092853,0.9999999970185707
0.9999999730821488,1.9999999461642977
4.000000011756583,3.0000001099571505
6.000000107360707,0.9999999847340232
0.9999999905099559,30.00000047384185
5.999999908107022,8.99999986216053
7.999999976781266,0.0
4.999999671256342,0.999999987248907
0.0,2.0000000646535607
30.999999848555937,0.999999984008735
5.000000032292585,0.0
10.999999976321686,6.999999849726997
3.0000000392888637,0.0
7.000000200406429,2.00000005725898
10.999999696252718,3.9999999285364662
4.999999721545605,3.0000000148748662
4.00000011065005,2.9999999695530706
8.000000026562436,1.0000000033203045
5.000000180515361,3.000000011286849
0.9999999506951006,4.999999635766478
3.000000041011231,0.0
2.0000000837918233,5.000000098337679
0.0,3.000000115999522
3.000000181403926,0.0
10.000000078823527,15.00000011823529
8.99999994794548,0.0
2.9999998588638954,3.9999998118185265
1.99999994369432,0.0
0.0,6.000000095952126
2.000000049232848,0.0
3.000000064461014,1.0000000214870044
1.0000000063425816,28.000001290411067
5.000000266201434,16.000000554526913
2.000000005849364,0.0
0.9999999953103411,0.9999999953103411
17.999999765610756,1.999999934066119
1.0000000113721819,4.0000000454887275
7.999999648719693,0.0
1.9999999205632235,0.0
1.999999971891125,1.999999971891125
12.000000438696443,8.000000292464295
5.000000040453581,2.0000000513187484
0.0,5.999999856205376
6.0000003126428565,1.0000000233997843
9.999999747899977,0.0
1.9999999445907537,3.999999889181508
0.0,3.999999827794264
1.9999999724563877,0.0
5.000000036426297,4.000000096895544
6.999999814067815,9.0000001590562
2.000000043062663,0.0
3.000000161737919,1.0000000238664137
5.999999913893005,0.0
0.0,1.9999999753821989
0.0,2.0000000678808334
6.000000267796446,3.000000133898223
1.0000000382600014,1.0000000382600014
16.99999978969049,0.0
3.0000001126183156,4.999999973824779
