devaisVERBêtreVERB_count,devaisVERBnaîtreVERB_count
70.99999992040794,0.0
56.999999326589545,0.0
73.99999957078182,0.9999999941997544
59.00000232762975,1.0000000259438162
93.00000075160924,0.0
48.00000011457304,1.0000000284221313
61.000001972471914,4.000000028287779
51.999999938414135,1.0000000108146896
38.99999883671072,0.0
65.00000041064952,0.0
61.9999944696211,0.0
74.99999611767817,5.0000000245933665
66.99999978265551,9.00000033859473
48.000000311685426,1.9999999615115687
60.99999968574504,0.0
65.9999962874136,0.0
86.000000726347,0.0
132.9999948153626,0.0
218.0000016937683,4.000000147277616
143.9999993947136,2.999999987389867
260.00001348346296,8.000000322755575
350.0000094817188,0.0
334.00000814655584,0.0
420.9999931555241,3.9999999872702507
461.9999886020989,4.9999999451333865
364.9999791367455,0.9999999808382316
327.9999932228658,16.000000407246215
294.0000191593185,10.000000317366544
301.99998700090714,13.999999230661304
352.9999991324526,8.000000069851357
484.00000175814574,0.0
154.99999450291764,2.999999875228527
336.9999918709651,3.000000039640718
393.0000063031655,12.000000520235432
487.00002011696216,6.00000023905551
541.9999993100648,6.999999748417331
426.00000333904904,1.9999999776740673
465.99997334483595,3.999999943775048
336.00000084771125,14.000000973381773
290.00000887779714,4.9999998245206205
528.0000014730899,1.9999999369171
481.9999853327814,1.9999999563601376
429.99999739397924,3.9999999880742827
438.99998752522714,8.999999663762729
401.9999961245509,8.000000023513167
519.0000037159173,0.9999999847340232
465.9999948190962,1.9999999810199114
499.00001047282274,0.0
317.00001488070757,0.9999999970976583
372.00000691607386,0.999999987248907
331.0000015423313,4.000000129307122
304.0000006472179,5.9999999040524115
399.9999971265464,5.000000032292585
447.9999903825277,0.0
352.9999889529336,1.9999999549650487
449.00000616016973,10.000000286294899
428.99999587388055,25.999999749932154
766.9999621067045,4.999999721545605
612.0000064934867,5.999999939106141
613.0000181692249,0.0
670.9999891030643,3.000000011286849
548.999947388752,5.999999939588649
601.0000061681327,7.999999945540587
616.0000249187465,2.0000000837918233
527.0000062526508,11.000000193780787
694.0000139743726,10.999999878900468
631.0000153786555,8.000000245600766
583.9999673384845,4.999999971080821
615.9999584342088,0.9999999529546316
627.9999686795702,14.999999350366627
502.00000338112903,2.000000031984042
301.99999447254055,3.000000073849272
459.99998858773506,2.000000042974009
438.0000114951312,2.999999926292847
431.00002710901106,5.000000266201434
610.000015173032,7.000000311537469
366.9999935045439,13.999999199829194
384.9999925134553,1.999999934066119
324.99999680197794,5.000000148780658
427.99999501767627,1.9999999121799232
305.9999899220527,3.9999998411264475
331.99999183089625,12.000000149804059
431.00001275383033,5.000000182790184
354.0000166379415,3.000000164821414
382.00000429886484,1.9999999520684588
302.00000861693223,4.000000093599138
305.99999269862377,2.9999997867418293
281.00000165260053,14.999998989266718
404.9999759104811,0.999999956948566
346.9999901707977,0.0
352.0000112369881,2.000000048447772
300.0000043729456,6.999999814067815
398.00000219347095,2.000000043062663
268.0000053145348,2.0000000477328275
429.99998325802903,3.9999999425953368
379.99999384689863,0.9999999876910992
411.9999955331677,3.000000007687148
398.00001966923287,5.0000000326235226
338.0000156788138,0.0
358.9999923451322,1.9999999752577051
451.0000205661179,9.000000123982533
337.0000025303193,3.0000000237040503
338.00000725547307,12.000000878366766
262.00000990282024,5.000000204678897
352.9999991069026,15.999999435200973
360.99997923298696,1.9999999451354205
251.999992447303,2.9999998278694204
367.99999391859365,3.9999998775819483
395.0000171102903,5.000000256645576
391.9999824250098,0.9999999778194026
409.9999849058278,1.9999999324502462
345.0000243147189,0.0
349.99998956965555,2.9999998131715397
387.9999759632614,6.999999859880278
295.00000194099226,0.9999999804473441
157.00001107491147,0.0
167.00000291122694,0.0
153.99999314520872,0.0
198.99999885758166,7.000000095812314
377.99998874222695,0.0
289.0000109577374,7.00000019438646
285.00001490100294,0.0
335.99999845389766,2.999999814219727
226.99999005089228,6.999999809297689
185.00000230739565,0.9999999710418446
231.99998312217377,0.0
234.99999186158357,0.0
278.00001650192445,1.0000000271217977
191.00000807809283,1.0000000346628397
242.99998885017766,0.0
218.00001397458615,0.0
152.00001359508897,1.000000048455164
168.9999983255421,7.000000136844285
225.99999687870564,2.9999999123141943
188.9999997356982,2.0000000442689694
212.0000058898673,0.0
184.99998773116602,1.9999999109201214
180.99999037581918,0.0
152.9999991339669,1.9999999383081877
121.99999552560392,0.0
76.99999930716538,1.0000000035113643
79.99999901759229,0.0
111.000000791931,0.0
96.99999520799466,0.0
81.99999889995965,0.9999999731011312
168.99999827991456,0.0
248.99998961457504,0.9999999813520173
348.9999964656051,0.0
294.9999854019403,1.999999924569328
284.99997649518036,4.999999849531503
299.0000139732004,3.0000000375552034
347.0000062266747,0.0
199.9999920363142,0.9999999728159226
273.00000715760984,3.000000065066286
298.99998022026193,0.0
277.00000173702625,0.0
357.99998841026235,1.0000000117200307
262.99998640695765,2.999999972996661
340.0000181578417,0.0
298.0000111013105,1.0000000151417292
462.9999973643933,0.9999999622586866
427.0000183721984,2.0000000325407647
442.99996690841436,0.0
455.9999699930986,3.999999917518679
448.99998858203276,5.0000000606179915
498.9999963396198,1.0000000412524628
531.0000341732588,4.000000198540892
565.0000093788581,2.9999999485669644
703.0000237627655,1.9999999862042173
615.9999955700762,4.999999792611853
496.000018052948,4.00000004434775
489.99997888475116,7.000000044056076
483.9999995241168,2.000000046323722
443.99998223661754,6.00000026067124
379.9999918407416,8.999999549156914
338.00000038335685,3.0000001000197094
371.99998273358835,0.0
346.99998972536247,1.9999999402357584
417.99999060413893,5.999999741731698
437.0000153310357,8.000000228563291
412.000013737308,4.000000099244497
386.00001024395806,4.000000035221852
411.00002815558196,4.000000091251984
406.9999691710991,2.9999997589379497
498.0000110549456,3.9999999857651627
431.00001420129036,8.999999691913834
495.9999713786986,3.999999948416011
405.999967941884,7.9999996511276885
409.0000062983438,6.999999772817143
555.9999972233602,7.0000001571503665
488.99999829975144,12.000000448302764
449.0000188234483,7.999999965844085
508.99998984040735,4.999999709394357
503.9999697865454,0.0
478.00001565894934,7.0000001764770605
501.9999690345009,5.00000004070667
478.0000314187501,1.00000003962317
562.0000308774856,0.0
602.9999648051585,4.99999950428685
614.0000111179507,6.999999954250317
686.0000422482243,11.000000469381488
697.0000007894341,2.9999999212319466
712.0000403700826,16.999999881938873
877.9999995756967,1.9999999571561151
829.0000274060639,6.00000014606027
784.000041830816,8.999999916747369
971.0000155440201,2.9999998136781523
1113.0000280576116,5.00000003814322
1178.0000472581992,12.999999522709038
1118.9999731933822,9.000000089023494
1538.9999859669747,9.000000308274211
1968.999997870838,3.9999999931679535
2937.0000427379505,12.000000613009819
4157.0002686576945,8.000000328959109
5231.000122983801,12.000000418951318
5208.999825275832,174.00000081904932
5480.999788612562,14.000000302038412
5018.999793162355,24.999999260607556
5454.00008895457,18.0000003446774
4995.000017553924,176.00000389180641
