grandsADJairsNOUN_count,grandsADJnerfsNOUN_count
85.00000614324962,17.000000776674362
76.00000109144673,33.00000133770453
55.99999967518626,27.99999983759313
62.00000047002436,30.000001461409838
126.00000435648158,18.000000006382248
87.99999937692439,50.00000282700701
151.0000056911135,3.0000000212158344
77.00000317254258,27.000001695883498
73.99999859672472,1.999999930294245
80.99999915681518,33.00000154223033
200.99999049427106,11.999999443823427
162.99999201588426,4.999999847459103
128.00000244757456,2.0000000382433525
116.9999958181021,18.000000116882035
60.99999968574504,7.999999725112678
65.9999962874136,7.9999998493473266
88.00000231181357,4.000000105082435
235.99999780047239,49.999996652547935
181.00000796813657,26.000000584783223
207.99998997309672,28.999999163055115
255.0000215149844,52.000002097911235
334.99999260626646,3.999999966831232
237.0000057806399,5.000000121954429
293.0000079424217,17.000000282919167
417.99998486610775,27.000000758424626
341.9999848729823,32.999998863326766
195.00001240010664,10.000000506623575
121.99999866842009,16.000000315066032
236.99999790445315,25.999999124557657
569.0000264003645,17.00000034268356
377.00001723610944,12.999999948759703
176.00000787117415,6.000000177706758
265.9999862282242,14.999999213524639
248.00000666218182,53.00000070030398
271.9999994192109,16.99999996370068
521.9999624493696,22.99999917337123
334.00000073178893,44.99999916727988
329.0000006410817,40.00000039512938
428.000026541464,7.000000486690887
392.99999471882256,7.999999973307673
536.9999946530478,14.999999788325013
336.0000037352011,14.999998981032405
554.9999897392667,69.9999984672938
465.0000114472357,145.00000201743825
403.0000138269399,50.000000045817565
549.9999965776269,70.00000072199073
572.9999744608103,42.0000007392329
317.0000033791947,5.999999908107022
275.9999939550367,23.000000968229756
253.99999305138763,0.999999987248907
252.00001337939602,56.00000181029969
406.0000024589604,93.00000229994905
396.99998994504176,16.00000010333627
545.9999942277251,6.999999849726997
414.9999937536449,81.99999708515406
703.0000268210027,33.00000094477316
884.99995770472,44.99999930325781
900.9999606483944,17.999999293228868
828.0000224508224,34.000001167394345
843.9999801276975,76.00000112444467
831.0000259267135,87.00000372310149
658.9999751591577,45.99999702572049
700.0000151392587,3.9999999727702935
728.0000242762785,22.000001143993806
880.0000155024628,3.000000115999522
859.0000480107547,4.999999987840972
764.0000184349699,51.000002136148474
802.0000173241807,16.999999901674794
640.9999619777662,59.99999627828902
677.0000011738556,95.99999729732734
516.0000299372548,8.000000127936168
317.00001679291677,13.000000110955133
468.0000137276918,43.00000000599779
432.000024996371,82.00000144744068
526.0000173009546,32.000001109053834
455.9999865863773,23.000000358332386
427.99999652379483,7.999999962482729
537.9999797506761,21.999998915711615
506.00000226137354,5.000000148780658
493.9999779449892,15.999999297439386
341.9999926439499,3.9999998411264475
450.00001262371313,18.9999994941227
513.0000377712685,6.999999922274758
467.9999976022875,4.000000102637497
574.9999714205136,23.999999424821503
455.00001831176667,21.999999998062805
462.9999919749153,22.999999282541783
357.999996373478,38.99999764416841
412.0000032744561,13.999998696891694
397.99998937983236,5.999999740162654
344.00001443092225,26.000000460434766
396.99998557339825,2.999999820786812
354.0000083305359,10.000000215313317
391.00002023854785,35.00000056490845
290.999997585639,3.9999999425953368
432.00001239118353,0.0
362.00000870933496,9.000000399597853
304.00001661699633,21.000000746747382
386.000008097237,31.00000138226956
356.00000845037425,29.99999962886557
308.0000107066574,14.999999921474338
262.99999903203343,34.999998819754325
339.0000058213262,16.00000056821807
384.0000157193392,13.999999750746994
263.99997746049496,19.99999929400122
315.9999969247205,3.999999890270842
318.9999995379835,17.000000175638665
299.99999384092786,3.9999998775819483
369.0000311471828,1.0000000513291152
351.9999889632675,7.0000001474697715
411.9999786059146,5.0000000388710655
355.00002347107284,10.000000825744825
331.99998387084077,11.999999252686159
320.99999620643825,9.999999440929647
331.9999938400893,3.0000000242347826
122.00000960480973,5.000000263866156
146.99999977447374,9.000000118168815
187.99999264156736,9.000000009607948
166.99999841958248,7.000000095812314
192.0000033458353,3.9999999893225313
239.0000130880871,12.000000333233931
281.00001271652025,4.000000131974936
269.9999808721144,9.999999782009262
173.99999107645846,3.999999891027251
182.99999668141098,7.9999996822150425
205.99999303364677,5.000000081808878
183.00000223448038,9.000000227460298
239.99999535643977,4.000000108487191
215.00001124198565,14.000000290947696
198.9999917089858,3.9999999575425003
192.00001330088355,6.000000415652611
129.0000054719782,3.000000145365493
167.99999680093458,16.000000081239506
179.99999861037352,13.99999920364738
120.00000265613814,3.000000066403453
153.00000861935428,5.0000002089223505
175.99998630068671,8.999999965408296
124.00000032813955,2.999999791767671
141.9999933934779,2.99999982183138
88.99999932539639,0.9999999728448614
36.00000047666718,2.0000000070227286
71.00000261883342,2.000000035624639
59.99999789642715,0.0
58.99999900283894,4.9999998066055085
68.99999648547771,0.9999999731011312
102.00000316912394,1.0000000030903577
147.99999468806422,5.999999888112104
175.99999213756698,1.9999999445206096
208.99999395563128,11.99999954741597
169.99998674146275,2.9999997287720497
163.9999978774266,4.999999853812447
211.99999858004685,8.000000150756867
181.9999965265056,3.9999998912636903
203.99999288311437,3.000000065066286
203.9999889365038,1.9999999360858935
238.00000717721298,12.00000021873551
277.9999915463395,7.000000336645196
214.99999488133912,0.0
281.99999767926107,8.00000002934828
203.00000436293794,1.0000000151417292
321.9999812701784,0.0
340.00000073833075,4.0000000650815295
347.9999988909884,6.999999567206737
314.99998303088034,3.9999997458184233
345.0000030877412,2.9999998903841014
386.00002464772217,4.000000165009851
394.00002637105945,4.000000198540892
355.00000487261696,5.99999989713393
506.9999853175231,5.999999835018773
386.00000413213957,10.999999641525225
395.0000073367323,3.00000009361575
374.99999964391304,0.9999999754274316
428.00000255528374,1.000000023161861
281.00000106533673,6.00000026067124
230.9999918491447,10.999999273544745
248.00000204799295,0.0
240.99997878481219,26.999998345626615
267.9999893467561,13.999999014899824
297.9999823135963,1.9999999139105662
350.00002100327197,0.0
286.0000135403772,5.00000002641326
300.99999378698317,1.0000000088054632
288.0000008468848,18.000000052930297
355.00000335244954,1.9999999564909574
314.0000017543227,1.999999992882581
306.9999944944274,0.9999999862747153
301.9999888823206,0.0
323.9999753331386,0.0
341.0000013111152,2.9999998497377733
282.9999951404081,3.999999974202718
368.9999905565465,2.0000000067967663
279.9999874399133,0.9999999957305106
372.999989362713,0.999999962028313
302.9999812251248,2.99999997286653
360.0000254326254,1.0000000402447056
351.9999923827743,0.9999999876667732
338.0000208799564,2.00000007924634
356.00000953961785,2.0000000587965667
380.9999853246306,0.9999999474258631
338.0000098678621,8.000000155937375
400.00000390977095,3.000000059478514
375.00000079702295,1.9999999897222087
512.0000078922162,8.999999758622998
449.9999911594374,7.9999998286244605
432.0000024507728,1.0000000033392986
412.9999983708367,3.000000054419399
481.9999995416155,3.99999993131066
586.0000080280093,8.000000172204894
694.0000175274023,0.9999999983892959
595.9999620180465,0.9999999581494154
720.0000096201532,1.9999999901627565
991.9999959829931,4.99999977371063
1359.0000697494902,9.00000013362909
1723.0001148345623,1.0000000411198886
2657.9999605212015,11.00000021313882
2287.000022095417,10.999999948150062
2583.000042326271,12.999999897612353
1713.9999096225658,4.999999675588203
1990.000113607974,9.0000001723387
1904.9999799284853,3.0000001256848385
