derniersADJairsNOUN_count,derniersADJnerfsNOUN_count
0.0,2.000000041523209
0.0,18.000000729657017
1.9999999883995088,32.999999808591895
0.0,7.000000067757488
0.0,21.000000726080263
0.0,14.000000241698682
0.0,14.999999797862515
0.0,3.0000001884314997
2.999999895441367,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,3.999999877967282
0.0,25.000001310540117
12.000000077921356,0.0
3.9999999331211264,2.999999808711271
1.9999999623368314,5.999999722363704
0.0,8.00000021016487
0.0,0.0
0.0,11.000000591274086
0.0,13.999999655133939
0.0,34.00000286866459
7.999999933662464,35.00000094817187
9.000000219517972,16.000000390254172
12.999999846288116,22.000000154666775
2.999999967080032,28.999998627069303
1.9999999616764632,97.99999660914209
2.9999999503113184,47.00000207861718
0.0,57.000001905349514
4.99999979440237,21.99999851437443
13.000000566757118,44.00000064318169
14.999999548105713,21.000000048150834
0.0,27.99999959502128
1.9999999717227588,17.99999958139167
2.000000022809805,9.000000390176574
1.000000039842585,53.00000044653606
4.999999820298093,52.99999809515979
3.9999999553481347,15.000000080345485
0.9999999859437619,95.99999354458026
2.0000000385480603,80.00000048660438
0.0,42.000000812645354
3.9999998738342,43.999998263580515
10.999999759980758,36.99999988433118
19.999999940371417,68.0000024452751
0.0,111.99999848882648
0.0,60.999998864471614
3.0000000536803535,118.00000158087636
0.0,33.99999929806691
0.0,54.99999751080629
0.0,5.9999998445881335
4.999999671256342,22.999999971713056
5.000000161633902,41.000000017136145
0.999999984008735,39.9999993603494
0.0,56.0000030901071
0.0,55.99999879781598
0.0,26.99999949886944
1.00000002862949,36.000001030661636
0.0,28.999997873550925
3.0000000148748662,20.999998739517785
7.000000080203119,9.000000362397076
0.0,29.999999227507615
2.000000047950553,45.00000259486192
6.999999772574727,30.999999060093227
0.9999999931925734,82.0000022677325
0.0,20.000000393350724
3.000000115999522,37.000001662211574
0.0,26.00000125766846
0.0,35.00000118859207
8.99999994794548,24.99999985540411
5.999999717727791,144.99998890822442
0.0,83.99999854452449
0.0,32.000000511744666
0.0,48.00000118158835
5.000000291023705,37.000001712962586
0.0,99.99999655392264
11.00000028832548,92.00000133029428
0.0,72.99999992243711
6.999999599914597,37.99999908727738
0.0,76.99999620499065
0.0,51.999999488316476
3.9999998243598465,34.99999755451888
15.99999936450579,28.000000271804826
0.0,31.000000280841384
11.000000068506903,68.0000038204725
1.0000000256593744,30.000001648214134
0.9999999760342294,32.999997863750636
0.0,39.00000030973707
1.9999999151729544,22.99999893847137
1.9999999445907537,79.99999642325545
4.99999978474283,46.99999762638849
7.999999889825551,51.999999638279085
1.000000024223886,23.0000016581601
0.9999999983202508,36.0000006362248
0.0,21.999999765244947
0.0,81.0000007613767
0.9999999856488342,69.00000006686652
6.999999544907931,30.999999249494305
13.000000911895935,92.00000274598192
3.000000133898223,111.00000438261372
7.000000464029525,143.00000566738973
1.9999999752577051,63.99999920824655
2.0000000750788773,55.00000142305187
0.0,88.99999527335561
1.0000000355136294,31.000002570582954
0.0,22.000000078233228
0.999999964700061,40.99999690016236
0.9999999725677104,49.999997552746265
1.9999999571866103,56.99999845608691
3.9999998775819483,46.999998021894726
2.0000001026582304,41.0000034607981
0.9999999778194026,59.99999665093779
1.9999999324502462,30.999998745233366
3.000000122519124,78.00000276814947
0.0,70.99999671502404
0.0,29.000000137302646
1.9999999608946881,84.0000006785739
3.0000000075351423,25.00000018844664
3.0000001067526316,64.00000389410216
1.9999999346428499,66.99999629195986
8.000000109499785,143.00000041081847
1.9999999946612657,54.000001664457514
0.0,60.00000342558182
4.000000131974936,100.00000769760433
8.999999442659181,89.99999683425285
4.999999863784063,31.999999128218008
2.999999827005821,76.99999578946866
7.999999807866734,43.99999813569836
4.999999860750651,55.99999716544964
5.000000036030491,20.000000144121966
0.0,34.00000137286861
1.9999999787712501,46.999998105921954
3.000000207826306,34.000000100447366
4.000000193820658,30.00000301113093
4.000000020309876,37.99999958513178
8.999999930518676,26.99999979155603
2.0000000442689694,41.00000239008699
1.0000000417844699,42.00000027072755
12.99999978724854,15.999999287360971
2.999999791767671,29.999998623077428
3.999999876616375,25.000000342054047
0.9999999728448614,17.99999951120751
1.0000000035113643,9.000000119166796
1.0000000178123194,7.000000275148317
0.0,0.9999999893338939
0.9999999766174582,34.9999989521657
0.0,0.9999999731011312
2.0000000061807155,5.000000219302322
7.999999850816138,63.999998806529106
0.9999999722603048,3.999999889041219
7.999999698277312,50.99999705533092
0.9999999472879437,13.999999035847653
3.0000000375552034,3.0000000375552034
8.000000150756867,48.99999998617252
3.9999998912636903,36.99999825718529
3.000000065066286,37.99999890060744
2.99999990412884,43.99999768503818
3.0000000546838774,20.00000131087875
4.999999803995175,15.000000430405446
4.999999787445933,6.999999916048645
6.9999998243637975,6.9999998243637975
2.0000000302834584,4.999999932467882
2.9999999669848245,11.999999867939298
5.9999999378356526,15.000000483735702
1.9999999513705036,6.000000029171528
5.9999995328775055,11.999999065755011
2.9999998903841014,25.999999293306708
11.000000555222108,6.000000450404813
7.000000147011809,23.000001742914385
9.000000296064982,23.999999588535715
6.999999889917822,34.99999895521359
4.999999792611853,23.99999939565349
9.999999990159502,26.0000011332295
9.999999322146206,7.000000044056076
7.000000053927252,19.000001197515797
7.00000016986625,14.999999443426333
8.999999549156914,18.999998960507746
4.000000133359613,8.000000266719226
1.9999999134380493,6.999999599875761
9.999999512261963,7.999999760943037
4.999999597888797,9.999999195777594
2.0000000571408227,1.0000000285704114
5.00000002641326,10.999999979995287
4.000000035221852,17.00000076399217
3.0000000684389887,6.000000136877977
10.000000134051758,5.999999517875899
12.999999858011533,4.999999886481207
8.999999691913834,8.999999691913834
13.000000110163121,10.999999580332943
4.999999691114006,9.999999382228012
5.999999699475547,19.99999998568386
5.999999961304077,2.9999999806520385
4.999999915111374,10.999999731740587
16.999999453892443,25.000000177378503
6.999999834945399,4.999999709394357
4.999999687537638,4.999999687537638
9.00000046743823,20.00000122583763
5.999999721255025,3.999999950667093
12.00000047547804,6.999999861399697
9.99999983089733,9.99999983089733
8.9999992939903,6.999999864823508
10.000000073458464,5.000000036729232
13.000000006446628,14.000000780153604
7.000000154081832,5.999999842463894
16.999999881938873,41.000002279125795
13.999999966529943,41.99999883384129
8.999999714992498,17.999999429984992
17.00000006186577,8.999999916747369
10.999999676299472,22.999998931012087
15.00000011442966,15.00000011442966
16.99999977703868,19.000000425748425
9.000000089023494,21.999998147929624
14.999999573678867,14.999999573678867
20.99999916571761,45.99999861493559
16.000000382508727,46.00000126277672
19.000000184196512,12.000000493438664
22.00000042627764,35.99999920605527
21.0000007206243,48.99999967796426
32.00000007781049,12.999999897612353
23.99999985508984,23.99999985508984
16.00000068866838,11.000000688496774
18.00000118932205,19.000000578397472
