quelsDETairsNOUN_count,quelsDETnerfsNOUN_count
3.0000002035271756,0.0
2.000000018906523,3.0000001216095025
0.0,6.999999959398281
0.0,11.999999855928891
7.0000003019129435,0.0
3.000000085266395,0.0
1.0000000070719448,2.0000000141438896
9.000000097332208,8.000000398492379
4.999999825735612,0.0
1.0000000199273456,4.000000079709382
2.9999998609558567,0.9999999536519524
12.999999780527931,1.999999938983641
1.0000000191216762,6.999999967352092
0.9999999807557843,16.999999286783403
0.9999999832802816,10.00000011506196
18.999999889170084,0.9999999811684157
5.000000131353044,3.000000078811826
13.999999153991583,11.999999926836798
2.000000073638808,9.999999995672757
18.999999348098275,9.999999385928678
4.000000161377788,0.0
8.999999587625204,5.000000071120731
4.000000097563543,7.0000001707362
9.000000308378663,0.0
12.999999857346804,5.999999934160064
9.000000079711524,2.999999942514694
4.000000101811552,1.000000025452888
2.999999998849745,5.99999999769949
5.999999946948179,23.99999978779272
5.999999987638707,8.000000069851357
9.999999911488029,14.000000599436255
5.000000171825059,6.000000035290189
15.99999944555575,10.999999598305436
10.000000401581476,22.000000442596154
5.000000437087346,13.000000755828026
15.999999424953899,17.999999353073132
14.999999254378888,15.999999821392539
3.9999997842118957,31.000000681198685
3.00000005782209,31.0000009492676
22.000000402986135,29.00000037963035
5.9999998107513,11.999999272906916
18.999999585421307,14.999998981032405
17.9999992843312,11.999999964222848
16.999999824326377,12.000000052892243
21.99999986238178,18.999999752424632
27.00000008521005,4.000000038414377
13.99999986713938,0.9999999905099559
16.99999973963656,7.999999877476029
22.000000350141928,6.999999910684699
23.999999693973766,21.000000527191624
4.000000129307122,14.000000452574925
20.000000024459855,0.999999984008735
13.999999749365466,0.0
21.99999995264337,18.00000131330351
30.000000392888637,16.00000006708555
32.00000091614368,3.0000000858884697
12.999999446075822,27.999999070865012
21.999999502590676,16.99999932617631
33.00000011882164,31.000002559054874
45.99999928063249,33.00000054562081
43.0000009702979,17.000000225662756
43.9999992430927,13.999999545149453
21.000000778546696,11.00000023228586
31.000000965347617,38.00000181432839
40.0000017782111,6.000000231999044
48.00000054372103,21.00000079807913
27.000000030281576,21.000000530613296
25.999999849620274,19.999999884323284
13.999999341364845,27.99999958171858
25.999999722707688,12.000000116847454
15.000000239880315,22.00000035182446
0.0,4.000000098465696
17.000000548867757,9.000000193383041
33.0000002093052,6.000000038055489
23.000000332573567,4.000000138631728
15.999999658708658,13.99999984690242
16.999999920275798,39.00000091887667
29.999999370007465,11.999999604396711
28.000001053779087,11.000000033174253
2.9999998682698843,1.9999999121799232
25.999998967321908,12.999999483660954
13.999999644009215,3.99999994378225
33.00000020552071,38.0000007219424
29.999999715661744,9.00000049446424
19.999999520684586,20.999999496718814
26.00000112512685,21.0000004052734
23.999998982075454,4.999999873949989
19.99999944590754,4.999999776453466
9.99999956948566,13.999998696891694
8.999999610243982,4.999999842537714
5.00000012111943,2.000000048447772
7.999999986562006,2.999999820786812
9.000000193781986,5.000000107656659
20.000000116773563,7.000000257203574
11.999999475420353,8.999999870839508
19.000000503990414,10.000000245840756
22.000001311493786,2.0000000678808334
22.000001363000674,13.000000580225635
16.000001004579055,3.000000114780004
7.9999999010308205,22.999999715463602
26.00000054828058,3.0000001126183156
19.999999495848396,4.999999873962099
23.000001382067495,15.000000645755247
22.000000900587143,4.000000163743118
14.999999470500915,12.999999541100793
7.999999780541684,6.999999915537897
27.999998968970562,0.9999999785933051
17.999999233241496,10.999999879227628
23.00000072846819,12.00000061594938
13.999999790382955,0.0
30.000000233226388,13.999999734897173
11.000000449236788,3.000000122519124
28.99999996997738,3.9999998929742535
21.999998602558875,5.999999685493582
4.999999902236721,21.999999238270572
8.000000271401298,1.0000000339251622
3.0000001067526316,0.0
3.9999998692856997,12.000000012810599
8.000000109499785,16.000000218999578
21.000000124803623,11.999999967967597
10.000000277694943,4.000000111077977
26.000001957394822,13.000000062399304
16.000000012363973,11.999999256878908
9.999999727568126,3.999999891027251
1.9999999420836891,2.9999999131255337
17.99999997148449,1.9999999519666836
17.99999985728419,9.999999920713439
11.000000397918269,5.000000036030491
3.000000006822489,1.0000000346628397
11.999999872627503,0.9999999893856253
3.0000001021270513,11.000000691563617
13.000000629917135,4.000000193820658
8.000000040619751,1.000000005077469
7.99999995974728,1.9999999415427965
3.000000066403453,4.000000088537939
1.0000000417844699,4.0000001671378795
23.999998931041457,6.999999688220425
2.9999998799427616,4.999999711729512
3.999999876616375,4.9999998457704695
4.999999864224307,0.0
0.0,0.0
4.000000221711359,1.0000000178123194
0.0,0.0
0.9999999766174582,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
2.999999944056052,0.0
9.999999722603047,0.9999999722603048
6.999999735992648,1.999999924569328
4.99999973643972,4.999999623347938
8.00000010014721,4.000000050073605
6.00000000893284,1.0000000188446085
4.999999969365875,0.0
8.999999783006247,5.000000039745042
6.00000003547055,2.99999990412884
9.000000164051633,5.000000091139795
8.000000093760246,2.0000000234400614
6.999999727556582,4.999999787445933
5.000000085447992,3.0000000781109217
9.999999864935765,2.0000000302834584
12.999999429154162,2.99999988677606
3.000000048811148,3.000000048811148
5.999999854111512,7.000000004856782
10.99999960147611,8.999999814417029
15.000000181853977,7.999999951002096
6.00000014606976,8.000000330019702
9.000000446717008,7.0000005478813145
9.999999978677911,9.000000296064982
20.99999892819019,7.999999944816869
10.999999885973097,7.999999839292476
32.000001320460996,6.000000006166688
15.999999606838905,3.9999999017097263
5.999999922559614,2.999999961279807
11.000000008021585,1.0000000098826576
0.9999999608703749,4.999999705675415
5.0000001666995155,3.0000001000197094
