tesDETaînésNOUN_count,tesDETnénésNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999996297626685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999233529264,0.0
5.0000002533117875,0.0
8.000000157533016,0.0
0.9999999709845574,0.0
4.000000034925678,0.0
6.000000074543349,0.0
4.000000023526793,0.0
0.0,0.0
13.00000005241958,0.0
1.000000039842585,0.0
3.9999998562384746,0.0
7.000000169649216,0.0
0.0,0.0
3.00000005782209,0.0
8.999999811174458,0.0
15.9999994953368,0.0
0.0,0.0
8.999999973167135,0.0
4.9999997714341315,0.0
16.999999948825767,0.0
10.999999931552537,0.0
3.9999999620398237,0.0
8.99999986216053,0.0
1.9999999941953166,0.0
0.999999987248907,0.0
3.000000096980341,0.0
4.999999920043675,0.0
7.0000003862633875,0.0
15.000000102916374,0.0
3.0000000392888637,0.0
3.0000000858884697,0.0
13.999999535432503,0.0
3.9999998682102356,0.0
14.000000160406238,0.0
6.000000019921827,0.0
6.000000022573698,0.0
6.99999989028375,0.0
12.000000164044923,0.0
6.000000473659224,0.0
21.00000104354745,0.0
2.0000000423112247,0.0
10.000000078823527,0.0
18.99999989010712,0.0
6.999999445935201,0.0
0.0,0.0
6.000000095952126,0.0
0.0,0.0
3.000000064461014,0.0
1.0000000063425816,0.0
3.0000000110620224,0.0
0.0,0.0
2.999999985931023,0.0
5.999999802198356,0.0
5.999999884393591,0.0
0.9999999560899616,0.0
7.000000067951206,0.0
4.9999998501134835,0.0
6.000000219348221,0.0
6.9999999160857485,0.0
19.999999520684586,0.0
22.99999993534051,0.0
7.999999660691818,0.0
8.999999665634974,0.0
8.99999996273121,0.0
17.000000208895564,0.0
10.000000072852593,0.0
1.9999999966405015,0.0
11.00000023684465,0.0
22.999999917956767,0.0
7.9999998851906735,0.0
9.999999876910993,0.0
5.000000263836186,0.0
5.0000000326235226,0.0
7.000000464029525,1.0000000382600014
4.999999938144263,0.0
9.000000123982533,0.0
7.99999979833936,0.0
2.0000000710272587,0.0
6.000000245614675,0.0
4.999999823500304,0.0
9.000000075801164,0.0
25.99999879596296,0.0
12.999999710079969,0.0
5.000000256645576,0.0
5.999999866916416,0.0
7.999999729800985,0.0
7.000000077204085,0.0
2.9999998131715397,0.0
2.999999999765244,0.0
25.999999325845447,0.0
4.000000135700649,0.0
7.000000451178558,0.0
7.9999997385713995,0.0
12.00000016424968,0.0
5.000000167513498,0.0
22.0000011973996,0.0
5.000000384880217,0.0
8.999999442659181,0.0
5.999999836540876,0.0
4.9999999413289355,0.0
7.9999996059745655,0.0
4.999999860750651,0.0
5.000000036030491,0.0
10.000000540960457,0.0
2.999999968156876,0.0
11.000000691563617,0.0
2.000000096910328,0.0
7.00000023814629,0.0
5.999999824628388,0.0
2.0000000442689694,0.0
3.0000001253534103,0.0
6.999999688220425,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
4.9999998066055085,0.0
2.9999999193033933,0.0
5.000000015451789,0.0
11.999999776224207,0.0
1.9999999445206096,0.0
11.99999954741597,0.0
0.9999999472879437,0.0
8.00000010014721,0.0
9.000000065466667,0.0
3.9999998912636903,0.0
3.000000065066286,0.0
8.99999971238652,0.0
12.00000021873551,0.0
11.000000383525322,1.0000000117200307
9.999999574891866,0.0
8.00000002934828,0.0
6.000000377331904,0.0
5.999999933969649,0.0
20.000000644980933,0.0
15.999999348374004,0.0
9.999999965496954,0.0
19.00000015735502,0.0
17.00000070129187,0.0
15.000001345832603,1.000000049635223
12.999999814653853,0.0
11.999999670037546,0.0
7.9999999004044415,0.0
12.000000193398188,0.0
8.999999562782829,0.0
9.999999907001284,2.000000046323722
19.000000691208733,0.0
3.9999998434814987,0.0
5.0000001666995155,1.0000000333399033
4.9999998807525365,0.0
1.9999999402357584,1.9999999402357584
11.9999994834634,0.0
8.000000418281015,0.0
13.000000713114051,1.0000000248111243
10.99999992134601,2.0000000176109265
14.00000014053013,0.0
11.999999035751799,0.0
13.999999375826597,0.9999999964412905
11.000000033580477,0.9999999862747153
7.000000002331714,0.999999987104003
9.999999836432009,0.0
17.999999839000665,0.0
4.999999765457788,0.9999999935506795
8.999999928704906,1.0000000033983831
6.999999685997832,1.9999999914610211
9.999999418788715,0.0
9.999999375075275,0.0
13.000000102237662,1.0000000402447056
28.99999974470922,1.9999999753335465
21.000001248049063,0.0
19.999999893337414,0.0
17.999998587980603,0.0
8.999999871771402,0.0
17.000000085751314,0.0
13.999999674649995,0.0
17.999999897353362,0.0
25.999999176592365,0.0
35.000001692181414,2.0000000066785972
6.000000108838798,1.0000000181397999
36.99999949942845,0.0
22.000000612533135,0.0
30.00000053841691,0.0
22.9999985717578,0.0
41.99999920584821,1.9999999901627565
55.99999932368651,3.9999999931679535
81.00000267023904,4.000000095627182
87.0000059657558,8.000000328959109
99.99999750976478,16.000000216801975
115.99999653904801,9.999999770728019
134.9999963083182,8.000000019452623
84.99999944999874,8.99999994565869
126.0000118743814,6.000000258250642
103.00000409757294,5.00000042708124
