sixDETombresNOUN_count,sixDETnombresNOUN_count
0.0,4.99999996256566
0.0,1.0000000094532615
0.0,3.9999999767990175
0.0,0.0
0.0,6.000000002127414
0.0,2.0000000568442626
0.0,0.0
0.0,12.000000753725999
0.0,4.9999996297626685
0.0,20.000000005378944
0.0,1.9999999073039048
7.999999755934564,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999402654243
0.0,9.000000145113997
4.999999692964339,20.999999911729066
0.0,0.0
0.0,5.000000071120731
0.0,1.0000000243908858
0.0,0.0
0.0,1.9999999780533546
0.0,3.9999999233529264
0.0,9.000000229075992
0.0,2.0000000393832544
0.0,2.999999912953673
0.0,0.0
0.0,6.000000074543349
0.0,0.0
0.0,0.0
0.0,2.000000022809805
0.0,2.00000007968517
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999866538367
0.0,1.9999999369171
0.0,0.9999999781800688
0.0,1.9999999940371413
0.9999999730821488,2.9999999192464477
0.0,1.0000000029391458
0.0,1.9999999694680464
0.0,0.0
0.0,8.99999986216053
0.0,0.0
0.0,0.0
13.000000420248146,0.0
1.99999996801747,9.99999984008735
2.0000000129170337,0.0
0.0,19.00000060132477
0.0,0.9999999774825243
0.0,12.000000343553879
3.9999999285364662,20.000000071572586
0.0,0.9999999670525589
0.0,14.000000160406238
0.0,0.0
0.0,43.00000291074525
0.9999999506951006,19.999999720156154
0.0,3.000000041011231
0.0,13.000000433504972
20.00000169953333,0.0
4.0000000846224495,4.0000000846224495
0.0,1.0000000307000958
0.0,0.9999999942161641
0.0,1.9999999059092632
0.0,12.999999861353844
0.0,3.0000000479760622
1.000000024616424,13.000000110955133
0.0,0.0
2.000000012685163,1.0000000063425816
1.000000034657932,0.0
0.0,4.000000011698728
0.0,23.999999887448183
0.0,0.0
0.0,4.0000000454887275
0.9999999560899616,5.999999736539769
0.9999999602816118,0.0
3.99999994378225,13.999999962466529
1.0000000365580368,1.0000000365580368
0.0,11.000000370096409
0.9999999760342294,5.999999856205376
0.0,7.000000249920568
0.9999999575864772,7.999999660691818
8.999999665634974,12.000000007638203
0.0,15.999999311177056
2.999999870081327,3.9999999449127754
0.0,11.000000351155878
0.0,7.999999986562006
0.0,10.999999882622474
1.0000000238664137,7.00000034734225
0.0,11.000000194502832
0.0,35.000000675977766
0.0,11.000000655746891
0.0,12.000000535592893
6.00000022956001,16.000000612160022
0.0,6.999999913401966
0.0,3.0000001126183156
0.0,1.99999994958484
0.0,7.00000036164621
9.00000077959897,3.0000001228073376
0.0,1.999999929400122
0.0,3.000000025267056
0.9999999785933051,0.9999999785933051
0.0,19.999999819664282
0.0,6.00000030797469
1.9999999556388053,4.99999999000833
0.0,7.999999729800985
0.0,4.000000163358832
9.999999945553931,22.9999997042794
7.999999720230068,18.99999985894125
3.9999999217893762,12.000000096939129
1.0000000339251622,16.000000448562247
0.0,6.000000213505265
6.000000006405299,9.999999470737498
3.00000004106242,9.00000012318726
0.0,6.000000104557353
0.0,2.0000000555389885
1.0000000329937342,10.000000769760433
11.000000121359342,9.999999782009262
0.0,7.999999782054502
0.0,6.999999711173199
0.9999999759833418,1.9999999519666836
0.0,14.999999582251952
3.00000018094389,0.0
0.0,7.000000145473848
0.9999999893856253,1.9999999787712501
3.000000207826306,3.000000207826306
5.000000242275822,4.000000193820658
1.000000005077469,2.000000010154938
0.9999999707713982,3.999999883085593
1.0000000221344847,1.0000000221344847
0.0,1.0000000417844699
1.9999999109201214,8.999999599140546
0.0,7.999999679847364
0.0,0.0
0.0,0.9999999728448614
0.0,10.999999951060492
2.000000035624639,1.0000000178123194
0.0,2.9999998948213578
0.0,3.0000000063341554
0.0,4.9999998655056554
0.0,9.999999827053044
2.999999944056052,8.999999832168154
0.9999999722603048,5.999999833561827
0.999999962284664,28.999999927442186
0.0,1.9999998945758874
3.0000000375552034,14.999999561437342
0.0,12.00000064267454
0.9999999728159226,12.999999751893256
0.0,7.999999898715022
0.9999999680429468,3.999999872171787
1.0000000182279591,4.000000072911837
0.0,11.000000383525322
0.0,8.99999941634448
4.00000001467414,6.9999998243637975
1.0000000151417292,7.000000249232869
0.0,9.999999462169338
0.0,8.00000013016306
3.0000000145857637,10.999999820067778
0.0,2.9999997664387528
5.0000000606179915,12.999999646653354
1.0000000412524628,11.000000555222108
7.000000147011809,8.000000397081784
12.00000046981399,4.000000081543982
2.9999999175093865,14.999999834734695
1.999999990379102,8.999999528922189
2.000000022173875,3.00000009361575
1.9999999508548632,3.9999999017097263
0.0,2.000000046323722
2.000000019765315,19.000000691208733
0.9999999608703749,3.9999998434814987
0.0,3.0000001000197094
1.9999999134380493,5.999999545999325
0.9999999701178797,6.000000009624106
