plusADVôtéVERB_count,plusADVnotéVERB_count
0.0,0.0
1.0000000094532615,15.000000608047515
0.0,9.999999941997544
0.0,0.0
0.0,0.0
3.0000000071608146,4.000000113688525
9.000000371864159,1.0000000070719448
0.0,0.0
3.99999986058849,0.0
0.0,6.000000316148058
0.0,0.0
7.999999755934564,0.0
2.9999998908653858,0.0
1.9999999615115687,0.9999999807557843
0.0,2.999999808711271
0.0,4.999999988165474
2.0000000525412176,0.0
5.999999963418401,0.0
12.000000441832848,1.000000036819404
5.999999974779733,13.999999655133939
8.000000322755575,16.00000064551115
3.999999966831232,18.000000075903927
3.0000000731726573,3.0000000731726573
3.9999999872702507,3.9999999872702507
9.999999890266773,15.999999824426837
6.999999613700184,20.00000062543438
15.000000255745977,5.0000002533117875
0.0,2.999999998849745
5.999999946948179,1.9999999419691148
4.000000034925678,53.99999852900236
8.999999899064136,12.000000149086699
1.0000000058816982,13.99999979751064
0.9999999858613794,12.999999405915034
1.0000000114049021,3.000000130058858
1.000000039842585,2.00000007968517
9.999999640596187,17.999999353073132
0.9999999888370337,5.999999767828883
5.000000089281961,41.99999845225909
26.999999465080773,7.000000486690887
19.999999298082482,15.999999946615347
3.9999998738342,30.999997889279076
0.9999999781800688,7.9999998254405496
7.999999976148565,18.999999281349766
0.9999999730821488,8.999999663762729
17.999999850625194,4.999999913556016
13.999999189406614,0.9999999847340232
16.999999459397657,0.0
4.999999923422518,4.999999923422518
0.0,0.0
0.0,15.999999795982513
7.0000002262874625,48.00000155168546
1.99999996801747,5.9999999040524115
10.00000006458517,2.0000000129170337
4.000000126594688,9.000000656651757
4.99999978057133,21.99999971829811
14.000000400812858,2.00000005725898
5.000000017893146,25.999999749932154
1.9999999341051178,41.99999747903557
8.0000002213001,2.9999999695530706
12.000000039843654,2.000000006640609
4.000000095901106,20.00000072206144
4.999999635766478,13.999999545149453
13.000000095803987,15.999999891081174
5.000000098337679,1.0000000418959116
1.0000000386665076,11.000000193780787
10.999999878900468,4.0000000846224495
0.0,10.000000078823527
4.999999971080821,9.999999942161642
7.999999623637053,7.999999623637053
13.999999151178702,14.999999350366627
5.000000079960105,16.000000255872333
0.0,7.000000381373348
5.000000291023705,4.000000085948018
1.0000000063425816,8.99999977887854
6.000000022124047,4.000000138631728
1.000000002924682,18.9999999585474
0.9999999953103411,2.999999985931023
10.000000029346282,11.999999604396711
2.9999999421967964,20.000000595122632
7.999999648719693,7.999999648719693
1.9999999205632235,8.999999296554583
0.0,8.999999793895734
6.000000219348221,6.000000219348221
1.0000000256593744,12.000000659285655
0.9999999760342294,23.999999424821503
3.0000001563214287,16.000000374396553
0.0,20.999998851263214
0.9999999722953768,12.000000007638203
0.0,10.999999176240111
3.9999999449127754,3.9999999449127754
0.0,9.00000047209437
1.9999999966405015,18.999999793910828
0.0,23.000000140998456
1.0000000238664137,16.00000038186262
0.9999999856488342,5.999999913893005
4.999999938455496,37.999998794402245
3.000000007687148,16.99999991804837
7.000000502969373,8.000000357061928
0.0,6.00000022956001
0.9999999876288521,5.999999925773114
1.0000000375394387,13.00000027414029
3.99999989916968,3.99999989916968
0.0,18.999999883403337
4.000000163743118,27.00000069408908
0.999999964700061,35.00000041704229
3.000000025267056,36.00000030320466
0.9999999785933051,10.999999656615863
0.9999999693954871,15.999999510327793
1.0000000513291152,11.000001016721727
1.9999999556388053,23.999998660375116
0.0,14.999999285631397
1.0000000408397083,15.000000403921746
0.9999999732435634,18.999999385068552
12.999999859410764,25.999999718821527
0.0,9.99999963868794
0.0,3.0000000075351423
0.0,4.000000142336843
0.0,3.0000000032026497
0.0,8.000000109499785
0.9999999973306328,12.000000209114706
10.000000277694943,10.000000277694943
0.0,13.000000062399304
0.0,22.000000242718684
0.0,18.00000034626801
0.0,7.999999768334757
2.999999927950025,10.99999953392459
0.0,9.000000227460298
1.0000000271217977,8.000000216974382
1.0000000346628397,9.000000409131587
0.0,11.999999872627503
0.0,17.000000050223683
0.0,7.00000033918615
0.0,4.9999999240853406
0.0,0.0
3.000000066403453,9.00000019921036
2.0000000835689398,7.000000292491291
0.0,13.999998643905354
0.0,15.999999359694728
0.9999999691540938,9.999999862802738
0.9999999728448614,8.999999755603753
0.0,4.000000014045457
0.0,4.000000071249278
1.9999999786677878,5.000000019849794
0.0,0.9999999766174582
1.9999999462022624,0.0
0.0,5.000000219302322
0.0,2.999999944056052
5.999999833561827,2.9999999167809146
