meilleursADJairsNOUN_count,meilleursADJnerfsNOUN_count
3.0000002035271756,0.0
2.000000018906523,0.0
2.9999999825992627,0.0
10.000000487136614,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
3.0000001884314997,0.0
6.999999952002803,0.0
3.000000158074029,0.0
10.9999996799429,0.0
0.0,0.0
2.0000000382433525,0.0
10.999999247822721,0.0
8.999999990652109,0.0
1.9999999623368314,0.0
0.0,0.0
13.000000110902704,0.0
1.000000036819404,0.0
8.9999999621696,0.0
0.0,0.0
11.00000024653096,0.0
8.000000195127086,0.0
4.9999998717476135,0.0
5.999999934160064,13.999999846373482
18.000000159423045,0.0
8.000000203623104,0.0
0.0,0.0
9.999999588804739,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
5.000000171825059,0.0
13.999999966172473,0.0
19.000000312537296,3.000000130058858
13.000000755828026,0.0
0.9999999640596187,0.0
10.000000053563657,0.0
2.9999997982681337,0.0
14.000000973381773,0.0
9.999999649041241,0.0
3.9999998738342,0.0
0.0,0.0
2.999999991055712,0.0
4.9999997714341315,0.0
2.0000000058782916,0.0
6.999999594703307,0.0
11.999999886119467,0.0
3.999999938738015,0.0
0.0,0.0
7.9999998979912545,0.0
1.0000000323267804,0.0
15.000000104416179,0.0
7.0000003862633875,0.0
2.000000063297344,0.0
3.9999999099300974,0.0
22.000000629848774,0.0
17.999999035078716,0.0
10.99999929642658,0.0
0.0,0.0
13.000000479214718,0.0
2.000000047950553,0.0
0.9999999506951006,0.0
0.0,0.0
4.0000001675836465,0.0
2.000000077333015,0.0
2.0000000423112247,1.0000000211556124
12.000000824756016,0.0
1.9999999884323287,0.9999999942161641
22.999999592198193,0.0
0.9999999718471598,0.0
3.0000000479760622,0.0
16.000000393862784,0.0
12.000000257844055,0.0
20.000000497791227,1.0000000063425816
16.000000554526913,0.0
5.9999998235049645,0.0
23.999999887448183,0.0
10.000000029346282,0.0
27.999999950742094,0.0
5.999999736539769,0.0
11.999999523379342,0.0
12.999999419220671,0.0
11.000000068506903,0.0
2.0000000513187484,0.0
2.999999928102688,0.0
1.0000000233997843,0.0
2.9999997867418293,0.0
1.9999999445907537,0.0
3.999999827794264,0.0
7.000000169407119,5.000000019744223
4.000000096895544,0.0
5.000000165775195,0.0
10.000000215313317,0.0
3.000000161737919,0.0
9.999999856488342,0.0
3.999999950764397,0.0
13.000000911895935,0.0
3.000000133898223,0.0
4.000000153040006,0.0
0.9999999876288521,0.0
9.000000123982533,0.0
0.99999997479242,0.0
4.0000001420545175,0.0
2.000000081871558,0.0
4.999999823500304,0.0
0.0,0.0
2.9999998278694204,0.0
4.9999999549160705,0.0
8.000000410632921,0.0
4.99999999000833,0.0
