nouveauxADJairsNOUN_count,nouveauxADJnerfsNOUN_count
9.99999992513132,1.0000000207616044
4.999999954016588,0.0
5.999999965198525,0.0
7.000000067757488,0.0
5.000000241317614,8.00000024238132
10.999999922115549,0.0
14.999999797862515,0.0
9.999999796172034,1.0000000108146896
33.00000022166566,8.999999490351158
4.000000079709382,0.0
17.999998786192293,6.999999865335091
5.0000000245933665,0.0
5.9999997817307715,0.0
25.999999345224413,0.0
5.00000005753098,0.0
9.999999976330948,0.0
9.00000023643548,0.0
11.999999926836798,0.0
32.00000117822093,11.000000591274086
56.99999804429483,4.999999692964339
23.000000179445582,6.000000242066681
25.999999108912878,0.0
35.000000853681,0.0
24.000000822343104,3.9999999872702507
32.99999858317601,1.9999999780533546
23.00000031578164,14.999999460406038
29.00000136837049,5.999999900622637
20.000000634733087,4.000000078766509
26.999999761266807,0.0
31.000000076424573,0.0
52.000001922547675,2.000000024847783
11.99999950091411,0.0
3.000000039640718,0.0
36.00000156070629,4.00000004561961
24.000001907719724,2.00000007968517
27.999998993669323,3.9999998562384746
25.999998553409647,7.999999910696269
9.00000003305701,3.999999943775048
20.0000003854806,3.00000005782209
19.999999298082482,0.0
46.99999599023314,7.000000040656613
30.9999986319135,1.9999999563601376
13.999999958259991,4.999999985092853
24.00000010578448,9.999999542868263
26.000000683256076,6.000000219914302
15.999999755744367,17.000000038913242
35.999998141272044,0.9999999905099559
13.99999978558305,14.999999770267554
9.999999556983134,9.000000042877833
7.000000175730542,0.999999987248907
30.00000096980341,11.000000355594583
20.999999319898283,0.999999984008735
46.000001320253084,1.0000000064585168
42.000002072871645,4.000000126594688
35.00000017345998,4.99999978057133
37.00000105929112,1.00000002862949
22.999999910752372,0.9999999821341166
50.99999797852893,4.999999721545605
14.000000160406238,20.00000100698811
37.99999925407005,3.0000000099609134
28.000001398975492,3.000000011286849
36.99999899968188,11.999999879177299
11.00000023228586,9.000000368767733
18.000000976410163,0.0
16.999999962678242,3.000000115999522
29.00000002382731,0.0
18.000001237134022,0.0
38.999999774430414,11.999999930593972
37.99999776278157,26.99999850502784
7.999999774777279,6.99999957558935
14.000000223888298,2.000000031984042
2.000000049232848,0.0
38.00000191803827,5.000000291023705
19.00000076965334,5.999999852585694
14.000001042681692,4.000000138631728
18.9999999585474,5.9999998235049645
31.999999849930916,6.999999599914597
28.999999402974403,0.9999999670330595
52.00000013175471,34.99999920306962
13.999999021807547,1.9999999121799232
17.999998593109165,0.9999999602816118
25.99999955497029,6.0000000749020295
34.00000191023625,13.000000808885979
16.00000084976644,2.0000000513187484
26.999999352924192,1.9999999520684588
13.000000562563425,8.000000187198275
16.999998676846893,4.999999873949989
4.999999776453466,1.9999999445907537
26.999999888193628,1.999999913897132
20.000000078976893,1.9999999724563877
16.999999988340395,4.000000096895544
15.999999973124012,0.0
40.00000015280892,0.0
4.000000095465655,9.000000124659046
17.999999036947706,7.000000251907494
26.000000048898343,5.999999926146595
26.00000182379187,0.0
13.00000038968545,2.000000089265482
14.00000092805905,0.0
16.99999978969049,0.9999999876288521
17.000001279787696,8.00000030031551
24.000000189632402,3.99999989916968
5.000000064517344,0.0
6.999999875373497,0.0
10.999999611700671,2.999999894100183
32.999998987170514,0.0
41.999998885097824,0.0
11.999999848623116,2.999999800247826
29.00000058434142,0.0
7.999999822555221,3.9999999112776106
48.99999730630378,0.9999999662251231
33.99999992783297,1.0000000408397083
35.99999775805847,2.9999998131715397
38.99999968291126,0.0
21.99999973562707,0.0
21.000001183630125,0.0
3.0000001067526316,0.0
1.9999999346428499,0.0
3.00000004106242,0.0
6.000000104557353,0.0
21.000001169630103,0.0
20.999999739918387,4.000000131974936
18.999999224668443,0.9999999631530447
11.999999254759063,0.0
11.999999652502135,0.9999999710418446
7.000000033775562,2.999999927950025
6.000000151640197,3.0000000758200986
10.000000072060983,1.0000000271217977
7.000000145473848,0.0
21.99999916853985,0.0
5.0000000645124985,2.0000000680847005
18.00000087219296,0.0
4.000000121611881,1.000000005077469
7.999999766171186,0.0
10.000000221344845,0.0
12.000000501413641,0.0
6.999999321952677,5.999999732760364
0.0,9.999999776159385
5.999999643662761,0.0
2.9999999185345843,0.0
5.999999845939152,0.0
2.000000035624639,0.0
2.9999998948213578,0.9999999893338939
1.9999999532349162,0.0
1.9999999462022624,0.9999999731011312
5.000000219302322,0.0
2.999999944056052,0.0
7.999999778082438,0.0
11.99999954741597,0.999999962284664
8.999999638683278,0.9999999472879437
8.00000010014721,0.0
14.000000576228945,0.0
6.999999704425196,0.0
9.999999667297473,0.0
7.999999517130704,0.0
8.000000145823671,0.0
9.99999960799035,3.0000000351600926
4.999999787445933,0.9999999700553241
11.000000107459202,0.0
33.000001215880886,0.0
15.999999396138985,0.0
12.999999652261724,2.0000000325407647
26.999999255971787,0.0
0.9999999793796698,0.0
5.0000000606179915,0.0
235.00001060733393,0.0
29.000000036378196,0.0
28.000000120443786,1.0000000203859956
44.00000124141628,0.9999999931021089
21.999999160826516,0.0
30.999999981565445,1.0000000110869376
24.999999169621734,0.9999999754274316
21.000000919222185,4.000000092647444
15.99999945330899,2.000000019765315
20.999998684895576,2.999999981287583
11.000000366738938,0.0
18.99999908050406,1.9999999134380493
19.999999024523927,0.0
20.999998535398092,0.0
16.000000457126585,0.0
22.000000057632935,2.0000000496222485
15.000000307596032,1.0000000088054632
14.000000677085573,1.000000022812996
7.999999825963829,1.9999999564909574
53.00000124726708,1.999999992882581
63.999999490699004,0.9999999862747153
53.999998377579196,0.0
17.999999760082098,0.0
17.999999468713654,0.0
19.000000079758518,0.0
14.999999337811953,0.0
59.000000600447336,0.0
17.999999115015218,0.999999962028313
18.99999929367486,0.0
17.00000026321648,0.0
32.99999908113947,0.0
40.00000075300181,1.00000003962317
22.00000134139048,1.0000000293982834
38.999998182451115,2.9999998422775893
35.99999948708561,11.000000275145519
21.99999943100137,1.0000000198261714
15.000000112970667,0.0
26.9999995292739,0.0
26.0000002423409,0.0
38.000000504966785,0.0
23.000000663726226,1.0000000181397999
54.999998785911885,0.9999999828276649
19.000000825895658,3.000000134061674
31.00000014564752,0.0
27.99999882818363,1.999999916298831
18.999999083948637,0.9999999950813783
22.999999307467796,0.0
44.00000007351419,1.0000000239067954
32.999999963766456,2.000000082239777
57.99999924780815,6.9999999025884865
50.99999802931592,3.9999999583785177
68.00000177332522,9.000000423878685
35.999997355301765,4.999999675588203
41.00000240982452,2.0000000860835474
40.00000341664991,7.000000075658117
