sixDETairsNOUN_count,sixDETnerfsNOUN_count
0.0,9.000000045612076
3.0000001216095025,4.000000037813046
0.9999999941997544,6.999999959398281
5.999999927964446,0.0
2.0000000605953305,0.0
2.0000000568442626,29.00000183961435
7.9999997483589,0.0
2.000000021629379,0.0
0.9999999651471223,0.9999999651471223
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,0.0
13.99999965336799,0.0
16.99999915124649,0.0
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,6.9999998275669695
21.000001595710078,0.0
0.9999999917078082,0.9999999917078082
31.00000075611746,3.0000000731726573
1.9999999936351254,14.999999615242842
0.0,0.9999999890266773
3.9999999233529264,21.99999907410622
2.000000050905776,1.000000025452888
7.000000318516797,14.999999994248725
3.999999944458646,0.9999999709845574
2.000000017462839,13.999999733741014
14.999999548105713,3.0000000372716746
1.0000000058816982,6.99999989875532
0.9999999858613794,0.0
3.000000130058858,3.000000130058858
2.00000007968517,0.0
21.99999920931161,4.999999820298093
7.999999910696269,7.999999910696269
16.0000004133528,19.000000211620932
2.0000000385480603,17.999999643387184
39.000000028671586,0.0
49.9999992944167,0.99999996845855
4.9999998909003445,3.999999912720275
12.999999961241418,0.9999999970185707
7.999999784657194,7.999999784657194
17.999999850625194,2.0000000058782916
0.0,21.99999986310507
0.9999999905099559,5.999999943059733
8.99999986216053,10.99999983152954
0.0,0.0
5.999999923493442,0.999999987248907
3.000000096980341,0.0
1.99999996801747,0.999999984008735
11.000000071043685,11.000000412097455
9.000000656651757,3.000000094946016
6.999999949218959,0.0
4.00000011451796,3.0000000858884697
1.9999999642682331,0.9999999821341166
20.999999762972497,0.0
17.000000129959307,5.999999939106141
3.0000000099609134,4.000000013281218
14.000000214375907,0.0
11.999999761468276,0.0
10.000000116226266,0.0
32.000001562952924,2.0000000837918233
20.000001236431736,0.0
5.000000105778063,0.0
8.000000245600766,0.0
12.999999924810137,10.999999936377808
2.9999998588638954,0.9999999529546316
4.9999998592358,0.0
19.00000107832597,5.000000079960105
0.0,2.000000049232848
6.000000128922028,0.0
4.000000025370327,0.0
1.000000034657932,8.000000277263457
33.00000116375172,0.0
5.999999971862046,2.999999985931023
13.99999953846283,5.999999802198356
32.00000073158882,5.000000148780658
0.9999999560899616,0.0
9.999999602816118,0.0
7.9999998875645,6.999999981233264
2.0000000731160736,6.999999922274758
17.000000524052652,23.00000032663574
20.999999496718814,5.999999856205376
1.0000000233997843,10.000000061753694
7.999999660691818,35.99999881718359
13.999999782182117,51.99999685889122
1.999999913897132,0.0
7.9999998012222955,12.999999909569771
6.000000060650182,2.000000048447772
0.9999999983202508,0.0
5.000000107656659,2.000000043062663
8.00000019093131,1.0000000238664137
5.999999913893005,4.999999928244171
4.999999938455496,3.999999950764397
3.000000007687148,1.0000000339404167
6.000000267796446,3.000000133898223
11.000000028440988,6.00000022956001
13.999999826803933,1.9999999752577051
4.999999973824779,4.999999973824779
7.99999979833936,0.99999997479242
7.000000135544605,5.000000064517344
5.000000204678897,0.0
16.999999399901036,4.999999823500304
16.99999942608715,3.999999890270842
17.99999896721652,2.9999998278694204
3.9999998775819483,1.9999999387909742
19.00000052315173,3.000000153987345
5.999999866916416,0.9999999778194026
8.999999696026109,3.9999998649004924
7.000000077204085,6.0000002450382475
7.999999785948507,13.999999412291583
25.999999300105653,5.999999999530488
19.999999940517878,7.9999998435787525
17.000000482487412,0.0
1.0000000355842107,0.0
1.9999999346428499,0.0
1.0000000136874736,0.0
1.9999999946612657,1.9999999946612657
8.000000222155954,3.0000000833084832
5.000000384880217,0.0
0.0,3.999999852612179
0.0,0.9999999727568127
4.9999999413289355,0.0
0.9999999759833418,0.0
2.9999999762140312,0.0
10.999999999604281,0.0
12.000000707452164,1.0000000346628397
0.9999999893856253,0.0
2.0000000680847005,0.0
0.0,0.0
5.000000126689349,9.999999848170681
0.0,2.9999999123141943
1.0000000221344847,0.0
3.0000001253534103,0.0
2.999999866380182,1.9999999109201214
4.999999711729512,1.9999999199618408
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,1.0000000030903577
2.999999944056052,0.0
0.9999999722603048,0.0
7.999999494039925,3.999999849138656
3.999999789151775,0.9999999472879437
1.0000000125184012,1.0000000125184012
9.000000065466667,2.0000000376892166
0.0,0.0
4.999999833648737,0.9999999873393776
7.999999744343574,1.9999999360858935
0.0,0.0
2.0000000234400614,1.0000000117200307
4.999999850276621,13.00000005053403
3.0000000781109217,3.0000000781109217
3.000000188665952,0.0
4.999999731084669,9.999999462169338
4.0000000650815295,4.0000000650815295
3.0000000145857637,1.9999999513705036
17.999998942033027,1.9999999587593396
5.99999996325157,3.999999975501046
13.000000536282018,2.0000000825049256
12.000000996492181,0.0
