leursDEToiesNOUN_count,leursDETnoixNOUN_count
2.000000041523209,2.000000041523209
0.0,0.0
0.9999999941997544,6.999999959398281
11.999999855928891,38.000000758166564
2.0000000605953305,6.000000002127414
2.0000000568442626,17.000000561281816
0.0,8.000000056575558
1.0000000108146896,9.999999796172034
0.9999999651471223,1.999999930294245
16.00000031883753,17.000001026808818
4.999999578488338,6.999999865335091
0.0,0.0
2.0000000382433525,1.0000000191216762
3.000000019480339,3.000000019480339
0.0,0.0
0.0,0.0
0.0,16.00000042032974
0.9999999701327121,0.0
19.99999999134552,0.0
0.0,7.999999680354206
28.00000112964452,13.000001272954503
12.999999554456439,18.000000075903927
2.0000000487817715,13.000000317081515
9.000000308378663,7.9999999745405015
16.999999813453513,12.999999857346804
9.000000079711524,6.999999613700184
4.000000101811552,1.000000025452888
14.999999994248725,8.000000157533016
15.999999535752918,2.9999999734740896
39.000001700271355,6.000000181888135
2.000000024847783,16.000000198782264
1.0000000058816982,1.0000000058816982
3.9999999434455176,15.99999977378207
3.000000130058858,33.00000066389423
6.00000023905551,12.00000047811102
0.0,14.99999946089428
5.000000026781828,21.999999589221424
7.999999887550096,18.99999957336832
22.000001127574013,15.000000992655803
14.000000270881783,34.000000204150965
0.0,14.999999788325013
5.999999869080413,25.00000014617035
0.0,13.999999958259991
3.00000001322306,22.999998817029752
1.0000000029391458,20.999999556023493
10.999999931552537,17.000000038913242
8.999999535318011,24.00000015151053
14.999999770267554,5.999999908107022
26.999999024650972,23.999999378352534
0.0,17.999999240503936
1.0000000323267804,9.000000290941024
11.999999808104821,4.999999920043675
34.999999202886784,20.00000012917034
18.00000131330351,26.00000156649289
12.999999600431524,7.999999819860195
8.00000022903592,29.000000830255207
6.999999767716253,23.999998713438288
7.999999736420471,22.999998446188528
15.000000301503217,23.999999756424565
4.000000013281218,15.999999617074112
3.000000011286849,3.000000011286849
3.999999802780402,10.999999575355128
23.000000396330783,19.00000066929453
6.000000473659224,5.000000098337679
20.00000169953333,3.000000115999522
26.00000125766846,18.000000144926844
12.000000824756016,25.000001109768547
1.9999999884323287,12.999999924810137
5.999999717727791,27.99999868272969
10.000000173153133,24.00000000635414
8.000000127936168,30.00000202871577
4.000000098465696,9.000000430606196
12.000000257844055,15.99999997661471
5.999999852585694,7.000000322602767
1.000000034657932,40.000002129611474
17.999999470514894,11.999999647009929
1.9999999906206822,15.999999924965458
5.00000001467314,18.999999194120285
11.999999768787182,9.000000194269386
5.999999736539769,25.99999922179092
0.9999999602816118,7.000000067951206
22.999998482533016,6.999999981233264
15.000000214739051,11.000000068506903
9.00000049446424,6.9999999160857485
14.99999964051344,7.999999808273835
6.0000003126428565,18.00000024895197
8.999999704295897,20.999998851263214
8.999999665634974,1.9999999445907537
5.999999741691397,3.999999827794264
10.000000039488446,7.000000169407119
6.000000314729581,10.000000072852593
10.999999807348818,13.99999962813563
10.000000215313317,3.000000064593996
1.0000000238664137,6.000000323475838
7.000000251907494,7.9999998851906735
5.999999926146595,5.999999926146595
6.000000015374296,2.0000000678808334
15.000000097870565,11.000000681500337
15.000000770109533,26.000000602341007
14.999999814432785,14.999999814432785
14.000000953296968,9.99999994764956
17.99999934760998,12.99999997028183
2.0000000710272587,16.00000056821807
13.000000943342089,13.999999750746994
6.999999752900427,9.99999964700061
3.000000025267056,22.00000004187317
14.999999139347096,20.99999879508594
22.99999961991211,5.999999600495653
5.000000256645576,11.000001016721727
8.999999497640669,15.999999645110442
2.9999998986753695,12.999999768672051
9.000000576231244,9.000000576231244
10.999999599120045,19.999999358312113
17.999999161159717,26.99999874173957
10.999999867813536,16.000000101621254
7.00000014323579,10.00000052773231
3.0000001067526316,14.000000902357115
1.9999999346428499,6.000000006405299
1.0000000136874736,7.000000095812314
14.999999537952045,6.000000104557353
4.000000111077977,5.000000138847472
4.000000131974936,18.00000044727952
4.999999891004632,38.99999878868696
13.000000064161254,4.999999863784063
2.999999827005821,11.999999308023284
8.999999985742246,11.9999997118001
3.0000000758200986,6.000000151640197
7.00000028943108,6.000000361887779
2.0000000693256794,5.000000270480228
3.9999999575425003,11.000000082556515
7.000000343995707,11.00000048016511
3.000000145365493,9.00000043609648
4.000000020309876,2.000000010154938
1.9999999415427965,2.9999999123141943
3.000000066403453,8.000000177075876
8.000000334275759,11.00000045962917
0.0,3.999999821840243
3.999999839923682,5.999999583535342
1.9999999383081877,4.999999931401369
4.999999864224307,1.9999999456897228
1.0000000035113643,1.0000000035113643
3.000000203899038,4.000000071249278
1.9999999786677878,0.9999999893338939
3.0000000063341554,1.9999999532349162
0.0,2.9999999193033933
1.0000000030903577,4.000000012361431
8.999999832168154,8.999999832168154
5.999999833561827,4.999999861301522
2.999999886853992,7.999999494039925
1.9999998945758874,15.999999156607103
4.999999853812447,6.000000075110407
4.000000075378434,8.000000150756867
9.99999993873175,12.999999751893256
8.999999783006247,7.0000000144237955
0.9999999680429468,10.000000134855206
2.000000036455918,5.000000091139795
8.000000093760246,11.000000383525322
3.9999998802212966,16.999999679432577
2.00000000733707,6.0000001562218435
7.000000249232869,8.000000121133834
6.999999816019571,5.999999933969649
5.000000161245233,19.00000086839052
6.000000029171528,10.999999557477754
6.999999683957432,24.999999656192006
5.9999997807682055,7.999999951002096
12.000000900809626,24.000001801619252
8.000000397081784,10.000000897221735
7.000000030110947,23.00000013110483
15.999999889633742,7.999999944816869
13.999999810429781,8.999999895593993
17.00000036954275,11.00000000124644
2.9999999262822947,7.999999803419453
5.000000224015083,8.99999988383942
3.0000001303356196,9.99999989745128
10.999999273544745,10.999999470897663
9.00000030005913,1.0000000333399033
14.99999925362796,10.99999981538151
18.000000028872314,4.999999756130982
3.999999827821134,17.99999885141986
9.00000006741598,12.00000053256266
13.000000615471693,13.000000615471693
8.999999991492126,16.000000140887412
9.00000002646515,6.000000136877977
1.9999999564909574,16.99999910277768
9.999999772962415,11.00000005657944
7.000000088481613,9.999999493629943
8.999999791332328,18.999999569768665
6.999999422214329,13.999998844428658
4.999999996420965,9.99999999284193
1.999999987101359,12.000000124903764
8.000000027187065,25.00000090000391
4.999999883947305,13.999999371995663
5.999999973664295,2.9999999868321474
11.99999989146612,10.999999633270697
2.0000000804894116,17.000000789395877
7.000000220785829,7.000000220785829
2.00000007924634,12.000000059515548
4.0000001175931335,18.000000066083597
5.999999684555179,8.9999992939903
11.000000275145519,8.999999871771402
7.000000390076802,13.000000257740231
10.999999880120784,7.000000154081832
10.00000040754976,13.999999962397876
7.9999998286244605,21.00000048266918
4.0000000133571945,20.99999981807632
1.0000000181397999,15.000000518607825
10.000000097886335,20.99999977418581
5.00000003814322,14.00000078775244
5.000000057139594,5.999999859949543
2.999999874448246,10.000000047172911
15.999999921302052,18.999999083948637
6.999999915460815,27.99999966184326
7.000000248879635,38.0000017237789
18.000000342103746,34.00000100002196
39.000001874291456,36.999999219605385
42.0000014412486,84.0000028824972
39.99999902527783,45.99999997785442
15.999999314948866,47.99999849651318
16.00000068866838,42.00000245286629
22.000000486475805,69.00000136750575
