troisDETombresNOUN_count,troisDETnombresNOUN_count
0.0,23.000001183728713
2.000000018906523,47.00000091055187
0.9999999941997544,89.99999947797791
0.0,56.0000005420599
1.0000000302976653,79.00000410027204
4.000000113688525,41.0000015558353
0.0,34.00000024044611
0.0,119.99999755406441
0.0,47.99999950289955
18.000000162108236,45.00000197794246
4.999999578488338,46.999996493241795
11.99999945676758,33.999997899916316
6.999999800852448,41.000001616486934
0.0,9.00000005844102
0.0,10.00000011506196
11.999999938667779,23.999998889454815
0.0,45.000001948640076
17.99999967632201,46.99999724132725
9.999999995672757,36.00000058045599
1.9999999200885514,69.99999398538812
8.000000322755575,55.0000014704679
20.999999488118902,89.00000117588365
0.0,46.000001121980745
3.000000102792888,64.99999979314157
17.99999980248019,111.99999877098787
7.999999846705853,59.99999784162415
7.000000052122872,79.00000175868348
2.999999998849745,76.00000511007183
10.999999257187214,63.999999413940444
0.0,57.999999340925754
6.000000074543349,86.99999874061879
2.000000011763396,20.00000068730024
1.9999999717227588,70.99999924232768
6.999999792301864,39.00000015725874
6.00000023905551,72.00000477166148
2.9999998921788564,134.99999514804853
15.000000080345485,181.99999350812055
0.9999999859437619,68.99999855143011
7.00000013491821,91.00000210570938
6.0000002975741085,169.99999593926117
33.999997707505806,88.99999762855556
21.00000023345007,123.99999452765402
7.999999976148565,239.99999134042002
19.999999085736526,167.99999810914625
20.999999556023493,102.00000141232971
15.999999755744367,140.99999933967152
33.99999891879532,35.00000042639163
29.999999540535107,263.0000074999143
4.999999778491567,59.00000113974107
4.999999671256342,135.9999961459458
22.000000711189166,105.00000339431193
9.99999984008735,160.99999742540635
16.00000010333627,146.00000026083592
13.999999699453994,502.0000352219461
18.000000235733182,172.99999856182637
20.000000572589798,183.00000523919664
20.999998874258498,184.00000100158
76.99999643959232,193.99999019668076
13.00000001930926,93.00000574877869
26.000000958429432,133.0000026218543
24.00000045412867,186.00000555090304
31.999998422243216,200.99998855949787
17.00000006857428,163.0000055866421
13.000000433504972,173.00001124910028
31.000001893314113,133.00000236403596
26.000000432108834,114.00000429873326
30.999999696727098,74.00000204362966
21.999999872755613,143.0000064938504
20.999998787300044,128.99999775185026
24.00000000635414,178.99999973479774
33.99999976925115,111.00000332406947
12.000000504455468,112.00000610197354
18.000000753943443,165.00000005717084
15.999999359602121,73.9999976873041
30.00000085391442,102.00000186269718
24.999999393966103,138.00000011254144
11.999999943724092,125.99999647104067
35.99999881319014,125.99999800025961
16.00000009003516,148.00000039620642
23.999998946159074,226.999999663897
15.999999018525866,191.99999583386872
9.999999700226967,152.99999649622745
25.00000091395092,110.99999972073259
40.000002080494454,153.00000875726528
24.99999940085573,245.9999954497993
12.000000022431186,145.00000201501553
15.999999149348431,176.9999903423664
4.999999776453466,138.00000093807353
10.999999526434227,124.99999636954132
26.999999539557976,121.99999477570947
16.999999988340395,102.00000348715398
11.999999283147247,211.000002258182
10.000000215313317,232.99999651546813
20.00000029705092,248.00000736108944
8.999999870839508,219.00000778042997
31.999999606115168,274.9999918189654
30.000001206480704,328.00002242854896
26.000001732071816,142.0000095770324
12.00000045912002,288.0000031704999
14.999999814432785,137.0000015187785
39.00000189178292,250.00000639064584
15.99999959667872,149.9999942323272
47.00000313880102,151.0000005013735
23.00000094152292,97.00000397077058
10.999999611700671,191.99999652749202
13.999999831075792,207.99998999152675
42.999998108317655,221.99999017592046
39.99999855994222,229.99998929104842
7.000000359303805,314.00000436270426
44.00000023498953,167.99999062262586
30.99999832974246,122.00000044986491
28.000001143511824,276.9999983748191
20.999999864351427,228.99998971696914
23.999998532616395,134.99999894264624
18.999999711392288,278.9999876647108
25.00000018844664,170.00000953689133
20.00000030750605,143.0000069073439
9.99999967321425,195.9999948098598
16.000000218999578,79.00000340104573
5.000000167513498,309.999991094068
14.000000388772918,151.0000065390765
25.000000824843355,136.00000448714786
24.999999304544346,189.99999224668443
30.99999999210658,139.99999702259916
20.999999133519598,87.99999667660492
7.999999807866734,75.99999857851832
12.999999697715337,200.99999472091557
15.99999973689928,72.00000115614145
14.00000019378167,80.00000102403864
23.99999934662574,105.99999907419091
23.00000152286884,142.0000047283145
18.00000087219296,93.00000684254428
22.999999812875775,77.00000069487112
24.000000072817933,140.9999925879735
17.000000376286238,104.00000526713266
3.0000001253534103,73.0000000818259
13.999999742708598,81.99999744652823
10.999999736140307,92.9999944265487
11.999999287325522,142.99999790106972
16.99999895762807,95.99999739310668
5.000000105121339,59.000001870896305
8.000000443422717,30.00000083529375
3.9999999573355756,29.999999753197148
6.999999912803989,29.999999451487305
4.9999998655056554,27.00000037939744
11.000000441695004,54.00000098228145
16.999999682984292,69.99999997065837
12.000000039654488,135.99999976644432
12.99999971393802,87.99999647681307
12.999999427835053,82.99999585108291
13.000000371518773,122.99999652905392
14.000000055554896,77.00000280478737
23.999999768727193,125.99999341621836
11.999999848072534,105.9999963909147
22.999998810562037,72.99999539500641
21.000000855946926,94.00000502554664
18.99999945886565,114.00000235450345
18.999999493881848,101.99999568902928
15.000000390554609,166.99999557974658
34.99999952727518,112.00000470392975
25.999998858308324,128.00000030247278
38.00000005902129,121.000003886156
41.99999924137061,163.00000102590656
21.999999031251964,119.99999409155522
20.999999597655446,186.00000397033295
43.00000268686106,170.00000843314893
30.000001889926192,165.00000277807342
49.999999443025466,151.00000026350978
46.000000486057225,162.99999807228352
53.99999912911609,144.9999993635969
37.00000131554074,160.0000061194655
25.999999793241333,132.00000302227858
30.000000478444274,115.00000082411584
19.999999895590207,120.0000044079236
24.99999892308291,95.99999703296763
19.999999889260174,84.00000435562767
20.999998799627285,78.99999473481212
15.000000212977094,71.00000080658029
19.999999139105668,133.99999217624415
35.00000194855301,91.00000165131883
24.00000059546698,52.00000011847015
31.000000009698233,61.999998088741535
29.00000012502144,57.00000255230348
16.99999910277768,53.00000148398766
35.00000150277434,128.99999695634486
26.9999990757415,62.99999747427963
11.999999567436948,63.999996396545306
20.99999899336938,79.9999950578241
19.999999615396842,98.00000089259714
31.9999989844393,125.999994332291
27.999999687632563,91.00000081865556
20.999999436814484,41.99999858951323
27.999998936792764,88.99999893770566
21.99999896589649,80.99999806481671
32.00000086688707,200.00000131384496
26.999998848020425,65.99999816227896
29.99999952484513,85.00000461585694
41.00000143687236,103.00000325956593
27.9999975965543,94.9999936084022
20.99999961982443,52.00000271407854
47.00000118312366,88.0000004882351
42.00000092449099,75.99999973614668
55.999999849591504,126.00000409616679
16.999999236171277,134.99999404401075
30.00000073030134,96.00000113973178
42.00000224093656,242.00000266425573
46.00000042331618,110.99999849828535
67.00000095582212,109.0000045003217
58.000000428124075,141.0000019242635
40.999998284126036,123.99999341349125
52.999998329145825,135.9999942779682
75.99999957985871,191.00000395617292
105.00000128723251,157.9999988853496
152.00000644925018,242.99999904564112
202.99999384251822,242.0000036636546
193.99999716743932,335.00000934907433
185.00000513977758,398.00001731554363
113.99999931167673,276.99997920305356
178.0000031456532,335.0000120535844
172.00000655311123,300.00001692061403
