nosDETombresNOUN_count,nosDETnombresNOUN_count
3.0000002035271756,4.000000083046418
0.0,0.0
0.0,0.9999999941997544
11.000000171532754,0.0
6.000000002127414,2.0000000605953305
0.0,2.0000000568442626
2.0000000141438896,27.999998965147824
1.0000000108146896,42.000002638040996
2.999999895441367,24.99999893270511
0.0,2.000000039854691
8.999999393096147,0.0
11.99999892536479,0.0
2.9999998908653858,2.0000000382433525
0.9999999807557843,0.0
5.00000005753098,2.999999808711271
8.999999912839137,0.0
1.0000000262706086,0.0
16.999999706189296,16.999999706189296
25.00000147926702,14.000000887992933
10.999999667744072,18.999999348098275
14.000001313298949,8.000000322755575
11.00000002136758,11.00000024653096
26.00000063416303,1.0000000243908858
8.000000086880702,0.0
19.000000846211208,2.999999967080032
63.99999877364682,7.999999846705853
25.000000762369556,1.000000025452888
19.000001277517953,7.000000318516797
33.999998408270784,3.9999998839382296
26.00000113351424,0.0
22.999999647496843,4.999999849368571
36.000000781407415,1.0000000058816982
40.99999933825997,0.9999999858613794
26.000000584059915,4.00000004561961
24.00000095622204,2.00000007968517
35.999998706146265,0.0
28.000000678596862,0.0
13.999999484086363,9.00000003305701
44.000002255148026,8.00000015419224
31.000000055363913,21.000000406322677
31.999997857737625,0.99999996845855
25.00000014617035,0.9999999781800688
32.99999857760668,5.999999982111424
21.999999219854054,0.9999999730821488
37.99999950484926,3.0000001099571505
37.99999961884945,18.999999809424718
27.000000502311984,26.99999860595404
9.999999846845036,4.999999923422518
19.000000082853326,24.999999996440366
39.000000827648336,25.99999913849519
35.000002439699166,13.000000420248146
12.999999447828401,19.000000040451116
16.00000010333627,19.000000463765588
53.0000005619385,37.00000005555974
28.999998385421577,16.999999937726784
48.00000137421552,16.00000045807184
31.999998999401477,10.999999696252718
30.999999206063706,7.999999736420471
47.0000025479172,44.00000257836413
37.99999881801929,24.000000079687307
23.000000733348294,9.000000518972385
53.99999757295346,0.0
70.00000314805723,56.00000207612452
48.00000378927379,3.000000125687734
48.00000185599235,32.00000193198062
61.000002116051995,24.999999939204862
38.00000253566823,21.00000018834715
29.99999982648493,36.999999785998085
19.999999958081524,12.999999613157435
21.00000031815343,61.99999779984236
48.00000154209458,50.000000799601054
16.000000393862784,2.000000049232848
19.00000059184177,10.00000058204741
23.000000424084078,32.999999931100504
44.000002918625626,16.000000554526913
63.00000028127654,28.000001246149875
31.000000956393947,32.999999845241256
37.99999767020918,15.00000004401942
41.99999919075514,7.000000171525024
35.99999914614244,37.99999796796663
41.999996947908,19.999998513672388
18.99999981258001,31.999998435657403
34.00000157660475,17.000000621486624
28.0000005427759,53.000000569357226
45.99999755219563,6.999999832239605
25.00000118784914,28.00000031070566
21.999999410972904,87.99999351504673
31.99999792312419,48.0000000305528
28.999997350731956,22.999998659622904
39.99999927192124,24.99999938989508
22.00000112577742,38.000001089893935
31.000001167145356,23.999998566294494
23.000000140998456,15.000000677192155
70.0000014903716,9.000000124659046
42.999999735265526,2.9999999569465023
85.00000079839224,28.00000076214007
72.0000031967828,10.000000527672372
56.00000402375497,12.000000154512524
74.99999992635739,37.000000434572485
61.99999923298884,25.99999967835016
58.00000388826675,12.000000022728432
35.99999869521996,11.99999969750904
59.0000040171678,99.00000453330655
26.00000024197635,23.000001352699883
