véritablesADJombresNOUN_count,véritablesADJnombresNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.000000245572444,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999826565935,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.0,8.9999999621696
0.0,0.0
10.000000142241461,0.0
1.0000000243908858,2.0000000487817715
0.0,0.0
9.999999890266773,0.0
0.0,1.9999999616764632
2.000000050905776,0.0
0.0,1.0000000196916272
0.0,0.0
26.99999926450118,2.000000017462839
0.0,1.0000000124238915
1.0000000058816982,0.0
10.999999598305436,0.0
13.00000005241958,1.0000000114049021
2.00000007968517,5.000000437087346
0.9999999640596187,3.9999998562384746
1.9999999776740673,1.9999999776740673
0.9999999859437619,0.0
3.00000005782209,2.0000000385480603
9.999999649041241,1.9999999933269184
4.999999929441672,0.0
0.0,0.9999999781800688
3.9999999880742827,0.9999999970185707
3.999999892328597,10.999999421973799
8.000000023513167,4.000000011756583
9.000000161041061,10.999999931552537
0.0,15.999999848159291
8.99999986216053,5.999999908107022
1.9999999941953166,19.00000070384349
0.0,1.9999999744978136
8.000000258614245,1.0000000323267804
7.99999987206988,2.9999999520262057
7.0000003862633875,6.000000038751101
0.0,8.000000253189375
6.999999949218959,37.00000076947277
0.0,4.00000011451796
0.0,0.9999999821341166
12.000000059499465,3.9999998682102356
0.0,0.0
2.000000006640609,8.000000026562436
0.0,9.000000518972385
4.999999635766478,2.9999999697943247
1.9999999863851468,1.9999999863851468
5.000000098337679,0.0
2.000000077333015,2.000000077333015
2.0000000423112247,4.0000000846224495
6.000000412378008,0.0
5.999999965296986,7.999999953729315
1.9999999059092632,0.0
7.999999774777279,1.99999994369432
20.99999956135487,1.000000015992021
1.000000024616424,0.0
3.000000064461014,4.000000085948018
4.000000025370327,0.0
4.000000138631728,0.0
2.9999999117524823,0.0
10.999999581155961,10.999999581155961
0.9999999670330595,3.999999868132238
5.999999884393591,8.000000090977455
11.999999473079537,0.9999999560899616
0.9999999602816118,0.9999999602816118
0.0,0.0
1.0000000365580368,0.0
1.0000000256593744,0.0
9.999999760342293,1.9999999520684588
0.0,4.000000093599138
0.0,0.0
1.9999999445907537,6.0000000038191015
0.999999956948566,0.0
5.999999740162654,1.9999999724563877
0.0,0.0
0.9999999983202508,1.9999999966405015
8.000000172250655,0.0
1.0000000238664137,2.0000000477328275
4.999999928244171,4.999999928244171
6.999999544907931,2.9999999630732974
22.000001311493786,0.0
3.000000133898223,9.000000211154488
2.000000076520003,18.000000296261
3.9999999505154102,1.9999999752577051
2.0000000750788773,0.0
0.0,12.000000094816201
9.000000658775075,3.0000002195916915
0.0,5.000000204678897
1.999999929400122,25.999999082201587
3.000000025267056,1.9999999451354205
2.9999998278694204,10.999999656615863
5.999999600495653,1.9999999387909742
7.000000359303805,18.000000019721156
7.0000001474697715,1.9999999556388053
0.0,0.9999999662251231
3.000000122519124,3.000000122519124
13.999999412291583,7.999999785948507
7.999999720230068,10.999999301279438
9.99999963868794,12.000000096939129
4.000000135700649,0.0
1.0000000355842107,0.0
9.000000009607948,0.9999999673214249
3.00000004106242,4.000000054749894
7.999999978645063,0.0
0.0,1.0000000277694943
1.0000000329937342,0.0
11.000000121359342,0.0
0.9999999727568127,0.9999999727568127
0.9999999710418446,4.9999999413289355
0.0,0.0
0.9999999920713438,0.9999999920713438
0.0,3.00000018094389
0.0,8.000000277302718
2.999999968156876,2.999999968156876
2.0000000680847005,1.0000000340423503
3.000000145365493,0.0
0.0,4.000000020309876
0.9999999707713982,7.999999766171186
3.000000066403453,1.0000000221344847
0.0,0.0
1.9999999109201214,0.9999999554600607
0.0,0.0
0.9999999691540938,0.0
0.0,3.9999998913794457
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
4.999999906760087,0.0
0.0,0.0
1.999999924569328,0.999999962284664
4.999999849531503,0.0
0.0,3.0000000375552034
2.0000000376892166,0.0
0.0,0.9999999728159226
6.000000130132572,0.9999999873393776
0.0,0.0
1.0000000182279591,3.0000000546838774
3.0000000351600926,0.0
1.9999999401106483,0.9999999700553241
0.0,0.0
1.0000000151417292,0.0
4.999999731084669,6.999999816019571
2.0000000325407647,1.0000000162703824
0.9999999756852518,0.0
5.9999995328775055,0.9999999793796698
0.999999993875262,2.9999998903841014
1.0000000412524628,1.0000000412524628
2.000000099270446,10.000000897221735
2.9999999485669644,1.0000000203859956
0.9999999931021089,8.999999505340401
0.0,0.0
0.0,4.999999995079752
0.0,1.9999999508548632
10.000000448030166,4.000000092647444
2.000000019765315,1.0000000098826576
1.9999999217407494,0.9999999608703749
3.0000001000197094,0.0
1.9999999134380493,0.0
1.9999999402357584,0.0
0.0,0.0
6.000000171422468,1.0000000285704114
3.0000001720757314,1.0000000248111243
2.0000000176109265,0.0
0.0,0.0
0.0,8.999999980007795
0.9999999964412905,6.000000170098234
0.9999999862747153,0.0
3.000000053915704,0.0
0.0,0.9999999563909611
0.0,2.9999998497377733
0.0,0.9999999935506795
3.0000001120756914,3.0000001120756914
1.9999999914610211,3.0000000818967782
1.999999924056626,2.9999999868321474
3.9999998302020834,2.99999997286653
2.0000000804894116,0.0
3.999999950667093,0.0
6.999999861399697,1.00000003962317
0.0,3.0000000881948496
1.9999998948517261,2.9999998422775893
2.0000000389843438,1.0000000194921719
4.0000000793046855,4.999999847837255
0.9999999948611046,0.9999999948611046
0.0,1.0000000154144846
4.99999975967172,0.0
3.000000073030135,4.0000000133571945
1.0000000181397999,4.0000000725591995
3.99999993131066,2.9999998136781523
4.000000086102447,3.000000134061674
1.9999999967785917,1.9999999967785917
2.999999874448246,0.0
6.000000205516142,0.0
5.999999844585722,0.0
6.0000003065049095,0.0
3.0000001233596656,8.000000328959109
6.9999999025884865,2.000000027100247
12.00000012557211,10.999999948150062
11.000000160745516,7.000000151019206
6.9999998106234465,1.9999999143686082
7.00000051632968,6.000000258250642
5.00000042708124,2.0000000837898924
