mesDETombresNOUN_count,mesDETnombresNOUN_count
2.000000041523209,9.000000045612076
0.0,0.0
0.0,3.9999999767990175
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,35.999999651356546
0.0,1.0000000262706086
0.9999999701327121,15.999999522123392
1.000000036819404,4.000000147277616
0.0,0.0
0.0,0.0
3.999999966831232,2.9999998625417352
0.0,28.000000682944794
0.0,0.9999999968175627
5.999999934160064,0.0
3.9999999233529264,3.9999999233529264
1.000000025452888,0.0
0.0,0.0
0.9999999709845574,0.0
0.0,3.0000000909440674
8.999999899064136,21.000000048150834
12.999999649212373,6.99999989875532
0.0,0.0
4.00000004561961,13.999999584603728
0.0,0.0
0.9999999640596187,3.9999998562384746
3.9999999553481347,2.9999998839144415
1.999999971887524,25.9999986771589
0.0,1.00000001927403
0.0,8.999999811174458
14.000000081313226,38.00000002150979
0.9999999781800688,53.99999743838646
0.0,68.0000024452751
6.999999905551657,16.999999448419924
3.0000001099571505,21.999999558962635
0.9999999847340232,17.999999526255845
7.999999924079647,86.99999955363775
2.999999954053511,38.99999940269564
0.0,1.9999999941953166
0.0,0.0
26.00000084049629,1.0000000323267804
0.0,1.99999996801747
15.000000096877752,53.0000013654627
2.000000063297344,23.00000035610575
21.99999971829811,28.999998385421577
16.00000045807184,65.00000186091684
10.000000035786293,5.999999678359572
8.999999589755841,55.999999064680814
19.000000865891135,21.00000114808509
18.999999627035024,14.000000046484264
0.0,32.00000125232067
0.9999999506951006,28.999998452448896
30.00000090158039,26.000000314474992
4.0000001675836465,24.000001894636895
10.000000849766664,41.00000274308078
4.0000000846224495,21.999999757800936
4.000000122800383,49.00000184657085
0.9999999942161641,50.99999970502438
6.999999445935201,10.999999257753728
18.999999919777572,10.000000173153133
18.999999529370832,31.00000127023023
9.999999828047484,11.000000479839043
2.000000042974009,12.000000074255373
6.000000130790389,45.999999920819164
1.000000034657932,5.000000266201434
13.99999984690242,37.9999999170948
6.999999599914597,32.999998743467884
5.999999802198356,5.999999802198356
5.999999884393591,48.99999991379866
6.999999510903773,31.999999866960465
0.9999999602816118,18.999999591330553
3.0000000374510147,37.00000035574342
14.000000511812518,3.00000010967411
1.0000000256593744,9.00000049446424
0.9999999760342294,29.99999928102688
1.0000000233997843,18.00000024895197
4.999999873949989,26.999997736606055
7.999999778363016,33.000000361098735
8.99999996273121,26.999999888193628
7.999999889825551,18.99999920671615
6.000000145343315,50.00000036426296
1.9999999966405015,36.999998718631694
3.000000064593996,54.000000454247555
10.000000058386782,24.000001293903352
1.9999999712976684,10.999999842137175
0.0,21.999998991344654
4.000000135761667,11.000000655746891
8.000000357061928,22.000001363000674
4.000000153040006,62.00000276453911
6.999999913401966,10.999999863917376
7.000000048903655,5.000000187697191
4.9999997746353095,42.999998618093684
5.000000064517344,8.000000284109035
6.000000245614675,47.0000031575125
2.999999894100183,36.99999869390225
7.999999780541684,22.99999926149341
5.999999655738841,38.99999948887039
1.9999999387909742,13.99999935565955
12.00000061594938,21.00000062580996
25.99999922148183,3.9999999112776106
20.999999082982136,10.999999420730905
13.000000322242332,11.000000240562915
12.99999975872547,13.999999731969034
8.999999580579857,15.999999440460133
1.9999999608946881,15.999999687157505
4.000000135700649,1.0000000339251622
2.0000000711684214,4.99999997583197
15.999999477142799,0.0
0.0,3.00000004106242
8.000000219792174,0.0
3.0000000833084832,1.0000000277694943
16.000000527899747,7.000000304259988
17.999999487233616,2.999999814219727
13.999999618595378,3.999999891027251
11.999999308023284,0.9999999710418446
14.999999437857959,1.9999999519666836
15.999999873141498,0.0
16.99999976402108,3.00000018094389
20.00000098475488,4.000000138651359
10.999999484612607,0.0
8.000000272338802,2.0000000680847005
14.000000678372304,2.000000096910328
17.999999888790427,7.000000136844285
10.999999484909285,0.0
9.00000019921036,0.0
3.0000001253534103,7.000000292491291
11.99999909925298,0.0
5.999999583535342,4.999999799904601
5.999999643662761,0.9999999691540938
3.9999998913794457,1.9999999456897228
5.000000105121339,1.0000000035113643
3.000000203899038,3.000000203899038
17.99999936892814,3.9999999573355756
18.999999402768143,0.0
49.999999760723455,0.0
38.000000932835725,2.0000000061807155
23.99999891443983,0.0
34.00000017444285,2.9999999167809146
13.999999063510522,3.999999849138656
16.9999987646197,4.999999849531503
17.000000212812818,2.0000000250368024
19.000000878721607,1.0000000188446085
26.999998950171122,0.0
27.00000027645212,1.9999999746787551
22.999998583349168,3.999999872171787
39.00000260352954,0.0
22.999999505745773,0.0
30.999999888513997,0.0
26.000000632224445,2.00000000733707
28.000000996931476,1.0000000151417292
18.999999122497517,1.999999924517373
35.000001608076566,4.0000000650815295
32.9999980597232,1.9999999513705036
31.999999855250202,1.9999999587593396
45.00000072804529,3.999999975501046
32.0000012186338,2.0000000825049256
34.00000228890184,10.000000897221735
42.000000968802844,0.0
72.9999997436417,2.9999999175093865
57.00000015358819,8.999999956705958
41.000002385922436,2.000000022173875
43.99999762242266,5.9999998525645895
28.000001081355215,5.000000224015083
31.99999890661798,3.0000001303356196
20.999998882248498,1.9999999217407494
22.00000073347787,3.0000001000197094
22.999999587482048,0.9999999567190246
23.999999755121184,3.000000004812053
52.99999528909096,1.9999999139105662
23.000000467401744,2.0000000571408227
40.000000211306094,4.000000099244497
22.99999993925453,1.0000000088054632
26.000000593137898,3.0000000684389887
27.000000643217327,3.9999999129819144
35.99999939326024,1.999999992882581
23.00000005343567,0.0
48.999999645907224,3.999999948416011
16.99999953116874,10.999999611141371
39.999999786224215,4.9999999038492104
27.000000028163953,0.9999999935506795
23.00000038380444,4.000000115474075
19.99999953578922,0.0
58.999996752198385,1.999999924056626
44.99999839041834,5.999999645088158
25.000000164230613,6.0000000309964765
29.000000358946057,0.0
32.00000126794144,3.00000011886951
37.000001782364734,1.0000000293982834
53.99999692815414,0.0
18.99999958084009,2.0000000389843438
51.000001011134735,1.0000000198261714
52.999999157476225,0.0
44.000000171427516,4.000000061657938
60.99999749429441,0.9999999785780576
42.99999970250418,8.000000026714389
28.00000001489274,4.999999844188171
68.99999787147499,0.9999999828276649
53.00000308643291,5.00000003814322
48.00000155251408,11.000000308247827
39.999998791655365,3.999999832597662
34.000000537850475,6.000000205516142
59.99999946202067,1.9999999965839768
89.00000400294233,5.000000119533977
119.00000170883276,5.00000000657232
143.00000020730627,20.00000052735231
283.0000043805494,12.00000012557211
168.00000469644624,9.000000423878685
144.99999555705716,10.999999639360665
234.00001136199865,17.00000137682195
312.00002438676165,12.000000720345863
