nosDETairsNOUN_count,nosDETnerfsNOUN_count
12.000000814108702,32.00000066437135
26.00000052553395,86.99999830469133
1.9999999883995088,25.999999849193614
36.000000933977375,67.00000344597407
34.0000012097792,150.00001011406567
66.00000007943235,40.000001761729905
43.0000012287436,26.000000183870565
11.000000274949016,32.9999995769476
32.99999786999032,19.999998519050674
8.000000159418764,42.00000181986843
28.999998086592345,13.999999730670183
18.999999243210326,15.000000073780095
11.000000043838796,78.00000032599324
18.999999711572887,64.99999712765327
10.999999957212673,7.999999866242252
2.999999861181852,44.00000015929103
4.000000105082435,40.00000105082436
52.000000443610816,196.99999746776425
26.000000584783223,159.00000976575868
96.9999990202348,98.99999786775298
50.00000351417573,78.00000015296008
58.000000644869765,124.00000370019919
54.00000131710783,53.00000129271695
29.000000694090716,84.00000108075768
43.000000582851456,198.99999465219574
78.99999747755055,139.9999978216873
50.00000152473911,129.00000693879565
35.99999998619693,59.00000061977976
51.999998249115315,107.99999904506724
37.000000517311946,73.00000406913354
93.00000264467812,88.00000279530956
33.00000019409604,47.99999800365644
22.999999756868306,64.99999702957517
32.99999989714103,49.000002092346634
93.00000204023947,67.99999985480274
72.99999737635216,197.99999288380454
46.999999723130564,133.00000124101524
25.9999983580326,73.99999800245948
76.99999972523692,145.00000666423378
80.00000100345015,62.999997407847786
71.99999563744149,169.99999089054992
82.99999749727709,150.9999987801963
27.999999254516904,155.9999968868847
64.99999552501791,143.99999180090526
80.00000033627136,116.00000681388256
30.999999228319858,119.99999578060395
78.00000077686292,143.99999256508818
49.00000089638209,79.99999877476029
26.999999024650972,50.99999998997838
25.99999913849519,37.00000032317414
34.000001099110534,107.0000008424418
17.99999902358692,195.00000170169542
59.00000310948265,116.0000024544568
52.00000313298578,111.0000031411889
62.99999655141448,144.00000060376996
75.00000214721175,82.00000234761816
107.00000055446942,83.99999978593655
80.99999937816669,140.00000039091455
101.0000049491686,150.00000301503218
83.99999940680405,143.00000614346342
33.000000791184114,154.99999977463415
115.999990984779,132.999986733034
74.00000287509347,138.00000637116284
40.000000786701435,135.00000976819751
51.00000127733949,201.00000221474892
60.0000017410851,292.99999900443197
66.00000088531917,155.99999885660174
38.999999774430414,153.99999910928932
55.99999624172327,204.9999869844912
83.99999627111683,217.999989770547
23.000000367816483,218.0000151034241
16.000000602921162,96.0000023631767
56.99999847092905,102.00000017219898
46.000000848168156,204.0000001810679
42.00000043360364,105.00000856340688
34.00000106965484,174.00000322549852
50.999999760827386,201.99998803495518
61.999997597033996,127.99999578023159
91.0000024136648,185.0000027472919
72.99999824837487,219.99997925450822
35.99999718621833,110.99999870507824
66.99999945642432,103.99999535376537
21.00000110135027,104.00000880650835
58.000004123542425,142.00000074480255
41.99999899343763,103.99999750755984
42.00000012157019,154.00000205336946
42.999998434271326,169.99999537022924
35.999998662539895,115.99999338532696
36.99999945767929,151.9999976585114
69.00000126482672,143.00000042291958
27.000000061192985,136.00000735971886
30.0000011688251,171.00000511215504
29.000000270186447,217.00000431807683
46.999999769641285,212.00000974689095
66.9999990384719,208.99998819146498
47.999999040243,257.9999887078488
49.000002886823744,329.00001577896813
36.00000027299739,282.0000183026385
22.000001430348576,228.00000322941395
15.999999802061637,182.99999452245424
30.0000017678004,274.9999989881077
43.99999809625216,162.9999991689485
48.000003513467064,281.00000805746623
39.00000283002626,220.0000147623488
35.00000041704229,245.99997809589385
49.00000005414883,392.9999878207791
38.999997762302456,307.9999886586762
30.999997971873746,305.99999689545984
64.00000283296191,347.00001555069565
34.000000254972875,278.9999908851851
27.999999469794346,231.9999888403013
32.000001932892275,298.0000009018439
44.99999719757309,346.9999829366984
35.99999790360355,321.99997848072127
70.99999919201068,268.0000003965952
18.000000799133606,200.0000090468007
21.000000949357506,231.0000148888924
