vosDETombresNOUN_count,vosDETnombresNOUN_count
22.000000739240022,0.0
27.999999145694687,0.0
11.99999993039705,1.9999999883995088
47.99999942371557,0.0
22.000000486890055,0.0
15.000000348226392,0.0
17.00000042843972,0.0
7.000000231690258,0.0
59.99999869271913,0.0
17.000001026808818,0.0
17.999998786192293,0.0
12.999999780527931,0.0
6.999999967352092,0.0
19.99999930626374,0.0
15.99999959135493,0.0
2.999999861181852,0.0
4.000000105082435,0.0
27.999998307983166,0.0
52.000001169566445,0.0
23.999998719291497,0.0
82.00000480519802,0.0
44.00000098612384,1.999999983415616
35.000000853681,0.0
80.99999794477938,0.0
64.99999823202968,1.9999999780533546
44.99999737254835,1.9999999616764632
22.999999955179703,0.0
29.99999998849745,0.0
12.999999562278834,0.9999999709845574
42.00000023722001,0.0
34.00000106066497,1.0000000124238915
10.000000058816985,0.0
20.999999949258708,0.0
46.99999948174475,0.0
38.00000294126475,0.0
49.99999820298093,15.999999424953899
28.999999098097362,0.0
52.999998457203624,0.0
33.000000284270314,0.0
13.000000433015,19.999999298082482
48.99999819302218,0.0
22.999998806472952,2.9999999345402064
47.99999919488833,0.0
35.00000027957119,0.9999999730821488
84.00000024688823,2.0000000058782916
35.00000036099537,3.0000000536803535
31.000000085080217,0.0
53.99999917296319,33.99999947927312
53.00000122615404,22.000000350141928
11.999999846986883,0.0
46.000001487031895,0.0
37.000000441178656,0.0
27.000000174379956,24.99999982040915
43.00000210452032,10.999999976321686
39.999998244570634,0.0
40.000001145179596,0.0
51.99999949986431,5.000000017893146
58.99999680521189,0.9999999670525589
61.0000031620613,2.0000000553250246
25.00000051905837,4.000000013281218
35.00000029338385,2.000000047950553
30.999997765293973,19.999998543065914
69.99999989208122,7.999999945540587
57.000003277201984,0.0
78.000002552886,5.000000424883332
34.00000154485044,2.0000000423112247
21.00000018834715,13.000000285012533
60.99999964718603,6.999999959513151
24.999998823865795,7.999999623637053
40.99999816371125,3.9999998873886393
31.00000127023023,4.000000063968085
18.00000065215401,0.0
16.999999998101714,0.0
25.999999144823242,0.0
35.00000065555698,7.000000521340846
21.999999870299884,0.0
47.000000146843824,0.0
26.99999893038475,0.0
38.00000079982191,1.0000000113721819
27.999999315696787,19.999999848703055
59.99999519503724,0.0
13.999999962466529,0.9999999859455625
29.000002061077577,13.000000141622978
24.00000131857131,13.999999832171497
21.999999472753046,7.999999808273835
22.99999993534051,5.000000030876847
31.999998642767274,1.9999999151729544
21.99999888035778,3.999999889181508
53.99999592425199,0.0
28.99999968922088,1.9999999724563877
21.000000593394734,6.000000314729581
6.9999996398938755,0.0
21.000000097935793,3.000000064593996
33.00000087773033,9.000000124659046
11.999999827786008,5.999999913893005
22.99999971689528,3.999999950764397
12.00000068968731,8.000000177389232
42.000002827276056,0.0
43.00000282243716,6.00000022956001
14.999999814432785,0.9999999876288521
21.000000574455797,1.0000000375394387
25.99999994056366,0.0
11.000000729802334,6.000000213081777
24.0000009824587,6.000000245614675
35.00000041704229,2.999999894100183
36.9999999530806,7.999999780541684
43.99999808691097,1.9999999571866103
37.99999862115124,8.999999400743478
54.00000231967077,0.0
29.0000000631419,3.9999999112776106
24.999998947882624,2.9999998986753695
26.000001479180153,0.0
57.99999866124495,6.999999599586643
44.99999832161515,1.999999930057517
33.00000001790435,10.000000053151691
9.000000305326461,0.0
16.00000056934737,0.0
16.999999444464226,0.0
28.000000383249255,0.0
65.00000121308703,0.0
13.000000947474149,3.0000000833084832
33.00000145531247,3.000000098981202
35.999998372551985,2.999999814219727
30.000000019349763,2.999999918270438
18.999999449795048,5.999999654011642
20.000000327235515,1.9999999519666836
31.000000650666262,3.9999999682853744
24.000000053452162,2.0000000542435954
16.000000554605435,0.0
15.000000040099014,1.9999999787712501
16.000000967474623,0.0
10.000000484551641,0.0
18.00000009139444,0.0
8.999999736942582,6.99999960182369
8.000000177075876,2.0000000442689694
16.00000141066163,0.0
17.999998832013343,0.9999999554600607
7.999999768022453,0.0
3.999999876616375,0.9999999691540938
7.999999782758891,0.0
0.0,0.0
10.999999744549278,0.0
5.000000019849794,0.9999999893338939
24.000000050673243,0.9999999766174582
11.999999124380123,0.0
13.999999635563942,0.0
20.999999608392365,3.999999925408069
25.99999965129875,2.9999999167809146
17.99999952536134,5.999999773707984
9.999999133604092,0.9999999472879437
22.000000692963944,3.0000000375552034
9.999999980176463,1.0000000188446085
19.00000000993384,0.0
6.000000130132572,0.9999999873393776
11.99999961651536,0.9999999680429468
27.000000965314683,3.0000000546838774
25.999999795510846,0.0
13.999999203790413,0.9999999700553241
26.000001034856336,0.0
35.000001389405114,0.0
25.99999821663821,4.999999731084669
33.00000053692263,0.0
30.99999898365278,0.0
32.00000054205123,0.9999999793796698
47.000000533312445,1.999999987750524
36.000001586533685,34.00000140258374
27.000001139716268,13.0000006452579
42.00000063102977,1.0000000203859956
71.99999752584976,7.99999988301993
47.00000154615596,0.9999999951895512
27.000000782186813,4.00000004434775
38.99999839347766,1.9999999508548632
49.000002108783185,7.000000053927252
27.99999997465147,3.0000001303356196
29.999999220817077,3.9999998434814987
27.0000001226395,9.00000030005913
32.99999837741299,1.9999999134380493
16.999999775379194,3.999999974929932
17.99999903830748,1.9999999139105662
21.000000410260917,0.0
35.00000233302473,2.0000000496222485
12.999999851199895,0.0
19.00000097000237,2.000000045625992
31.000000380400753,5.999999517875899
30.00000085049117,1.999999992882581
21.999998959809318,0.0
22.9999990551662,1.9999999742080055
18.99999944395066,2.999999960013682
23.00000020570865,0.0
32.99999978717242,2.9999999806520385
19.00000077773307,0.0
17.99999944962295,1.9999999914610211
16.999998649250866,0.0
12.999999548371736,16.999998777284016
24.00000170252408,1.0000000402447056
24.999999384550907,0.0
14.999999762422565,6.999999861399697
25.00000073495708,1.0000000293982834
16.999999339082137,2.9999998422775893
35.000000864420905,0.0
30.00000009219794,6.000000118957028
27.999999792759564,3.9999999794444183
23.000000101128233,6.000000219189363
24.999999331232875,6.99999998326497
26.000000590919676,11.000000099744522
21.99999965954311,7.999999898607572
25.99999847508055,5.9999996273563045
44.99999957895575,11.000000306266568
25.999999240997422,2.9999999299747717
43.99999676153801,0.9999999581494154
30.00000032249709,0.9999999950813783
