diversDETairsNOUN_count,diversDETnerfsNOUN_count
0.0,4.99999996256566
4.000000037813046,8.00000007562609
2.9999999825992627,11.99999993039705
0.0,8.999999891946668
2.0000000605953305,18.99999976719204
1.0000000284221313,12.000000028643258
0.0,0.0
0.0,0.0
3.99999986058849,0.0
4.000000079709382,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,6.999999967352092
0.9999999807557843,4.999999826565935
5.00000005753098,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,3.9999998805308485
0.0,3.000000110458212
0.9999999600442757,13.999999655133939
2.000000080688894,15.000001353643396
0.0,0.9999999917078082
1.0000000243908858,0.0
0.0,1.9999999936351254
0.9999999890266773,5.999999934160064
21.99999907410622,18.99999938375896
2.000000050905776,0.0
4.000000078766509,1.0000000196916272
2.9999999734740896,0.0
0.0,17.99999950966745
2.000000024847783,3.0000000372716746
0.0,0.0
6.000000079281436,15.99999944555575
3.000000130058858,0.0
1.000000039842585,6.00000023905551
2.9999998921788564,0.9999999640596187
1.9999999776740673,0.0
11.999999193072535,5.000000089281961
2.0000000385480603,7.000000486690887
0.0,4.9999998245206205
14.000000081313226,14.000000081313226
19.999999563601378,14.999998981032405
0.9999999970185707,2.999999991055712
17.999999327525458,10.999999421973799
9.999999827112031,2.0000000058782916
1.9999999694680464,10.999999931552537
0.0,0.9999999905099559
0.9999999846845036,1.9999999693690076
1.9999999941953166,11.000000175070964
0.0,0.0
1.0000000323267804,10.000000323267804
2.9999999520262057,7.000000232346299
0.0,1.0000000064585168
5.000000158243361,3.000000094946016
3.0000000392888637,1.9999999549650487
13.00000037218337,5.0000001431474494
0.9999999821341166,0.0
15.999999472840942,3.0000000148748662
1.0000000276625125,2.9999999695530706
5.000000016601522,2.000000006640609
12.99999988720573,1.0000000239752764
14.999998907299437,0.0
7.999999945540587,0.0
7.000000404413258,5.000000098337679
1.0000000386665076,6.000000231999044
14.00000053205275,38.99999999950926
5.000000039411764,5.000000039411764
0.0,1.9999999884323287
7.999999623637053,3.9999998118185265
2.9999999155414794,3.9999998873886393
0.0,6.000000095952126
3.000000073849272,13.000000110955133
10.00000058204741,12.000000257844055
1.0000000063425816,5.000000124447807
6.000000022124047,12.000000044248093
16.00000004679492,20.999999382267376
7.999999962482729,0.0
7.999999736264476,15.00000004401942
9.000000194269386,4.99999996494116
6.999999510903773,17.999999573071225
3.9999998411264475,7.000000067951206
17.00000031837486,8.999999793895734
5.000000182790184,2.0000000731160736
1.0000000256593744,1.0000000256593744
1.9999999520684588,4.9999998801711465
2.0000000467995687,19.000000186229673
1.9999999151729544,15.999999321383635
0.9999999722953768,7.999999778363016
2.9999998708456985,9.99999956948566
5.999999740162654,7.000000169407119
8.000000193791086,8.000000193791086
3.9999999932810026,0.9999999983202508
10.000000215313317,4.000000086125327
9.000000124659046,12.000000646951676
7.9999998851906735,3.9999999425953368
6.999999544907931,10.999999495672327
1.0000000339404167,4.000000135761667
12.000000535592893,16.000000714123857
9.999999990180987,6.00000022956001
