plusieursDEToeufsNOUN_count,plusieursDETnoeudsNOUN_count
8.000000166092835,4.99999996256566
6.000000243219005,4.000000037813046
8.99999994779779,10.999999936197298
10.000000487136614,17.000001010291
2.0000000605953305,6.000000002127414
0.0,2.0000000568442626
2.0000000141438896,5.000000035359724
0.0,1.0000000108146896
0.0,1.999999930294245
1.0000000199273456,5.000000001344736
1.9999999073039048,3.9999998146078095
0.0,7.999999755934564
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,1.9999999623368314
0.0,1.0000000262706086
6.9999995769957915,7.999999761061697
0.0,4.000000147277616
3.999999840177103,0.9999999600442757
1.000000040344447,1.000000040344447
1.999999983415616,0.0
1.0000000243908858,2.0000000487817715
0.0,0.9999999968175627
2.999999967080032,3.999999956106709
0.9999999808382316,2.999999942514694
0.0,4.000000101811552
0.0,0.0
0.0,0.0
6.999999866870507,0.0
2.000000024847783,8.999999899064136
1.0000000058816982,2.000000011763396
12.999999405915034,1.9999999717227588
1.0000000114049021,0.0
3.000000119527755,2.00000007968517
9.999999640596187,2.9999998921788564
2.9999998839144415,1.9999999776740673
5.000000089281961,0.0
1.00000001927403,0.0
3.9999999866538367,0.0
0.99999996845855,0.99999996845855
4.9999998909003445,1.9999999563601376
2.999999991055712,1.9999999940371413
0.9999999730821488,6.000000026446122
2.0000000058782916,1.0000000029391458
3.0000000536803535,3.0000000536803535
0.0,0.9999999905099559
6.999999892791525,0.9999999846845036
0.0,0.0
0.0,0.0
0.0,2.0000000646535607
5.9999999040524115,0.999999984008735
1.0000000064585168,0.0
2.000000063297344,1.000000031648672
0.9999999774825243,7.999999819860195
0.0,3.0000000858884697
0.9999999821341166,5.999999678359572
3.9999998682102356,0.9999999670525589
2.0000000553250246,1.0000000276625125
1.0000000033203045,0.0
2.000000047950553,0.0
0.0,1.999999901390201
9.000000368767733,0.9999999931925734
1.0000000418959116,0.0
11.000000193780787,0.0
1.0000000211556124,1.0000000211556124
2.0000000614001916,10.000000078823527
0.0,0.0
0.9999999529546316,0.9999999529546316
1.99999994369432,2.9999999155414794
1.000000015992021,0.0
6.000000147698544,0.0
1.0000000214870044,0.0
5.000000124447807,1.0000000063425816
2.000000069315864,7.000000521340846
0.0,0.0
0.0,0.0
3.999999868132238,0.9999999670330595
2.0000000227443637,2.0000000227443637
0.9999999560899616,0.9999999560899616
2.999999880844836,0.0
0.0,0.0
5.000000182790184,2.0000000731160736
3.000000164821414,3.000000164821414
2.999999928102688,4.9999998801711465
3.0000001563214287,0.0
0.0,0.9999999575864772
0.0,3.999999889181508
0.0,0.0
0.0,0.9999999862281939
6.000000314729581,1.000000024223886
0.0,1.9999999966405015
12.000000258375982,0.0
5.000000029193391,1.0000000238664137
1.9999999712976684,4.999999928244171
0.9999999876910992,0.0
2.0000000678808334,2.0000000678808334
0.0,0.0
1.0000000382600014,0.0
0.9999999876288521,0.9999999876288521
4.000000150157755,2.0000000750788773
3.0000000237040503,4.9999997746353095
3.0000002195916915,9.000000658775075
1.000000040935779,0.0
4.999999823500304,1.999999929400122
3.000000025267056,0.9999999725677104
2.9999998278694204,1.9999999571866103
0.9999999693954871,0.0
2.0000001026582304,1.0000000513291152
1.9999999556388053,0.9999999778194026
6.999999555830412,0.9999999662251231
6.0000002450382475,2.000000081679416
0.0,1.9999999464871268
0.9999999650287585,0.0
3.0000000242347826,1.9999999608946881
1.0000000339251622,1.0000000339251622
8.000000284673686,2.0000000711684214
0.0,1.9999999346428499
5.000000068437367,1.0000000136874736
1.9999999946612657,0.0
4.000000111077977,2.0000000555389885
3.0000001722850507,0.0
9.999999782009262,0.0
2.999999918270438,2.999999918270438
1.9999999420836891,0.0
2.999999927950025,0.0
4.999999860750651,0.9999999920713438
3.00000018094389,1.0000000271217977
0.0,0.0
4.999999747613492,2.999999968156876
4.000000136169401,3.000000207826306
3.000000145365493,2.000000096910328
1.000000005077469,0.0
0.0,0.0
3.000000066403453,0.0
1.0000000417844699,4.0000001671378795
4.999999777300303,0.0
2.999999791767671,0.9999999599809204
5.999999643662761,0.0
11.000000282028054,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,0.9999999731011312
5.000000219302322,2.0000000061807155
4.999999906760087,1.9999999627040346
0.9999999722603048,0.0
3.999999849138656,0.0
0.0,2.9999997287720497
0.0,6.000000075110407
3.000000160668635,4.000000075378434
10.999999595688886,1.9999999456318451
1.9999999746787551,1.9999999746787551
2.99999990412884,6.999999549087757
3.0000000546838774,4.000000072911837
1.0000000117200307,7.000000336645196
9.999999574891866,7.999999760442593
1.000000003668535,3.0000000781109217
3.000000188665952,3.000000188665952
1.999999924517373,2.9999999669848245
2.9999999689178263,0.0
3.999999902741007,3.0000000145857637
6.999999683957432,5.000000068598606
5.0000000606179915,5.0000000606179915
2.0000000825049256,5.000000104817297
8.000000397081784,7.000000147011809
4.000000081543982,2.9999999485669644
16.99999994453279,3.9999999724084354
2.999999924456686,8.999999528922189
3.00000009361575,14.999999985239253
5.9999998525645895,7.000000044056076
4.000000092647444,5.999999922559614
2.000000019765315,9.99999989745128
1.9999999217407494,7.9999996869629975
5.0000001666995155,8.000000266719226
1.9999999134380493,17.99999941525727
3.000000004812053,15.999999521886068
4.999999597888797,13.000000001081546
2.0000000571408227,12.000000342844938
6.000000344151463,30.000000939618435
0.0,8.999999991492126
3.0000000684389887,29.999999611278994
2.9999997589379497,5.999999517875899
7.999999971530324,18.000000510294704
8.999999691913834,14.999999240444915
3.999999948416011,33.9999993763287
2.999999960013682,18.999998535542662
11.999999398951093,15.99999969231748
3.999999974202718,23.99999984521631
8.999999928704906,16.00000005437413
3.0000000818967782,11.000000047740864
2.9999999868321474,13.999999669890798
6.999999402208745,7.999999660404167
5.000000306459407,11.000000758399398
0.0,15.999999802668372
3.00000011886951,13.000000931063704
7.0000004373307325,11.000000554923867
2.9999998422775893,6.999999864823508
3.0000001192081447,13.000000678519639
3.000000059478514,13.000000006446628
0.9999999948611046,9.000000270506774
2.9999999195409988,8.999999758622998
1.9999999571561151,6.99999998326497
0.0,8.999999714992498
0.0,8.000000145118399
7.99999986262132,5.000000048943168
1.0000000215256117,5.00000003814322
2.9999999299747717,7.999999987114367
0.0,1.999999916298831
0.0,1.9999999901627565
0.0,0.9999999982919884
0.0,4.000000095627182
0.0,4.000000164479554
0.0,4.000000054200494
6.000000062786055,0.9999999895946298
2.0000000048631557,3.000000141292895
0.9999999571843041,1.9999999143686082
0.0,8.000000344334191
0.0,6.000000251369676
