mesDEToiesNOUN_count,mesDETnoixNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
7.000000481571522,0.0
3.000000085266395,0.0
0.0,0.0
2.000000021629379,1.0000000108146896
0.9999999651471223,0.0
1.0000000199273456,2.000000039854691
7.999999629215619,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
0.0,1.9999999200885514
1.000000040344447,0.0
2.9999998625417352,0.0
14.0000003414724,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999808382316
2.9999999503113184,0.0
1.0000000196916272,1.0000000196916272
5.999999946948179,0.0
2.000000017462839,0.0
12.999999948759703,0.0
1.0000000058816982,1.0000000058816982
1.9999999717227588,0.0
0.0,0.0
3.000000119527755,2.00000007968517
20.999999245251992,11.999999568715426
2.9999998839144415,7.000000169649216
5.000000089281961,0.9999999859437619
3.00000005782209,2.0000000385480603
6.0000002975741085,1.9999999933269184
5.999999636453458,1.9999999369171
8.99999980362062,0.0
0.9999999970185707,1.9999999940371413
4.9999997714341315,24.00000010578448
8.999999925312597,4.000000011756583
19.999999296767324,0.9999999847340232
1.9999999810199114,3.9999999620398237
11.999999816214043,0.9999999846845036
0.0,0.0
11.000000124726167,7.000000175730542
1.0000000323267804,11.000000355594583
19.000000040451116,0.0
8.99999971707288,2.0000000129170337
1.000000031648672,2.000000063297344
18.000000235733182,3.0000000392888637
2.00000005725898,4.00000011451796
2.999999839179786,3.9999999285364662
3.0000000148748662,3.9999998682102356
2.0000000553250246,1.0000000276625125
4.000000013281218,0.0
4.000000095901106,1.0000000239752764
6.999999772574727,3.999999802780402
20.000000601053596,1.9999999863851468
7.000000404413258,23.00000063018033
29.000001352879515,20.00000169953333
16.000000338489798,13.00000062883423
22.00000090357954,0.0
0.0,2.999999982648493
15.99999924727411,7.999999623637053
1.99999994369432,5.999999831082959
7.000000111944147,1.000000015992021
9.000000221547818,0.0
10.00000058204741,2.000000042974009
5.999999852585694,0.0
8.000000277263457,2.000000069315864
10.000000223289952,8.999999735257447
31.000000956393947,9.00000032505086
30.99999951654837,5.00000001467314
5.000000148780658,0.0
4.999999962175764,4.999999962175764
2.999999880844836,5.999999761689672
6.0000000749020295,3.0000000374510147
6.000000219348221,5.000000182790184
13.999999832171497,10.000000080907162
6.999999832239605,3.9999999041369176
9.000000124475985,2.0000000467995687
3.999999830345909,1.9999999151729544
0.9999999722953768,3.999999889181508
7.999999655588528,3.999999827794264
5.000000019744223,0.9999999862281939
4.000000096895544,1.000000024223886
1.9999999966405015,6.999999814067815
5.000000107656659,2.000000043062663
9.000000124659046,0.0
7.9999998851906735,7.9999998851906735
2.9999999630732974,1.9999999753821989
3.000000007687148,4.000000135761667
2.000000089265482,2.000000089265482
8.000000306080011,4.000000153040006
19.99999975257705,1.9999999752577051
7.000000476648483,0.0
6.99999992287373,0.0
11.00000050370073,0.0
9.00000077959897,1.000000040935779
1.999999929400122,2.999999894100183
3.999999890270842,3.000000025267056
7.999999828746441,14.999999139347096
6.99999956989114,0.0
14.00000071860761,1.0000000513291152
0.0,3.9999999112776106
6.999999555830412,0.0
9.000000576231244,0.0
14.999999065857702,8.999999439514621
5.999999999530488,0.0
