deuxDETosNOUN_count,deuxDETnocesNOUN_count
242.00000361188467,3.0000002035271756
231.00000227695304,3.0000001216095025
219.99999872394596,1.9999999883995088
320.00000556963977,0.0
196.00001114844113,5.000000241317614
498.00002055887893,0.0
29.000001129736372,0.0
88.00000219959213,0.0
74.99999444644001,1.999999930294245
76.0000034803181,0.0
148.9999887293981,2.9999998609558567
66.99999884162328,17.999998388047192
274.9999984319756,30.000001572648145
101.99999726496013,2.999999942267353
50.9999994295535,0.9999999832802816
56.999997033161605,0.0
146.99999926300342,0.0
192.99999444954662,0.0
402.0000069784534,1.000000036819404
337.9999768418316,1.9999999200885514
159.00000566629038,7.00000028241113
193.99999591451763,53.0000010240758
299.00002146742054,12.000000292690629
235.99999250853278,9.000000308378663
346.0000025314564,13.999999846373482
525.9999954685934,9.000000079711524
317.0000207993476,16.000000407246215
487.0000063978902,1.0000000196916272
540.9999997353519,2.9999999734740896
442.0000068377786,3.0000000909440674
262.99999369369357,19.000000448804823
231.99999623755747,8.000000047053586
179.99999450101143,6.000000079281436
323.00001144715975,6.000000260117716
421.0000055936306,12.00000047811102
986.9999645268437,19.999999281192373
719.999972139466,35.000000848246074
783.9999813208781,12.000000150451447
379.99999747449635,8.000000505964918
455.0000164258983,6.0000002975741085
357.9999787731839,4.99999984229275
464.99999331207516,26.000000124350418
319.9999990459427,18.999999281349766
500.9999845406478,3.00000001322306
447.0000062696441,19.99999965422406
461.99997165876573,0.9999999847340232
363.0000090710764,15.999999848159291
209.9999918432215,7.999999877476029
169.99999688464345,3.999999988390633
321.000009421297,3.999999948995628
304.0000124438649,4.000000129307122
394.9999871420324,0.999999984008735
361.0000033546859,3.0000000193755505
494.99999447271125,6.000000189892034
392.99998035966155,3.0000000392888637
547.0000223548022,15.000000429442348
343.00000277147484,5.999999678359572
357.999987522513,24.00000011899893
248.00000141544865,37.000001136947425
345.0000050699619,10.999999600472588
404.00001186901494,4.000000035262125
450.99997693952713,7.999999723269829
420.99999092928897,7.999999945540587
259.000016296993,16.000000670334586
437.0000245384399,11.000000425331583
598.0000345873548,26.000000432108834
449.00000226138275,16.000000491201533
540.9999932104755,24.99999985540411
518.9999672678068,20.99999923679449
643.9999936912909,21.99999892595598
