deuxDETairsNOUN_count,deuxDETnerfsNOUN_count
36.000000182448304,84.0000034388831
18.000000729657017,73.99999902104639
13.999999918796561,57.99999966358574
47.000002471700846,29.000000866219892
27.999999590724588,24.99999976931946
43.00000176889072,204.00001173413887
17.00000042843972,27.000001115592482
22.999999780775568,10.999999962974154
50.999996850692625,7.99999972117698
27.000001815834224,12.000000632296114
16.999999591626036,6.999999865335091
34.99999910934798,16.999998949958158
20.000001048432093,64.99999941141289
52.999998671204615,41.00000021475598
27.999999531847884,25.999998718509882
20.99999935756654,29.000000524088193
2.0000000525412176,47.000002001181294
21.999999485541792,34.999999596444496
50.99999908388,73.00000473668354
43.99999867097629,121.99999887939802
45.00000256397681,39.000000824956736
14.999999763035433,64.00000025737155
55.000001341498724,36.00000087807188
17.000000282919167,71.00000033574794
71.99999920992076,160.00000351779002
42.99999892387652,175.00000194220675
33.99999910073535,86.00000584432142
62.00000001637816,95.99999996319184
85.99999399448777,192.99999312909083
70.99999913068515,100.99999693213496
44.00000054665123,46.00000142250256
32.9999986275138,35.000001202775415
20.999999621032387,111.99999907292715
41.999999712252695,84.0000021081416
52.00000183394,100.00000588725386
53.99999805921941,92.99999665754456
82.99999593480074,80.99999884800977
98.9999963745483,91.00000047607699
66.99999882895128,156.00000441383935
47.00000063716597,130.99999972170986
67.99999680939435,122.99999150150883
117.0000009054112,73.99999631031922
57.000000492061595,105.000000348953
103.9999956969177,155.9999969285346
62.99999715097478,136.99999827872895
84.9999971107394,370.9999930431049
39.00000000915986,159.0000003874409
35.99999944864213,177.00000058283996
41.000002019970125,82.0000026599621
43.99999864398733,111.0000009695224
86.00000539662682,122.0000039438672
51.999999168454224,158.99999401453732
98.99999688780169,205.00000371137233
77.00000132150663,71.00000484975166
136.99999883824904,168.99999736980075
116.00001001549205,166.0000114469665
110.00000103698461,173.99999410354962
146.999990266887,115.99999845244061
167.00001074510072,303.99999570474347
77.9999985147807,142.00000657619387
127.00000589489213,206.00000384740525
123.99999423931952,143.9999910167501
181.00000534124135,79.00000345539146
46.0000030386307,97.0000076204435
148.00000294403355,129.00000707193658
90.99999921260766,102.99999993822337
105.00000082764706,231.00000971576267
142.99999551244204,81.00000319197878
93.99999827470207,129.999990737641
172.00000061388997,184.99999183629456
79.99999973040654,120.00000191904252
19.999999656094968,140.99999908068983
83.00000233418744,123.00000686544126
101.9999965666078,169.00000005181244
79.99999979945781,247.00001701548064
102.9999974876169,85.00000170392146
103.99999730872874,150.00000186735573
113.9999951647217,178.99999535547246
218.00000192761715,224.99999235564877
59.99999463950835,110.99999730669721
77.99999897784527,104.99999306172985
134.99999850072254,130.0000018351822
114.0000021658272,263.00000727934315
113.00000386578549,167.00000402158565
64.99999978760383,256.9999992223126
67.0000042375699,432.00000115201095
75.99999746471308,360.99998064589107
81.99999696301015,1121.9999292944995
74.99999957269537,212.99999153043282
93.9999985282437,185.99999832447654
45.00000007375726,256.9999963164421
73.00000127076983,182.99999464156159
44.99999990624341,146.0000081026849
88.00000002705482,213.00000932006398
67.99999655756115,226.00000450868092
107.00000015866667,118.99999964203009
68.00000334342349,213.99999916771637
75.000005824478,216.0000210730831
78.0000053387943,274.00001872404005
82.99999897319475,220.0000004919732
85.00000233536262,191.0000031064569
63.99999878402205,210.99999358860592
61.00000295768703,113.00000796981826
87.000001505528,136.000005567266
84.99999699950517,113.9999976283471
87.00000030248893,143.9999943287275
76.99999792004252,125.9999936337996
147.99999158474122,111.9999948452764
123.00000450507534,135.00000240841595
72.00000082486861,78.00000129725295
93.99999744839792,101.99999946339885
70.0000020240841,97.00000542216877
127.99999401775652,135.99999721359782
148.00000120967331,80.99999549246593
132.99999267461004,74.99999596387556
24.00000006028114,26.00000022237181
9.999999951663943,40.99999984223997
35.99999841861779,67.99999514565914
16.000000218999578,47.00000064331125
60.0000003221322,19.00000025071591
93.0000008231508,80.00000280803029
89.00000117714998,117.00000408017844
73.99999877811345,65.99999756810095
65.99999778362695,37.00000066529283
29.99999878677649,27.999998844692797
47.9999988472004,68.99999531446805
35.00000002131524,41.9999982725115
60.99999886623175,64.0000003416961
93.00000409813836,55.99999922047019
54.00000082202621,104.99999948343456
88.99999996449083,63.00000098197628
63.000000716461365,57.00000198320637
67.00000084670044,54.000001489807374
63.99999890367385,65.99999729660789
65.0000029213146,47.99999957988212
55.000001556035755,49.000002789549136
88.99999493714216,43.999999505313674
24.999999616748642,43.999997798285044
59.99999737856752,30.999999985716812
26.9999981053421,55.9999967371085
7.999999852961881,8.000000028090914
35.00000032250702,28.000001401517423
21.999999618985022,35.99999873785628
13.999999902089757,20.99999973841197
17.99999896298691,8.999999757910178
33.00000132508501,12.00000044478536
88.99999961634671,41.000000511449876
51.99999743994334,45.999998910239434
66.99999971968376,251.99998559403804
46.99999729634981,132.99999129291984
100.00000292207659,103.9999983789999
50.000001983578514,102.00000213041967
30.999998736148548,140.99999290317095
70.99999899804767,56.0000009397756
54.99999824236207,52.99999921512766
64.99999929217822,46.99999991039451
95.00000493247764,56.0000024385566
54.00000014224677,65.99999890328102
62.999999224537966,32.999999248692546
76.00000229669755,26.000000823407255
58.99999849514139,34.99999908009785
66.99999901288928,69.0000012025497
70.99999836118289,24.999998954481256
103.99999648188358,85.99999994365417
42.00000047269445,49.00000052106297
104.00000317436094,65.00000257996506
86.00000567167243,51.000002330961614
201.00000139540057,83.00000067871845
242.99999826201548,65.00000134374832
124.00000160353518,74.9999961558342
155.00000932319742,78.000000019812
122.99999957034275,33.999999164532674
384.00001787523416,70.00000313621115
108.9999998689579,73.00000303724988
56.99999737490554,34.99999991325707
73.0000047664266,39.00000052271833
96.99999512164351,16.999999361380837
88.99999516794773,9.999999984554037
119.9999939001959,23.9999989669268
87.00000058844857,23.000000467401744
85.00000015609835,27.00000125575451
107.00000173199794,20.000000176109268
96.99999935123158,14.000000677085573
94.99999986710381,24.999998049749077
102.99999915482671,23.99999962741524
93.0000000154588,16.000000149512662
77.99999973494177,12.99999973974834
103.99999373868474,12.999999796445689
104.9999954813961,25.000000167248334
103.99999609254094,12.999999713863224
105.9999991376621,22.999999466879558
158.9999972376357,32.999999859106836
94.99999417625115,22.999999227398405
156.99999744424542,13.999999606137226
118.0000031703371,21.000001371318213
163.99999654413148,13.999999929707627
98.0000013872957,21.00000083208657
104.0000060674772,47.00000161326206
76.9999996772709,19.999999181359726
137.00000005896752,21.000000348603983
155.0000013140014,17.999999854283885
146.9999965204736,13.999999484595895
89.99999796633733,24.99999949844493
177.99999538758286,20.99999861760924
117.99999913379246,27.999999841451412
130.000002358174,25.000000453494998
164.00000500241796,53.99999772464548
117.0000025879814,14.00000078775244
162.00000371584593,34.99999955246666
115.99999281693844,37.99999794399903
112.99999991425148,32.00000078271559
105.99999531879833,36.0000000836778
130.00000718448678,53.00000346842599
133.00001104170465,14.000000973732687
318.00000597521324,40.00000002930527
220.00000077866633,57.99999776865091
165.99999276574675,52.999999592880975
161.9999871058581,32.999998476748715
123.00000249865374,30.000002151402274
114.0000060816629,34.00000033639563
