voudraisVERBôterVERB_count,voudraisVERBnoterVERB_count
6.000000407054351,0.0
0.0,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.99999965313187,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
8.999999945127598,0.0
6.000000220916424,0.0
5.999999974779733,0.0
11.000000443788915,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
4.9999998717476135,0.0
5.999999934160064,0.0
14.999999460406038,0.0
1.000000025452888,0.0
2.999999998849745,0.0
0.9999999709845574,0.0
14.999999936721865,0.0
1.0000000124238915,0.0
2.000000011763396,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
21.000001074568708,0.0
0.9999999640596187,0.0
0.0,0.0
0.9999999859437619,0.0
6.00000011564418,0.0
4.9999998245206205,0.0
7.9999997476684,5.999999636453458
0.0,0.0
5.999999982111424,0.0
3.999999892328597,0.0
0.0,0.0
9.99999964838366,0.0
14.00000062568256,0.9999999905099559
3.999999938738015,0.0
0.0,0.0
3.999999948995628,0.0
17.000000549555264,0.0
16.99999938386334,0.0
8.000000051668135,0.0
0.0,0.0
1.9999999549650487,0.0
0.0,5.0000001431474494
5.000000017893146,0.0
1.9999999341051178,0.0
21.00000114808509,16.000000442600196
10.999999600472588,10.999999600472588
1.0000000239752764,15.000000541546083
0.9999999506951006,3.999999802780402
0.9999999931925734,3.9999999727702935
4.0000001675836465,0.0
3.000000115999522,0.0
9.000000072463422,8.000000169244899
1.0000000307000958,1.0000000307000958
5.999999965296986,2.999999982648493
16.999998525987074,3.9999998118185265
0.0,5.000000086576566
4.000000063968085,0.0
1.000000024616424,0.0
0.0,2.000000042974009
5.000000124447807,7.000000322602767
0.0,1.000000034657932
20.0000004465799,2.000000005849364
5.999999971862046,1.9999999906206822
7.999999736264476,0.9999999670330595
11.999999768787182,4.0000000454887275
0.0,0.0
2.999999880844836,3.9999998411264475
0.9999999859455625,6.999999981233264
0.0,6.999999922274758
0.0,3.000000164821414
8.999999784308063,7.999999808273835
4.000000093599138,16.000000374396553
0.9999999575864772,10.999999791504054
0.9999999722953768,3.999999889181508
7.999999655588528,6.999999348445847
1.9999999724563877,0.9999999862281939
1.000000024223886,30.000001573647907
6.999999814067815,7.999999986562006
6.000000129187991,8.000000172250655
13.000000580679412,3.000000161737919
0.0,8.999999518473853
6.999999544907931,2.9999999630732974
1.0000000339404167,21.000000430346443
9.000000211154488,19.000001038562267
1.0000000382600014,14.00000092805905
0.0,33.99999957938098
4.000000150157755,12.000000450473264
3.99999989916968,21.999998849472497
9.000000658775075,18.00000131755015
0.0,9.00000077959897
3.999999858800244,3.999999858800244
9.000000075801164,16.99999985634285
7.999999828746441,13.999999484485281
0.0,18.99999931057562
1.0000000513291152,17.0000004204935
3.9999999112776106,28.000000589879086
16.999999633572543,16.999999633572543
0.0,30.0000008078435
0.9999999732435634,3.9999998929742535
0.9999999650287585,12.999999859410764
0.0,15.999999687157505
0.0,32.00000108560519
0.0,15.00000073585224
6.99999946753485,15.999999477142799
1.0000000136874736,7.000000095812314
0.0,7.999999978645063
10.000000277694943,14.999999830071689
7.000000304259988,14.999999981779073
0.0,24.999998853107897
0.0,14.999999173029504
2.999999827005821,13.999999422346399
2.999999927950025,16.999998986040303
0.0,19.999999443002604
7.00000028943108,26.000001302637717
2.0000000693256794,10.000000540960457
4.999999747613492,23.999999745255007
1.0000000340423503,14.000000687991415
4.000000193820658,15.000001505565464
3.000000116534412,12.000000466137648
0.0,22.99999913416606
0.0,22.000000486958662
2.0000000835689398,18.000000752120464
0.9999999554600607,22.99999860931365
0.0,9.999999776159385
0.9999999691540938,14.000000081942716
0.9999999728448614,30.000000346815
0.0,16.999999446741572
0.0,7.000000275148317
0.0,5.000000019849794
0.0,8.999999713075342
0.0,3.999999892404524
0.0,10.999999830143402
0.0,15.999999701632277
1.9999999445206096,21.999999017195865
1.999999924569328,31.000000260486296
0.0,14.999999096227377
3.0000000375552034,19.99999941524979
0.0,16.000000301513737
0.0,13.999999408850393
0.9999999873393776,24.999999580436292
0.0,14.999999293431332
3.0000000546838774,27.000000018995113
0.0,33.00000115057596
0.0,35.99999766537792
1.000000003668535,30.999999912408633
1.0000000151417292,39.99999945974305
8.999999580119416,45.99999585763666
4.0000000650815295,35.99999962701391
1.9999999513705036,12.000000058343057
0.9999999793796698,20.000000274394424
0.999999993875262,61.000002272399755
3.0000002252024065,44.00000222088843
3.0000001489056687,48.0000023824907
4.000000081543982,59.00000154054681
4.999999780119725,63.99999955853497
1.999999990379102,41.00000133057078
13.999999793087504,44.000000729245
1.9999999508548632,43.00000002369983
1.000000023161861,45.00000201613573
6.00000026067124,41.00000030450131
0.9999999608703749,53.00000059039423
2.0000000666798066,58.00000348879017
3.9999998268760986,46.99999942315535
0.0,34.99999829291688
3.999999827821134,40.999998048279
9.00000006741598,34.999999671940344
4.000000099244497,41.000001700752605
1.0000000088054632,26.99999997447638
4.999999935213166,94.00000393293975
0.9999999782454786,55.99999737535892
0.9999999964412905,58.0000026653522
0.9999999862747153,44.0000001343219
3.000000053915704,28.99999842216804
3.9999998255638434,30.999999829050193
3.99999992307937,54.999998109195545
4.999999765457788,50.99999825501539
1.0000000033983831,43.99999892696235
1.9999999914610211,53.00000195193775
1.999999924056626,57.99999679017006
0.9999999575505208,37.99999858734972
6.0000000309964765,25.000000269466497
5.999999721255025,34.00000060439834
0.0,35.00000263469843
4.0000001175931335,32.00000094074507
1.9999998948517261,33.99999960953414
4.000000077968688,39.000002035558914
1.0000000198261714,39.99999878269804
1.9999999897222087,41.99999788362539
8.000000123315877,35.999999034491985
3.9999999143122302,58.99999673782689
1.0000000033392986,35.000001692181414
4.999999844188171,25.99999997861314
1.99999996565533,46.99999959731478
2.0000000430512235,30.00000022885932
3.9999999935571835,30.000000342837566
3.999999832597662,14.999998906562475
1.9999999901627565,20.999999779195008
2.999999922292861,9.000000057211002
3.0000001532524547,17.000000977139997
8.000000328959109,34.00000100002196
10.000000007326317,32.00000043360396
6.999999739334991,34.00000002187224
9.999999756319458,34.00000088666261
5.99999996377246,18.999999296835096
9.0000001723387,33.00000034519222
9.000000594661024,20.000001708324955
