seulsADJairsNOUN_count,seulsADJnerfsNOUN_count
0.0,2.000000041523209
0.0,4.999999954016588
0.0,11.99999993039705
0.0,2.999999963982223
0.0,23.00000024769986
0.0,8.00000022737705
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,2.000000039854691
0.0,6.999999865335091
0.0,5.999999462682395
0.0,2.9999998908653858
0.9999999807557843,3.000000019480339
0.0,0.9999999832802816
0.0,0.0
0.0,10.000000262706088
0.0,19.999999117409985
9.000000145113997,31.00000207270473
2.999999987389867,8.9999999621696
0.0,14.999999856690014
0.0,29.000000322434882
9.000000219517972,10.000000243908858
0.0,28.000000360252553
4.9999999451333865,12.999999857346804
2.999999942514694,18.99999938375896
0.0,2.000000050905776
0.0,5.99999999769949
0.0,7.999999767876459
0.0,14.999999936721865
7.000000299718126,12.000000149086699
0.0,4.000000023526793
0.0,6.999999983086236
0.0,4.999999961180361
0.0,12.00000047811102
0.0,13.999999496834661
0.0,23.000000651815032
11.999999193072535,34.999998710215905
1.00000001927403,8.00000015419224
0.0,1.9999999933269184
0.0,35.99999781872074
0.0,13.000000408009523
0.0,10.999999967204278
0.9999999730821488,20.99999896484206
8.999999925312597,25.000000781456635
0.9999999847340232,18.999999013598444
7.00000031284128,4.9999999525497785
0.9999999846845036,39.99999938738015
5.9999998445881335,19.99999911396627
0.0,0.0
0.0,0.0
0.0,31.99999948827952
12.0000000775022,23.000000489599657
0.0,13.000000783246445
0.0,0.9999999774825243
0.0,25.000000715737247
0.9999999821341166,13.999999535432503
10.99999929642658,8.999999589755841
0.0,69.99999898707972
0.0,12.000000039843654
0.0,4.000000095901106
0.0,12.99999924132728
0.0,37.000001406829995
0.0,1.0000000418959116
0.0,0.0
0.0,1.0000000211556124
1.0000000307000958,16.000000491201533
4.999999971080821,35.99999979178192
0.0,22.999999592198193
0.0,27.999998302357405
0.0,0.0
0.0,4.999999914023742
0.0,9.000000376971725
0.0,12.999999433309274
0.0,12.000000044248093
0.0,5.000000111644975
0.0,0.0
0.0,7.999999736264476
0.0,2.9999999421967964
0.0,25.999997767983267
0.0,14.999999750204102
3.99999994378225,3.99999994378225
0.0,18.000001325307665
0.0,10.000000080907162
0.0,21.999999472753046
0.0,10.000000061753694
0.0,20.999998851263214
0.0,10.99999944017889
0.0,6.999999348445847
0.9999999862281939,11.999999480325307
0.0,6.000000314729581
0.0,10.00000033155039
0.0,1.0000000215313318
0.0,19.000000183045827
0.0,15.999999770381347
0.9999999876910992,3.999999950764397
0.0,11.000000655746891
0.0,5.0000000326235226
3.000000114780004,7.000000464029525
0.0,2.999999962886557
0.0,12.000000450473264
0.0,15.99999959667872
2.0000000710272587,7.00000036164621
1.000000040935779,6.000000245614675
0.0,5.999999788200366
0.9999999725677104,6.999999915537897
2.9999998278694204,8.99999948360826
0.0,13.99999935565955
8.000000410632921,2.0000001026582304
4.99999999000833,8.999999497640669
14.999999285631397,2.9999998986753695
8.000000326717664,1.0000000408397083
13.999999412291583,9.999999945553931
4.999999720464822,7.999999720230068
3.9999999217893762,3.0000000242347826
0.0,0.0
0.0,12.000000427010526
0.0,0.0
2.0000000273749463,1.0000000136874736
0.0,3.0000000522786765
3.0000000833084832,4.000000111077977
0.0,13.000000062399304
1.9999999263060895,2.999999814219727
0.0,5.999999836540876
0.0,10.99999993981943
0.0,0.0
0.0,12.000000303280395
0.0,3.00000018094389
0.0,3.000000006822489
0.0,4.999999747613492
0.0,2.0000000680847005
1.000000048455164,5.000000242275822
0.0,2.000000010154938
0.0,0.0
0.0,7.000000154941391
0.0,11.00000045962917
1.9999999109201214,2.999999866380182
0.0,1.9999999199618408
0.0,7.000000040971357
0.0,7.999999782758891
0.0,0.0
0.0,0.0
2.9999998948213578,0.9999999893338939
0.0,0.0
1.9999999462022624,5.999999838606786
3.0000000092710732,0.0
0.9999999813520173,2.999999944056052
0.0,5.000000047566939
0.999999962284664,8.999999864799364
0.0,6.999999517923826
0.0,4.999999853812447
3.000000160668635,0.0
0.0,3.9999998912636903
0.9999999873393776,0.0
0.0,0.9999999680429468
2.000000036455918,0.0
0.0,3.0000000351600926
0.9999999700553241,3.9999998802212966
0.0,3.0000000781109217
0.0,1.0000000151417292
0.0,2.9999999669848245
4.0000000650815295,2.9999999689178263
1.9999999513705036,0.9999999756852518
1.9999999587593396,0.0
0.0,1.999999987750524
1.0000000412524628,1.0000000412524628
4.000000198540892,3.0000001489056687
1.0000000203859956,0.0
2.9999999175093865,3.9999999724084354
0.9999999951895512,0.9999999951895512
0.0,2.000000022173875
0.0,0.0
1.000000023161861,11.000000146574695
0.0,0.0
1.9999999217407494,2.999999981287583
2.0000000666798066,0.0
0.9999999567190246,2.9999997729996624
1.9999999402357584,0.9999999701178797
0.0,4.999999597888797
1.0000000285704114,1.0000000285704114
0.0,7.000000271320229
1.0000000088054632,1.0000000088054632
4.999999935213166,4.999999935213166
1.9999999564909574,2.9999997589379497
4.999999886481207,0.9999999964412905
1.9999999725494306,0.0
0.999999987104003,0.999999987104003
1.9999999127819221,1.9999999127819221
0.9999999807698425,7.99999984615874
0.0,0.0
3.0000001120756914,3.0000001120756914
4.999999883947305,0.0
1.999999924056626,0.999999962028313
1.9999999151010417,1.9999999151010417
3.0000000154982382,1.0000000402447056
0.0,10.999999761961696
0.0,1.00000003962317
2.0000000587965667,1.0000000293982834
0.9999999474258631,0.9999999474258631
2.0000000389843438,2.0000000389843438
4.999999847837255,0.0
5.000000037656889,1.9999999897222087
6.999999981198938,1.0000000154144846
6.99999998326497,1.9999999571561151
6.00000014606027,1.0000000033392986
7.000000373489428,2.0000000362795993
5.9999996273563045,3.99999993131066
3.000000134061674,0.0
2.9999999299747717,1.9999999967785917
2.999999874448246,1.999999916298831
3.000000102758071,0.9999999950813783
1.9999999965839768,2.999999922292861
2.000000047813591,6.0000003065049095
7.000000486866342,1.0000000411198886
5.000000003663159,4.000000054200494
6.000000062786055,6.000000062786055
0.0,0.0
1.9999999143686082,1.9999999143686082
3.000000129125321,2.0000000860835474
1.0000000418949462,1.0000000418949462
