mesDETaînésNOUN_count,mesDETnénésNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
6.000000042431669,0.0
2.000000021629379,0.0
2.999999895441367,0.0
0.0,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.9999998493473266,0.0
0.0,0.0
5.999999963418401,0.0
2.000000073638808,0.0
0.9999999600442757,0.0
10.000000403444469,0.0
24.999999905276898,0.0
4.000000097563543,0.0
14.000000180126278,0.0
4.9999999451333865,0.0
29.999998920812075,0.0
1.000000025452888,0.0
0.0,0.0
44.999998149621334,0.0
44.99999877416863,0.0
16.000000198782264,0.0
6.000000177706758,0.0
2.999999957584138,0.0
8.000000091239217,0.0
11.000000914017276,0.0
11.999999568715426,0.0
14.000000339298431,0.0
55.00000018428582,0.0
14.000000973381773,0.0
13.000000433015,0.0
24.99999964720835,0.0
13.999999694520962,0.0
4.999999985092853,0.0
16.999999824326377,0.0
7.000000121713733,0.0
13.999999189406614,0.0
14.999999478377745,0.0
18.999999709005568,0.0
13.000000169266281,0.0
29.000000425182883,0.0
10.000000323267804,0.0
18.999999007595658,0.0
2.0000000129170337,0.0
19.000000229511066,0.0
15.999999639720386,0.0
6.000000171776939,0.0
14.99999919589893,0.0
58.99999680521189,0.0
52.00000007723705,0.0
31.999999670198985,0.0
38.00000078978255,0.0
22.99999851286024,0.0
13.000000095803987,0.0
30.00000236829612,0.0
31.00000027245855,0.0
21.000001033953307,0.0
29.000000776214065,0.0
37.999999780214246,0.0
9.999999529546317,0.0
30.99999867258041,0.0
8.000000127936168,0.0
6.000000147698544,0.0
39.00000212311396,0.0
12.999999433309274,0.0
12.00000032298341,0.0
33.000000193536074,0.0
13.999999199829194,0.0
11.999999424888868,0.0
35.00000058186587,0.0
25.999997767983267,0.0
15.99999936450579,0.0
17.999999587791468,0.0
21.000000767718777,0.0
39.00000073718573,0.0
32.999997863750636,0.0
18.00000024895197,0.0
31.999998642767274,0.0
12.999999214722806,0.0
28.999997350731956,0.0
22.9999995946452,0.0
52.00000092086953,0.0
30.00000099465117,0.0
41.00000017434025,0.0
26.0000012514975,0.0
33.99999880732905,0.0
51.000000479035364,0.0
31.000001711091645,0.0
19.000001038562267,0.0
30.000001540219067,2.000000076520003
52.999999344329176,0.0
32.00000120126204,0.0
30.999999317891806,0.0
89.99999980470255,0.0
44.000002623528204,0.0
46.99999999344301,0.0
33.999998421918605,0.0
59.999997852314344,0.0
34.99999882090342,0.0
29.000001036442878,0.0
43.99999761129526,0.0
33.99999885165418,0.0
49.00000262716731,0.0
75.99999668780102,0.0
75.99999797025946,0.0
48.99999813009961,0.0
52.000000633224296,0.0
21.000001353535673,0.0
40.99999855894005,0.0
17.00000100593216,0.0
51.999998233449894,0.9999999973306328
28.000000777545836,0.0
25.000001924401076,0.0
61.999999370755724,0.0
29.99999960102707,0.0
35.999999301985255,0.0
44.9999975060052,0.0
38.000001192802074,0.9999999920713438
52.00000300358942,1.0000000271217977
50.00000017848551,0.0
40.00000037268356,0.0
32.00000108935521,0.0
20.000001747841285,0.0
36.99999978265833,0.0
30.999998319608963,0.0
24.000000531227624,0.0
38.000000845699766,0.0
25.99999957449708,0.0
26.999999713060664,0.0
23.999999088436454,1.9999999383081877
27.99999923965612,0.0
11.999999691878305,0.0
14.000000700758712,0.0
6.0000000091836885,0.0
21.000000350266212,0.0
19.99999946202262,0.9999999731011312
18.000000463327506,0.0
34.99999998532918,0.0
36.99999915989669,0.9999999722603048
