desDETaînésNOUN_count,desDETnénésNOUN_count
2.000000041523209,0.0
2.000000018906523,0.0
17.99999989559558,0.0
2.0000000518876324,0.0
20.00000024663615,0.0
25.000001413503504,0.0
2.0000000141438896,0.0
4.999999898086017,0.0
12.999999350939646,0.0
6.000000316148058,0.0
3.9999998146078095,0.0
5.999999462682395,0.0
10.000000524216047,0.0
7.000000019716464,0.0
11.999999234845085,0.0
11.000000039822757,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
54.00000087068398,0.0
16.99999878446749,0.0
11.000000443788915,0.0
12.999999554456439,0.0
16.000000390254172,0.0
7.000000090063139,0.0
9.999999890266773,0.0
12.000000274393656,0.0
54.00000213074004,0.0
23.999999990797964,0.0
22.99999915108357,0.0
25.00000093053339,0.0
8.999999899064136,0.0
9.00000019535185,0.0
14.999999213524639,0.0
33.99999942932518,0.0
19.000000519134694,0.0
44.99999838268284,0.0
17.99999930348665,0.0
23.99999838614507,0.0
35.999999286774376,0.0
26.000000866030003,0.0
17.999999170807136,0.0
13.999999694520962,0.0
14.999999955278557,0.0
41.99999792968413,0.0
27.0000005850555,0.0
57.99999971144304,0.0
51.000001412365705,0.0
35.00000111079904,0.0
33.999998935335675,0.0
37.9999979255293,0.0
18.00000058188205,0.0
34.99999840745027,0.0
38.00000092753118,0.0
21.000001036435826,0.0
26.99999917834557,0.0
60.00000171776939,0.0
28.999997873550925,0.0
44.999997493910435,0.0
77.00000541961296,0.0
125.99999911020606,0.0
53.000001331328626,0.0
22.99999851286024,0.0
71.99999950986529,0.0
28.000001617653034,0.0
58.000002705759016,0.0
21.999999757800936,0.0
27.000000030281576,0.0
34.99999979756575,0.0
81.99999838975204,0.0
33.999997678758824,0.0
25.99999964131497,0.0
9.999999828047484,0.0
49.0000012364519,0.0
49.99999827696132,0.0
28.000002085363384,0.0
43.00000080491229,0.0
19.99999990620682,0.0
13.99999917944714,0.0
40.99999982282121,0.0
31.99999950350855,0.0
54.99999677754888,0.0
17.00000031837486,0.0
33.00000154004671,0.0
37.00000156429988,0.0
23.0000007941662,0.0
16.000000460518628,0.0
34.99999928968512,0.0
46.99999878290614,0.0
17.99999992546242,0.0
43.99999903962751,0.0
48.000000231122044,1.000000024223886
52.99999869175571,0.0
54.00000328802497,0.0
42.000000101002605,0.0
20.999999698625516,0.0
57.000001511971234,0.0
52.00000129423117,1.0000000339404167
49.000002758624866,0.0
39.99999996072395,0.0
54.99999931958688,0.0
60.000001824621485,3.0000001126183156
50.99999722451156,0.0
48.000003513467064,0.0
30.000001639250335,0.0
60.99999454162344,0.0
55.99999900161141,0.0
48.999999058982446,0.0
93.9999996057644,0.9999999693954871
84.00000385954424,0.0
68.00000000538913,0.0
75.99999992605476,0.0
121.0000114104947,1.0000000408397083
44.99999730413224,0.0
80.99999873751395,0.0
39.99999896921552,0.0
16.000000542802596,0.0
35.00000124544738,0.0
25.99999864416517,0.0
35.99999971950393,0.0
59.99999815180818,0.0
56.999999823448995,0.0
58.00000352632126,0.0
108.99999906849757,0.0
38.999998100870314,0.9999999727568127
25.999998730369686,0.0
49.999998799167095,1.9999999519666836
63.999998695717466,0.0
48.00000050521831,0.0
54.000000705800986,0.0
40.99999836892284,0.9999999893856253
33.00000281458563,1.0000000340423503
29.000001405199765,1.000000048455164
53.9999997676733,0.0
60.00000018204482,0.0
41.00000090751386,0.0
67.0000050258898,0.0
60.99999545172496,0.0
43.999999297261574,0.0
48.99999814602698,0.0
45.99999817012904,0.0
5.000000105121339,0.0
26.00000151635487,0.0
22.99999924241729,0.0
16.999999526015007,0.0
15.999999016784649,0.0
31.00000070735269,0.0
43.99999726546301,1.9999999627040346
38.999997614293974,0.0
45.99999703967023,0.0
69.9999941614122,0.0
52.99999920201836,1.0000000125184012
68.00000346826437,0.0
40.999999727742924,0.9999999728159226
80.00000115116141,0.9999999873393776
74.99999623994378,0.0
73.99999992938963,2.000000036455918
73.00000009174734,4.999999803995175
62.99999899311505,0.0
85.00000346577538,0.0
80.0000017843014,0.0
101.99999663163862,6.999999816019571
86.00000020085308,0.0
81.9999954678204,0.0
85.99999857005213,0.9999999793796698
118.00000091963118,1.999999987750524
131.00001199799877,6.000000450404813
133.00001121148398,2.000000099270446
186.00000480511437,2.0000000407719916
148.9999963149458,1.9999999862042173
148.99999243870278,3.999999980758204
115.00000471522927,3.00000009361575
134.99999538631894,3.9999999017097263
152.00000384522022,7.000000053927252
141.9999969730809,1.0000000098826576
122.99999982484965,5.999999962575166
115.00000461162676,3.0000001000197094
103.99999617888048,1.9999999134380493
138.99999386275854,0.0
156.99999268131666,3.999999827821134
196.00000825584874,4.000000114281646
177.0000062467738,1.0000000248111243
165.99999882899564,3.0000001141734325
138.9999976266002,3.0000000684389887
151.99999774810365,0.9999999782454786
158.9999983811875,0.9999999964412905
210.99999839587517,0.0
198.00000078032554,1.9999999742080055
397.99998791236885,2.999999960013682
190.00000153028827,0.9999999807698425
191.99999390663584,1.999999987101359
275.00001091884843,3.0000001120756914
318.00001057516346,4.999999883947305
337.99998817304186,2.9999999868321474
293.9999776987864,3.9999998302020834
362.0000231979256,2.0000000804894116
244.00000272356974,5.00000004070667
268.00001186689707,2.00000007924634
326.0000193086358,2.0000000587965667
339.99998398753314,1.9999998948517261
334.00001100452596,6.000000238416289
344.0000058150286,1.0000000198261714
460.9999845172361,1.9999999897222087
460.0000197609085,2.000000030828969
512.9999787527139,0.0
472.00001115400926,2.0000000066785972
501.0000048973558,3.000000054419399
519.9999727369271,5.000000048943168
502.0000153918565,2.0000000430512235
433.99998847889725,5.000000057139594
399.99997022076093,2.999999874448246
384.00000751236416,9.000000308274211
455.00001598955174,13.99999983092163
409.0000070873211,7.000000248879635
522.0000019599238,25.000000828970094
554.0000155817884,39.000001874291456
468.9999815336982,27.999998957339965
443.00000335515773,25.00000046278393
461.9999707304832,33.99999744093316
445.00002409944625,28.00000206531872
393.0000105893382,11.000000243237903
