vraisADJansNOUN_count,vraisADJchampsNOUN_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000050905776
0,0.0
0,1.9999999419691148
0,1.0000000087314196
0,0.0
0,2.000000011763396
0,1.9999999717227588
0,13.00000005241958
0,2.00000007968517
0,4.999999820298093
0,7.999999910696269
0,0.9999999859437619
0,0.0
0,0.0
0,2.999999818226729
0,5.999999869080413
0,0.0
0,19.999999085736526
0,18.999999752424632
0,1.9999999694680464
0,10.999999895609513
0,10.99999983152954
0,3.999999988390633
0,0.999999987248907
0,15.000000484901703
0,7.000000232346299
0,2.0000000129170337
0,3.000000094946016
0,9.999999561142658
0,19.000000543960308
0,2.999999839179786
0,9.99999967052559
0,2.9999999695530706
0,19.000000499136544
0,30.000001083092165
0,23.99999846355534
0,5.000000150263399
0,10.000000752384747
0,10.000000849766664
0,7.000000266026375
0,7.000000100811954
0,26.99999984383644
0,3.9999998118185265
0,11.999999662165918
0,17.99999951337881
0,1.000000024616424
0,7.999999988307355
0,5.000000124447807
0,4.000000138631728
0,7.000000311537469
0,4.999999976551705
0,16.999998901038474
0,8.000000090977455
0,13.999999021807547
0,7.999999682252894
0,13.999999962466529
0,21.00000110135027
0,10.000000080907162
0,11.999999712410752
0,20.000000123507384
0,16.999998676846893
0,13.999999782182117
0,17.99999992546242
0,21.999999519813755
0,19.000000544946968
0,27.99999925627126
0,13.000000279907313
0,40.00000023354713
0,11.000000194502832
0,9.000000258149656
0,5.000000263836186
0,32.000001428247714
0,9.0000001481305
0,9.999999876288523
0,12.000000664345679
0,19.999999495848396
0,23.000001382067495
0,11.000000039116614
0,14.999999470500915
0,20.999999316357993
0,20.99999879508594
0,30.99999915919873
0,26.00000043035408
0,20.99999882782823
0,10.000000077742131
0,12.000000490076497
0,3.999999786415103
0,18.99999985894125
0,10.999999867813536
0,16.000000542802596
0,3.0000001067526316
0,6.000000006405299
0,11.000000150562206
0,10.000000335026996
0,14.000000388772918
0,45.000001118198796
0,14.999999071098635
0,4.999999863784063
0,3.9999998841673783
0,12.999999889675612
0,17.000000164031047
0,14.00000057886216
0,11.000000672789326
0,4.999999747613492
0,2.0000000680847005
0,2.000000096910328
0,4.000000020309876
0,8.999999930518676
0,7.000000154941391
0,3.0000001253534103
0,3.999999821840243
0,5.999999583535342
0,7.000000040971357
0,1.9999999456897228
0,5.000000105121339
0,1.0000000178123194
0,5.000000019849794
0,0.9999999766174582
0,2.9999999193033933
0,4.000000012361431
0,6.999999869464121
0,12.99999963938396
0,8.999999864799364
0,7.999999578303552
0,8.00000010014721
0,4.999999990088232
0,35.00000062785123
0,9.999999667297473
0,6.999999549087757
0,15.000000273419385
0,11.000000383525322
0,15.999999520885186
0,9.000000234332765
0,6.000000377331904
0,15.999999396138985
0,12.999999652261724
0,1.9999999513705036
0,12.999999216834937
0,12.999999646653354
0,18.00000135121444
0,18.00000129430352
0,15.000000080607887
0,15.99999976603986
0,7.9999999615164095
0,17.00000036954275
0,5.9999998525645895
0,8.99999988383942
0,4.99999994872564
0,7.9999996869629975
0,9.00000030005913
0,8.999999707628636
0,4.999999756130982
0,11.9999994834634
0,14.000000779421207
0,6.000000344151463
0,4.9999999562702735
0,9.999999870426333
0,7.999999825963829
0,9.000000255147352
0,8.999999691913834
0,6.000000107831408
0,13.999998844428658
0,9.99999999284193
0,7.0000001571503665
0,10.999999731740587
0,12.000000327587113
0,10.999999280069819
0,9.999999375075275
0,16.000000643915293
0,8.999999889000957
0,18.000001545142048
0,4.0000001175931335
0,8.9999992939903
0,10.000000073458464
0,8.000000158609373
0,14.999999479457
0,17.999999517245993
0,17.00000003548268
0,14.99999967201605
0,4.0000000725591995
0,16.000000129657167
0,20.00000070845159
0,4.9999999919464795
0,2.999999874448246
0,18.000000616548423
0,10.999999618296352
0,17.000000977139997
0,24.000000986877325
0,33.000000639416456
0,26.000000605988312
0,31.999999273821523
0,21.99999927872133
0,19.00000146290549
0,18.00000118932205
