bonnesADJeauxNOUN_count,bonnesADJchauxNOUN_count
17.000000776674362,0.0
60.00000140644314,0.0
49.999999709987726,0.0
76.00000151633313,0.0
49.999999808126795,0.0
33.00000093793034,0.0
34.00000085687943,1.0000000070719448
21.000001319020498,3.0000001884314997
114.99999697178382,0.0
40.00000001075789,0.0
40.99999790995862,0.0
27.99999843723392,0.0
43.00000065573244,0.0
21.999998495645443,0.0
5.00000005753098,0.0
22.000000079645513,0.0
25.0000014232279,0.0
54.99999871385449,0.0
39.000000877174834,14.000000887992933
49.99999864575602,0.9999999600442757
59.99999942676004,0.0
45.9999993933958,13.999999658745933
66.00000160979846,24.000000585381258
55.00000038666695,7.9999999745405015
52.99999836370955,33.99999962690703
63.99999877364682,24.999998764453483
67.00000107510678,0.0
42.99999934111156,0.0
78.99999413707545,30.999998434796694
99.00000144715881,27.999999467482027
81.00000164458787,9.999999698737142
23.99999900182822,1.0000000058816982
46.99999744818349,0.0
38.00000062507459,1.0000000114049021
50.000000564882725,14.000000082047347
63.999997699815594,17.999999353073132
47.999998142631064,26.99999961600325
116.00000156073943,45.000000165285044
44.000002255148026,12.00000023128836
67.99999913792851,4.9999998245206205
164.99999767157516,47.99999709162766
84.99999883697447,23.99999947632165
71.99999978533708,3.9999999880742827
106.00000222144489,6.000000026446122
105.9999993001523,1.0000000029391458
72.99999838819225,18.999999013598444
154.99999739122836,12.999999497357834
99.99999846845034,11.999999816214043
104.9999986602705,15.00000043945723
154.999997228616,7.9999998979912545
82.00000003427229,16.000000517228486
109.99999892953116,19.000000040451116
133.00000188214403,12.99999974290695
211.00000779331094,3.000000094946016
96.99999471740739,12.999999600431524
140.0000040081286,25.000000715737247
138.00000289563627,24.99999923168522
108.99999720474925,24.00000011899893
131.00000214914107,4.00000011065005
122.99999822814365,5.000000016601522
109.0000041292796,12.000000045147395
167.9999983084822,9.999999271532957
274.00001275594053,18.000000737535466
275.00001518905765,20.000000393350724
125.0000106220833,20.00000169953333
91.00000157134946,6.000000362807852
143.00000130971839,15.00000011823529
115.99999932907507,5.999999965296986
141.9999982639966,5.999999717727791
70.99999868317065,20.000000346306265
97.00000155122603,24.000000383808505
45.00000048056394,4.999999914023742
70.00000260562241,19.000000959019136
122.99999679253689,14.000000645205533
117.0000032187721,5.000000266201434
142.99999993312173,5.000000111644975
86.0000010657205,10.999999581155961
101.9999948422936,25.000000073365705
38.99999961623734,6.9999999876855235
88.99999336611724,10.99999933526362
47.999999823417,11.999999523379342
99.0000015543408,6.0000000749020295
106.99999957450045,0.0
84.00000461499957,9.00000049446424
74.99999954794612,0.9999999760342294
91.00000255999076,1.0000000233997843
73.99999909785699,4.999999873949989
116.00000052729419,3.0000000019095507
77.99999594159992,0.999999956948566
89.99999893774395,2.999999870081327
110.00000486664891,2.000000048447772
116.99999858425176,10.999999807348818
250.00001459260955,6.999999796497146
104.00000464543531,0.0
127.99999816305078,11.000000194502832
218.00000100595727,9.999999876910993
80.000004221379,4.000000135761667
85.00000665188577,2.000000089265482
55.000001123252495,2.000000076520003
128.99999840412198,3.9999999505154102
103.00000322494493,0.0
79.99999639416495,1.99999994958484
121.0000015839299,5.000000064517344
118.00001058689932,1.000000040935779
203.999999408973,5.999999788200366
115.9999929455531,1.9999999451354205
77.99999897774077,14.999999139347096
83.99999440693914,10.999999555411723
90.00000371541746,3.000000153987345
116.9999973039588,10.999999655102108
95.99999987379357,7.999999729800985
51.00000103945575,16.00000065343533
47.99999701074464,1.9999999464871268
60.99999566849593,2.999999999765244
59.000001333175796,0.0
47.00000300808779,0.0
23.00000102052593,1.0000000355842107
19.999998941475,0.0
22.999999541566773,0.0
16.999999412039756,12.000000209114706
19.000001114091113,10.000000277694943
28.00000121703995,4.000000131974936
42.99999773842626,0.0
16.9999999551885,0.9999999727568127
21.999999793519144,0.0
36.99999931327582,0.0
12.000000303280395,0.9999999920713438
20.000000144121966,0.0
11.000000672789326,0.0
11.999999872627503,0.0
18.000001246957837,1.0000000340423503
34.00000008999959,1.000000048455164
17.999999888790427,2.000000010154938
20.000000189732337,0.9999999707713982
14.000000309882783,3.000000066403453
12.000000501413641,1.0000000417844699
5.999999732760364,0.0
10.999999824315394,0.0
15.9999995064655,0.9999999691540938
8.999999755603753,1.9999999456897228
13.00000048347032,0.0
18.999999887047835,0.0
0.9999999893338939,0.0
3.999999906469833,0.0
5.999999838606786,0.0
4.000000012361431,0.0
11.999999776224207,0.0
21.999999017195865,0.0
14.999999230032573,0.999999962284664
11.999998915088199,2.9999997287720497
14.000000592816736,0.0
21.999999789772524,0.0
28.999997632367815,0.0
6.000000130132572,0.9999999873393776
14.999999293431332,0.0
19.000001292650794,0.0
11.000000383525322,0.0
33.99999935886515,0.0
11.000000107459202,3.0000000781109217
9.999999864935765,0.0
38.99999860829754,0.0
21.000000421571354,0.0
37.99999785061945,0.0
29.0000002605117,0.0
21.00000032758891,0.0
25.000001335646623,0.0
29.000000637682454,1.000000049635223
49.00000201223298,0.0
21.000000164128977,0.0
37.00000110536471,0.0
24.000000748926,0.0
29.999999694951057,0.0
28.999999914253532,1.000000023161861
26.999999964768804,1.0000000098826576
22.999998409283407,0.0
13.000000433418741,0.0
24.999998237873733,0.0
25.0000000086143,0.0
37.99999724297505,0.0
19.99999981253734,0.0
21.99999995999058,0.0
17.999999982984253,0.0
17.000000924376376,0.0
48.99999981302088,0.0
24.000000680392937,0.0
22.00000006716095,0.0
12.000000215662816,0.0
14.999999073342018,0.0
15.99999969231748,0.9999999807698425
28.000000628601462,0.0
21.999999463481174,2.0000000067967663
15.99999993168817,0.9999999957305106
27.999999339781596,0.0
18.99999929367486,0.0
22.000001516798797,0.0
28.000000883143315,5.00000004070667
28.999999901184452,1.00000003962317
27.000000099125394,0.0
34.99999653000795,0.0
18.999999945229863,0.0
29.00000132883978,0.0
20.999998941812695,0.0
19.000000166172754,0.0
9.99999951934344,0.0
16.000000053428778,0.0
23.000000663726226,0.0
35.00000034260218,0.0
20.00000015257288,0.0
21.999999834178276,0.9999999983892959
23.99999899558597,0.0
18.000000616548423,0.0
15.999999972671814,0.0
31.000000170386187,0.0
16.000000657918218,0.0
26.999999404541448,0.0
17.00000001093612,0.9999999895946298
57.99999987303519,4.000000009726311
149.9999990943115,0.0
22.00000137699355,0.0
12.000000502739352,0.0
