leursDEToiesNOUN_count,leursDETchoixNOUN_count
2.000000041523209,62.9999997543151
0.0,123.99999706921679
0.9999999941997544,77.99999954758086
11.999999855928891,56.0000005420599
2.0000000605953305,90.00000146917982
2.0000000568442626,29.00000183961435
0.0,38.99999935115588
1.0000000108146896,58.000000315277134
0.9999999651471223,74.99999993368247
16.00000031883753,55.00000276696787
4.999999578488338,26.99999817928844
0.0,10.999999487275762
2.0000000382433525,24.000001124918807
3.000000019480339,24.000000155842713
0.0,29.999999216149302
0.0,60.99999728712885
0.0,75.0000042696837
0.9999999701327121,93.99999655067533
19.99999999134552,159.99999993076415
0.0,246.99998466082704
28.00000112964452,257.00001261395295
12.999999554456439,152.99999974452987
2.0000000487817715,84.00000204883439
9.000000308378663,99.00000069600051
16.999999813453513,150.0000004634103
9.000000079711524,147.99999817272803
4.000000101811552,81.99999830571645
14.999999994248725,228.00000762139803
15.999999535752918,193.99998795583997
39.000001700271355,188.00000423149925
2.000000024847783,149.00000504242314
1.0000000058816982,172.00000272065088
3.9999999434455176,136.99999535514183
3.000000130058858,128.0000014598275
6.00000023905551,185.00001426923643
0.0,169.99999389013516
5.000000026781828,211.0000048305235
7.999999887550096,211.99999733920384
22.000001127574013,161.00000556552754
14.000000270881783,164.00000389911426
0.0,231.9999919851922
5.999999869080413,100.99999848785558
0.0,211.99999274790622
3.00000001322306,99.99999993956007
1.0000000029391458,167.99999644818794
10.999999931552537,192.0000034355426
8.999999535318011,199.99999506781842
14.999999770267554,309.999998545879
26.999999024650972,153.00000183290567
0.0,201.0000045917115
1.0000000323267804,195.00000630372216
11.999999808104821,204.99999637750557
34.999999202886784,143.9999954731661
18.00000131330351,161.00000992901442
12.999999600431524,170.99999593582905
8.00000022903592,172.9999982584305
6.999999767716253,196.99999916098503
7.999999736420471,163.99999778070094
15.000000301503217,172.00000248926278
4.000000013281218,200.00000415246694
3.000000011286849,165.00000595700692
3.999999802780402,148.99999159418874
23.000000396330783,248.9999992264535
6.000000473659224,200.00001160229675
20.00000169953333,312.0000234099393
26.00000125766846,211.9999983522612
12.000000824756016,183.00000892669033
1.9999999884323287,167.9999953678461
5.999999717727791,145.99999020966237
10.000000173153133,220.99999423290384
8.000000127936168,197.00000624833842
4.000000098465696,93.00000312556094
12.000000257844055,226.9999973504141
5.999999852585694,220.99999444659318
1.000000034657932,235.999996658212
17.999999470514894,318.9999988955207
1.9999999906206822,198.99999135434433
5.00000001467314,141.999999267867
11.999999768787182,142.9999996959073
5.999999736539769,196.99998880555904
0.9999999602816118,195.99998875539669
22.999998482533016,211.99999765737383
15.000000214739051,182.0000086553517
9.00000049446424,153.9999999107523
14.99999964051344,111.9999932796969
6.0000003126428565,163.00000355579863
8.999999704295897,164.99998784071258
8.999999665634974,165.99999863192252
5.999999741691397,202.9999891593942
10.000000039488446,159.9999956700329
6.000000314729581,127.9999985272282
10.999999807348818,221.00000955669003
10.000000215313317,128.0000006306774
1.0000000238664137,143.0000024213717
7.000000251907494,95.00000180793015
5.999999926146595,152.00000071155543
6.000000015374296,134.00000097091996
15.000000097870565,104.99999954185284
15.000000770109533,106.00000209346501
14.999999814432785,122.00000491797145
14.000000953296968,174.00001209254506
17.99999934760998,113.99999931152529
2.0000000710272587,147.00000623796075
13.000000943342089,127.0000105441444
6.999999752900427,150.99999632224936
3.000000025267056,110.99999491130124
14.999999139347096,117.9999938050532
22.99999961991211,119.99999319723803
5.000000256645576,112.00000394045507
8.999999497640669,89.99999820556887
2.9999998986753695,53.999999422629344
9.000000576231244,151.00001180099045
10.999999599120045,109.99999897485665
17.999999161159717,105.99999953809642
10.999999867813536,127.00000224169946
7.00000014323579,50.00000037689329
3.0000001067526316,45.00000059084407
1.9999999346428499,58.99999493357445
1.0000000136874736,69.00000171768076
14.999999537952045,99.00000051946077
4.000000111077977,113.00000607030645
4.000000131974936,76.00000397360078
4.999999891004632,27.999999871158135
13.000000064161254,62.00000082085853
2.999999827005821,37.99999933018866
8.999999985742246,34.99999976509348
3.0000000758200986,49.999998308688326
7.00000028943108,26.00000060558824
2.0000000693256794,37.00000167118919
3.9999999575425003,87.9999966741594
7.000000343995707,34.00000062894364
3.000000145365493,34.00000008999959
