sansADParmerVERB_count,sansADPcharmerVERB_count
9.000000045612076,0.0
15.000000608047515,0.0
8.99999994779779,1.9999999883995088
7.000000067757488,0.0
36.00000028225235,0.0
13.000000135170971,0.0
13.00000040015194,0.0
17.999999882689554,0.0
15.99999944235396,0.0
18.000001046736163,0.0
6.999999675563666,0.0
5.9999999940851865,0.0
2.0000000382433525,0.0
10.999999247822721,4.999999826565935
8.999999990652109,5.00000005753098
7.9999998493473266,0.0
11.000000288976697,0.0
15.999999807367647,0.9999999701327121
32.00000117822093,0.0
25.999999282922285,2.999999987389867
22.000000887577833,4.000000161377788
36.999998004463556,0.0
65.00000158540757,0.0
37.99999830630458,19.999999149969852
10.999999879293453,0.9999999890266773
9.000000079711524,10.00000031271719
18.000000206057294,1.000000025452888
10.00000001624086,5.99999999769949
13.999999230661304,2.9999999734740896
11.999999975277413,0.0
6.000000074543349,12.999999948759703
8.000000047053586,2.000000011763396
4.000000025502098,0.0
19.999999844721444,1.0000000114049021
29.000000441811707,11.000000200394014
14.99999946089428,1.9999999281192373
25.999998553409647,1.9999999776740673
33.999999522087904,16.999999601480802
27.999999484354806,9.999999840967622
10.999999486908024,7.999999973307673
38.00000002150979,5.999999636453458
25.00000014617035,1.9999999563601376
15.99999995229713,0.9999999970185707
9.99999991877472,6.999999905551657
33.99999989765153,0.0
20.999999579936198,1.9999999694680464
26.000000132530438,11.999999886119467
53.99999917296319,7.999999877476029
21.000000008049735,2.9999999222940668
18.999998962764653,1.9999999744978136
15.000000484901703,5.000000161633902
14.000000464692597,5.9999999040524115
13.999999749365466,13.999999749365466
18.00000131330351,2.000000063297344
17.999999915209308,12.000000157155455
22.000000629848774,22.000000629848774
27.000000268179097,6.999999767716253
30.999999547215275,4.999999721545605
35.00000119505686,13.00000001930926
10.999999600472588,3.0000000099609134
20.00000072206144,8.000000191802211
20.999999788560274,9.999999271532957
30.00000090158039,3.000000041011231
20.000000393350724,7.000000404413258
29.000000426676326,1.0000000386665076
19.99999995136389,0.0
25.000001680212126,3.000000206189004
11.999999930593972,2.999999982648493
17.99999960267782,0.9999999529546316
14.999999123025859,10.99999946297799
28.00000044777659,8.000000127936168
18.00000023403725,0.0
15.000000138716384,13.999999933640701
6.000000130790389,2.999999926292847
2.000000069315864,7.000000521340846
5.9999998235049645,5.000000111644975
0.0,0.0
5.00000001467314,26.99999893038475
27.999999950742094,4.0000000454887275
16.999999435255305,0.9999999560899616
14.999999750204102,0.9999999602816118
13.00000013574962,6.0000000749020295
11.000000068506903,5.000000182790184
12.000000659285655,8.000000205274995
1.9999999520684588,10.999999736376523
4.000000093599138,0.0
10.999999791504054,8.999999704295897
4.999999776453466,7.999999778363016
4.99999978474283,12.999999790525473
17.000000208895564,17.999999220487965
23.000000980615045,12.000000629459162
5.000000165775195,5.000000165775195
3.000000064593996,2.000000043062663
6.000000323475838,4.000000095465655
0.9999999856488342,11.999999827786008
21.000000110442844,0.0
6.000000015374296,11.000000655746891
1.000000044632741,10.000000065247045
4.9999999950904925,2.000000076520003
15.999999802061637,2.999999962886557
6.000000225236631,2.0000000750788773
9.999999549270619,6.99999992287373
12.000000878366766,3.0000002195916915
24.0000009824587,9.00000077959897
1.999999929400122,1.999999929400122
9.000000075801164,6.999999915537897
14.999999139347096,7.999999828746441
22.99999918815757,5.999999600495653
6.00000030797469,0.0
6.999999642913182,3.9999999112776106
8.99999990377156,0.9999999662251231
11.000000240562915,4.000000163358832
17.999998879029242,7.999999785948507
22.99999930034041,11.999999999060975
15.000000121173912,3.0000000242347826
19.000000927299112,10.00000052773231
3.0000001067526316,4.000000142336843
3.0000000032026497,0.0
7.000000095812314,5.000000068437367
7.000000041601207,1.9999999946612657
5.000000138847472,8.000000222155954
20.000001539520866,2.0000000659874684
15.999999410448716,0.9999999631530447
6.999999809297689,7.999999782054502
1.9999999420836891,0.9999999710418446
0.9999999759833418,1.9999999519666836
4.999999860750651,4.999999860750651
4.000000108487191,0.0
2.0000000693256794,6.000000013644978
7.999999915085002,2.999999968156876
0.0,1.0000000340423503
1.000000048455164,1.000000048455164
2.000000010154938,0.0
0.0,3.999999883085593
4.000000088537939,1.0000000221344847
4.0000001671378795,3.0000001253534103
1.9999999109201214,0.0
4.999999888079692,1.9999999199618408
0.9999999691540938,0.9999999691540938
3.9999998913794457,1.9999999456897228
4.000000014045457,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,0.0
2.9999999193033933,2.9999999193033933
3.0000000092710732,1.0000000030903577
