quelquesDETairsNOUN_count,quelquesDETchersADJ_count
110.00000200129176,1.0000000207616044
118.00000279397975,1.0000000094532615
89.99999947797791,0.0
96.99999944262107,0.0
170.00000533026167,0.0
107.00000382222387,0.0
119.0000054648113,0.0
70.00000106900312,0.0
63.99999776941584,0.9999999651471223
82.00000379646617,0.0
125.99999017494608,0.0
60.999995481987106,0.0
207.0000071216802,0.0
196.99999427856483,0.0
82.99999437837619,0.9999999832802816
66.99999865596045,0.0
53.999999885687515,0.0
172.9999941911596,0.0
170.0000068180806,0.0
192.99999861671054,0.9999999600442757
190.00001140782837,0.0
213.00000329993918,0.0
191.00000465865918,1.0000000243908858
185.99999738594306,12.000000411171552
141.99999844178816,0.0
332.99999084528935,0.9999999808382316
127.00000613160579,0.0
162.00000830918015,0.0
174.9999932882463,2.9999999734740896
216.99999561398653,0.0
304.99999251348993,0.0
89.00000394146878,0.0
109.9999933572438,0.0
267.99999117183916,0.0
246.0000074225317,0.0
278.9999805777579,0.9999999640596187
280.9999972761898,1.9999999776740673
293.9999968248449,0.9999999859437619
269.0000146825763,0.0
243.99998965808348,0.9999999966634592
272.999984853015,4.999999929441672
232.00000323779955,0.9999999781800688
189.000000760516,0.9999999970185707
260.99998197917716,0.9999999730821488
205.9999967621549,2.0000000058782916
122.0000027135519,3.9999999389360927
141.9999994109569,2.9999999715298666
155.99999925762395,0.0
95.00000006927208,0.0
84.99999653126333,0.0
111.0000062047963,1.0000000323267804
106.99999312465732,2.9999999520262057
186.0000059760369,8.000000051668135
211.00000184429157,10.000000316486721
221.99999008642098,6.000000078577727
172.00000492427228,0.0
193.0000039502414,5.000000017893146
213.99998874171158,3.0000000148748662
276.0000171633486,4.00000011065005
253.99999953520506,8.000000026562436
279.99999652572865,2.000000047950553
311.99998932523226,4.999999635766478
328.99999425864655,4.000000034203803
276.000009340434,12.000000613892816
288.00001854557956,1.0000000386665076
195.99999907520518,0.0
213.00001098858033,2.0000000614001916
255.00000218559137,0.0
222.9999850139385,9.999999529546317
249.00000458432203,0.0
268.00000738377196,0.0
58.999999361785214,2.000000049232848
146.00000534016687,4.000000085948018
136.99999910697065,2.000000012685163
159.0000087625233,2.000000069315864
213.00000615318643,14.000000623074937
173.99999661319484,1.9999999906206822
317.9999979533815,15.999999472528952
486.00001784412683,2.0000000227443637
220.99999483903042,0.0
304.9999916916708,26.000000005261676
170.999999268592,0.9999999859455625
176.00000309789948,3.00000010967411
196.00000608335685,10.000000080907162
201.99999112277754,0.0
159.00000380668777,7.000000336042643
143.999989075467,2.9999997867418293
113.9999982020477,0.9999999722953768
128.99999934908263,0.999999956948566
121.0000009031058,2.999999870081327
100.00000513256886,6.000000314729581
130.9999996057789,1.9999999966405015
82.00000247401356,2.000000043062663
112.0000048363666,1.0000000238664137
169.00000286013778,0.0
113.99999933464484,9.999999876910993
129.00000221322938,1.0000000339404167
117.00000350716905,1.000000044632741
96.00000131844598,2.000000076520003
125.00000166723228,9.999999876288523
169.0000067719099,9.99999994764956
124.99999724635965,9.99999964859741
121.99999868012264,7.00000036164621
77.00000397440891,1.000000040935779
107.99999784014675,4.999999823500304
100.99999507806024,3.000000025267056
93.99999820359167,2.9999998278694204
145.9999927253366,6.999999677829775
150.00000589096146,3.000000153987345
130.9999969934304,3.9999999112776106
101.99999738594435,1.9999999324502462
89.00000384340788,10.000000825744825
144.0000012619123,1.9999999464871268
239.999998306356,0.9999999650287585
125.00000078873526,0.9999999804473441
33.00000111953035,1.0000000339251622
10.999999987248152,1.0000000355842107
44.99999923813275,0.0
32.99999967844151,0.0
61.99999899048434,3.0000000522786765
71.00000138516337,1.0000000277694943
148.00000107127255,2.0000000659874684
159.99999711406343,0.0
64.99999948416088,0.9999999727568127
55.00000038805485,4.9999999413289355
60.99999833309168,0.0
60.99999782304883,0.9999999920713438
97.00000173460789,2.0000000542435954
77.00000198887645,4.000000138651359
79.00000135392538,1.9999999787712501
100.00000636381418,4.000000136169401
64.00000232239253,1.000000048455164
86.0000002340583,0.0
82.99999796117822,2.9999999123141943
80.00000177075876,0.0
80.00000185853739,1.0000000417844699
58.99999554080484,2.999999866380182
38.99999694027936,0.9999999599809204
45.9999973822557,0.9999999691540938
21.00000001047667,0.0
27.99999895997949,0.0
38.00000037594398,0.0
20.9999998491921,0.0
23.000000227019353,0.0
26.999998720897093,0.0
35.99999929585074,0.0
64.00000135856345,0.9999999813520173
60.00000075706868,1.9999999445206096
86.9999997823266,0.999999962284664
63.99999617406128,2.9999997287720497
39.000000905776766,8.00000010014721
56.00000115943286,0.0
54.99999882073453,1.9999999456318451
60.00000006474788,3.000000065066286
53.999997592680515,0.9999999680429468
83.99999916534965,1.0000000182279591
91.00000055731286,2.0000000234400614
94.99999847470023,0.9999999700553241
65.99999957107016,3.0000000781109217
55.000002694925044,3.000000188665952
137.99999463128123,0.0
88.00000143179366,1.0000000162703824
99.00000258205043,0.9999999756852518
135.00000185216234,1.9999999587593396
75.99999761844455,2.999999981625785
157.00001175177758,5.000000206262315
133.00000359496335,1.000000049635223
155.00000079541786,5.99999989713393
307.99999713388615,9.99999956023945
153.99999400356168,5.999999848913372
171.99999828565703,0.0
181.0000005218384,1.9999999508548632
344.9999981441164,5.999999922559614
129.9999970558643,4.00000003953063
98.99999622484354,0.9999999608703749
90.00000300059129,3.0000001000197094
109.99999193574072,2.9999997729996624
83.9999956007336,3.9999998804715187
123.99999354112941,2.99999987086585
84.00000429709178,4.000000114281646
103.00000577774367,10.00000005282652
106.99999927480076,1.0000000088054632
107.00000047362062,0.0
110.0000007713754,0.9999999782454786
120.0000026361627,0.9999999964412905
92.00000021374268,4.999999746814972
82.99999939265071,0.999999987104003
113.99999303007198,4.9999998727956045
90.00000030586438,2.9999998497377733
115.9999943967842,0.9999999935506795
109.99999853997241,4.999999915111374
152.99999811559988,0.9999999957305106
127.99999191571341,1.999999924056626
122.99999127119023,0.9999999575505208
90.00000551626933,4.000000160978823
141.00000245830003,0.9999999876667732
119.00000346726974,2.00000007924634
148.00000712945894,4.0000001175931335
138.9999966505169,0.9999999474258631
144.00000280687274,4.000000077968688
175.00000774157124,3.000000059478514
142.99999894838112,0.9999999948611046
132.00000051428253,4.000000061657938
165.9999892501549,1.9999999571561151
171.0000056750114,0.0
124.00000520746516,1.0000000181397999
165.00000377200206,3.999999796505817
153.9999959495513,2.0000000430512235
239.99999439798177,0.0
179.99998874146473,2.999999874448246
179.9999925338677,7.999999960651026
227.99999467492228,3.9999999931679535
253.00000564075893,2.000000047813591
284.0000140663738,7.000000486866342
395.0000013147889,4.000000054200494
488.99999359698194,10.000000021164572
447.9999850095676,3.000000141292895
276.99997920305356,0.9999999571843041
339.00001996709295,6.000000258250642
306.00000368038025,5.000000209474731
