petitsADJansNOUN_count,petitsADJchampsNOUN_count
0.0,25.00000164897901
2.000000018906523,39.00000158092354
0.0,36.99999978539091
0.0,29.000000866219892
0.0,24.000000277997525
0.0,45.00000041983454
0.0,24.000000169726675
0.0,33.000000200897325
0.0,39.99999880185784
0.0,34.99999981282917
0.9999999536519524,19.999998313953352
0.0,18.999999243210326
0.0,11.000000043838796
0.0,2.999999942267353
0.0,17.999999699045066
0.0,8.999999912839137
0.0,35.00000245239667
0.9999999701327121,58.99999659767553
0.0,30.000000918321472
0.0,35.9999998486784
0.0,34.0000006232345
0.0,26.00000000956639
0.0,73.00000178053466
0.0,42.00000098973963
0.0,58.99999935257396
0.0,56.99999915994665
0.0,56.00000041698298
0.0,78.00000514945506
0.0,72.99999419012727
1.0000000087314196,65.00000244528673
0.0,131.0000018402807
0.0,36.999999790373124
0.0,25.999998811830068
0.0,69.99999840223938
0.0,108.00000097275728
0.0,159.999994249539
3.9999999553481347,130.99999449041508
0.0,69.99999965431594
2.0000000385480603,125.999998910801
0.9999999966634592,90.99999858479806
0.0,97.99999847761848
0.9999999781800688,150.00000156869075
0.9999999970185707,62.99999981216995
0.0,135.99999276806096
2.0000000058782916,136.99999463769933
0.9999999847340232,101.00000074613685
0.0,113.99999891813498
0.0,85.00000199186563
0.0,71.00000082891734
0.999999987248907,82.00000054433953
0.0,140.00000060096372
0.0,100.99999941773768
0.0,87.00000158505227
1.000000031648672,103.0000021443721
0.0,97.99999971643062
0.0,100.00000286294899
0.0,109.00000105485049
0.0,94.99999516423526
1.0000000276625125,136.00000739200456
0.0,186.99999800459238
0.0,189.00000119618332
0.0,181.9999865535654
0.0,134.9999991424309
0.0,186.00000668122078
2.000000077333015,103.0000072243614
0.0,93.9999993940116
0.0,159.000000545944
0.9999999942161641,199.9999915222939
0.0,126.99998885605217
0.0,148.00000174423963
0.0,92.00000456917621
1.000000024616424,71.999999263682
0.0,107.00000101398872
0.0,172.9999959968472
0.0,117.00000712106659
0.0,156.99999551107535
0.9999999953103411,138.00000229088937
0.0,116.99999632237578
0.0,166.99999665972865
0.0,107.99999089629293
0.9999999602816118,103.99999829114711
0.0,85.00000031804502
0.0,129.00000938682777
0.0,64.00000164219995
0.9999999760342294,109.99999870914415
0.0,104.0000045005074
0.9999999575864772,189.99998660833933
0.0,244.99999210706287
0.0,107.0000006464083
0.0,147.00000036783234
1.000000024223886,165.00000120206778
0.9999999983202508,94.9999980986844
1.0000000215313318,109.00000588913693
0.0,166.00000125766434
0.0,154.99999742320364
0.0,140.00000049033247
2.0000000678808334,182.0000043886079
0.0,204.00001520236506
1.0000000382600014,131.00000167649844
0.0,181.000000974448
3.0000001126183156,211.00000300175603
0.0,148.9999949528223
0.0,159.00001073395322
2.000000081871558,205.00000263535736
0.0,204.99999772113296
0.0,199.99999333033892
0.9999999785933051,217.00000139773493
0.9999999693954871,197.99998929894514
2.0000001026582304,333.00002929933476
0.0,219.9999918911063
0.0,213.9999954728672
0.0,313.0000138261979
2.9999998131715397,347.00000339605526
0.9999999650287585,141.99999901188448
0.0,129.00000054473912
0.0,79.0000037167316
0.0,85.00000363092516
0.9999999673214249,135.99999413837654
0.0,130.99999715358834
0.0,87.00000229980974
1.0000000277694943,139.0000021005475
1.0000000329937342,172.0000001038298
0.0,199.9999836018801
0.0,141.0000020152283
0.0,104.00000026090089
0.0,103.00000035277458
0.9999999920713438,137.0000013043197
0.0,156.99999947835437
0.0,71.9999999694077
0.9999999893856253,91.99999982073606
0.0,125.99999911007268
0.0,98.0000063060821
0.0,136.0000037295959
0.9999999707713982,119.99999494395904
0.0,170.0000052454355
2.0000000835689398,121.00000579803098
0.0,113.99999016096622
0.9999999599809204,117.9999972176006
0.0,93.99999898436464
0.0,143.99999260525254
0.0,61.999997853462645
0.0,54.999999926443024
0.0,76.99999888598852
0.0,63.99999850351732
0.0,58.99999896580019
0.0,47.00000075679842
0.0,140.00000185534248
0.9999999722603048,127.99999700811523
0.999999962284664,147.99999339694335
0.0,195.9999953230261
0.0,163.9999953720719
0.0,127.00000020643425
0.0,168.99999677461233
0.0,163.99999369868368
0.9999999680429468,213.9999983870866
0.0,245.00001156324677
0.0,271.0000041945483
0.0,147.99999054173296
1.000000003668535,230.99999521058498
0.0,164.9999977714401
0.9999999622586866,208.999987861001
0.0,266.99999875165963
1.9999999513705036,257.99999609010524
0.0,264.99999470731274
0.0,288.00000617410177
1.0000000412524628,408.00000871540345
3.0000001489056687,157.00001320446836
0.0,250.000015792646
0.0,345.000004356094
0.0,254.99999553440128
0.0,222.99999981676987
0.0,223.99999644032115
0.0,206.00000920778024
0.0,197.00000265169706
0.0,188.9999960581769
0.0,208.00000382454832
0.9999999567190246,210.9999890217234
0.0,184.999992488181
4.999999597888797,145.99999483679707
1.0000000285704114,198.0000031906111
0.0,194.0000004194519
0.0,182.00000405979145
0.0,145.00000599066166
0.0,152.9999917492006
0.9999999964412905,193.99999758655596
0.9999999862747153,190.00000052969224
1.9999999742080055,144.99999257385866
0.9999999563909611,152.99998942166266
0.9999999807698425,119.99999611866129
0.9999999935506795,149.99999579587217
1.0000000033983831,141.00000486003532
3.0000000818967782,127.99999888527385
0.0,137.9999949614016
0.9999999575505208,185.99999290611657
1.0000000402447056,151.00000755025286
1.9999999753335465,107.99999672292819
0.0,147.00000956826847
0.0,167.00000815111179
0.0,132.9999876522631
1.0000000194921719,157.00000882977577
0.0,136.00000495800177
0.0,157.99999450005336
1.0000000154144846,155.00000910447525
0.9999999785780576,202.99998899041734
1.0000000033392986,158.99999731732436
1.0000000181397999,217.00000566191235
2.9999998136781523,167.99998862234264
0.0,148.000004714457
1.9999999967785917,158.00000339632322
0.9999999581494154,175.99999542836966
1.9999999901627565,152.00000630320568
0.0,140.00000288195184
1.0000000239067954,188.00001362606915
1.0000000411198886,217.00001111231418
5.000000003663159,331.0000205710432
0.0,270.99998659920016
9.999999756319458,280.00000671075907
0.9999999571843041,225.9999866826532
0.0,250.000012050667
4.000000167579785,223.0000141299162
