cesDETansNOUN_count,cesDETchantsNOUN_count
2.000000041523209,181.0000081363636
1.0000000094532615,289.00001270971245
9.999999941997544,214.9999987529472
4.000000103775265,198.99999821801669
2.0000000605953305,259.00000182853296
4.000000113688525,209.00001351646668
6.999999741286955,290.99999281143624
2.000000021629379,249.99999740009972
11.999999189819581,278.99998106531876
7.000000237783409,431.0000236273608
1.9999999073039048,352.99999104022476
8.999999902560647,439.9999823251787
4.000000076486705,295.00000747239056
3.999999923023137,386.99999262970147
1.999999966560563,272.99998767339036
13.99999957171103,264.0000035900949
2.0000000525412176,240.99999943305255
10.999999742770896,376.9999961563831
1.000000036819404,502.0000037687502
9.999999922213876,599.9999774209069
9.000000363100021,721.0000178611958
21.999999479826712,863.9999874316252
54.00000131710783,783.0000049235178
76.00000312834078,684.0000054623465
14.999999835400162,1261.0000104208395
4.999999904191158,1148.9999454535287
2.000000050905776,1268.0000358035877
7.000000318516797,779.9999869332048
10.999999862391382,912.9999402831921
1.0000000087314196,1045.0000069875894
36.00000066001098,1226.9999780127098
1.0000000058816982,829.0000030245125
16.99999967758687,1130.9999734239211
13.00000005241958,1199.9999916417282
12.000000715985443,1522.0000099731628
42.9999984545636,1641.9999315910181
25.000000381699124,2027.999989172827
15.999999136847583,1696.9999404044179
97.00000327667163,1827.000121397959
55.00000172205037,1951.0000168335202
23.999999068707357,1687.999985103558
29.000000058890627,1915.000019081671
63.999997823179314,2053.000012415212
8.999999851715955,2089.99987664239
20.999999960582343,1891.999971274501
17.999999526255845,1868.9999455040565
22.999999023185804,3112.999940495037
20.999999678374575,2245.999919489835
91.99999752501951,1310.9999883291546
10.999999859737976,1503.9999553834896
16.000000517228486,1823.0000000599375
25.999999584227112,1746.9999224861983
43.99999926101344,2201.9999616993737
30.00000132127387,2301.0000598101146
33.99999987545357,2804.999848694414
39.00000111655011,2553.99997939712
28.99999916022169,2550.999911856774
42.99999835582565,3088.9999622481328
34.00000071365648,2377.0000013230147
33.00000098167157,2844.9999087185406
26.00000098719106,2891.0000711923317
24.99999841425044,2694.999985420864
50.00000150263398,3026.9998897624296
23.000001074747843,2643.000038822099
32.000001468879034,2390.0000815300655
19.000000519893725,2665.9999453041246
64.00000059574155,2483.0001304204784
28.999999832268767,2658.9998931090445
64.99999604306218,2565.999764211008
57.999996775749885,2789.9999846543096
19.99999954536285,1824.9999912360374
6.999999963256589,1020.0000192551179
13.00000009574238,2347.9999704068214
114.00000016664494,1747.00003398601
12.999999800170702,2090.0000324830157
30.999999217471075,1754.999998050243
68.00000078287658,2103.9999548762103
43.99999783142323,1671.9999764726554
20.000000135523884,2257.9999868882524
30.999999183966672,1487.9999193968827
28.999999194146675,1519.9999756099621
25.99999979381327,1518.9999583496556
22.000000137013807,1281.000034820111
20.000000513187484,1392.0000062025033
16.999999592581897,1333.999947848978
19.00000061684005,1220.0000255334644
24.99999859559152,1509.999908257913
25.99999910963297,1366.999979897675
26.999998487417166,1374.9999593645666
12.000000011944834,1501.999962480129
29.000001295344624,1134.0000513533503
55.00000043013561,1161.9999565947335
34.000000023620935,1087.0000605978864
22.000000525061097,1154.0000280826732
23.99999965557202,1317.999973333119
19.999999015962455,1375.999962402886
16.000000448912566,1384.000046220464
13.000000770765817,1114.0000219020067
18.000000688680025,1726.000041706783
19.99999975257705,1395.9999634481235
33.000001238801474,1184.00008294373
10.00000004590457,1152.999977590555
26.000001149455972,1099.000046377781
12.000000080052391,1218.000067951565
12.999999541100793,1149.999923049187
15.999999561083364,1167.000010689396
10.999999656615863,1003.9999659900611
15.999999078573254,1279.9999159237514
20.000001026582304,1150.000041848627
9.999999778194026,1294.9999287924616
24.000000020384753,1413.9999929604323
24.00000181484848,1210.0000959503202
12.999999652166323,1560.9999766679348
8.999999789937794,1412.9998947917454
6.999999614453159,1001.0000151598537
14.000000192231235,548.000024622371
12.000000427010526,620.000018020429
14.999999408582996,645.9999671459889
28.000001929739476,540.9999919400209
22.000000242707813,807.9999915733263
7.00000019438646,877.0000102785492
36.00000206742062,903.0000404224
33.99999761861241,996.9999904250114
31.999998709895312,653.999973398179
24.99999953440525,565.9999796481774
16.99999959171681,766.9999579578395
14.000000187817015,664.9999830735337
15.99999973689928,569.0000169259803
8.000000082970656,711.0000292120824
27.99999970279751,601.9999772663463
14.000000370893652,716.0000434001887
18.00000087219296,704.0000372273876
20.00000010154938,583.9999811853107
9.99999970771398,456.999984706768
10.000000221344845,508.000033482915
12.000000501413641,537.0000313435817
21.999999752656837,514.9999752305926
6.999999631691352,376.9999850009822
11.999999544218227,559.9999877785157
13.000000227717777,405.99999129795196
8.999999944037762,211.00000170410755
3.000000203899038,173.99999858548125
8.99999968446407,260.0000018371729
13.000000001954078,197.00000265940847
6.999999811707918,221.99998794728316
9.000000231663753,277.99999555900564
11.999999776224207,513.9999789307824
16.999999155894347,477.9999953086347
16.9999991546019,530.9999691485751
6.999999517923826,515.9999669198064
14.000000175257615,568.9999977278902
12.000000226135299,584.0000326652918
9.99999993873175,443.9999718214714
3.999999949357511,530.9999921436801
7.999999744343574,623.9999800587988
12.000000691895293,559.0000201257847
14.999999666590504,724.0000275806759
7.999999760442593,613.9999666602654
15.000000390554609,637.0000130066022
21.000001320661667,811.999989949525
22.99999953299362,859.999987755079
14.999999844589132,788.000024645273
16.999999061469232,859.9999836408771
16.99999947775413,846.9999933516963
10.99999993262788,897.0000055463533
22.00000090755418,1152.0000670002808
16.000000393294066,1333.0000864076621
28.000000345625832,1259.9999693908433
62.00000080826954,1741.9999908265327
26.999999809005914,1227.000023125764
31.999999992652377,1198.0000206454536
44.99999738178603,1154.9999182508618
20.000000030414117,1518.0000340776473
18.999999482956962,950.0000168394106
13.999999452185246,960.9999441412853
15.00000050009855,866.0000273172807
11.999999091998648,782.9999629048018
14.000000242859215,778.9999904182981
14.99999954121687,851.9999805195622
19.00000073255554,775.0000397858172
19.000000373769,848.9999990951135
21.00000062369994,822.0000116259429
4.000000091251984,783.0000294879438
9.999999958253271,1009.9999727539787
13.00000033663776,915.9999703200546
18.000000306620695,791.0000033543128
16.99999968816435,897.0000009337891
14.999999981750012,783.9999774381358
11.999999398951093,930.0000082211878
10.999999929057473,827.0000134799034
14.000000455099531,977.0000333749801
15.99999993168817,827.0000033826151
16.99999965672294,894.9999540264224
8.999999918599588,1100.9999708007426
14.000000247718246,830.0000247737637
12.000000056746888,1109.0000150892097
16.00000063397072,1083.000022529731
19.999999893337414,1174.0000423860383
10.999998955999562,1219.9999237517447
19.00000018815638,1407.0000583378853
13.000000006446628,1284.000010379188
8.99999995374994,1232.999961037788
6.999999981198938,1343.9999923357175
15.99999925759322,1238.999944283347
16.000000053428778,1482.0000350686907
24.000001174887682,1288.0000154757158
17.999999286483447,1358.9999878515987
17.000000574389915,1300.0000610580787
18.000000362166016,1164.9999747192012
19.00000013619641,1299.99993441795
16.999999563841623,904.0000096552383
13.999999758338523,1276.0000265634865
16.000000545572863,1372.0000580750645
41.0000014868883,1525.0000712659967
32.000000241341574,2046.0000888629888
25.000000240738846,2068.9999874243954
