avezVERBarméVERB_count,avezVERBcharméVERB_count
19.99999985026264,4.000000083046418
0.0,3.0000001216095025
16.999999901395825,1.9999999883995088
2.0000000518876324,1.0000000259438162
1.0000000302976653,5.000000241317614
1.0000000284221313,5.000000220216238
0.0,3.0000000212158344
2.000000021629379,3.0000001884314997
0.0,1.999999930294245
10.999999924324825,6.000000316148058
5.999999721911713,10.9999996799429
3.999999877967282,8.999999902560647
1.0000000191216762,10.000000524216047
0.0,6.000000038960678
7.999999866242252,0.9999999832802816
0.9999999811684157,0.0
5.000000131353044,1.0000000262706086
9.999999558704992,3.9999998805308485
22.00000118254817,2.000000073638808
24.99999932287801,2.999999987389867
43.00000098633453,10.000000403444469
22.00000049306192,13.999999658745933
23.000000560990372,21.000000512208597
30.999999564323844,9.000000308378663
41.99999742971176,47.000000538958176
26.000000006128897,16.999998917747625
5.999999900622637,5.0000002533117875
2.999999998849745,8.999999996549233
13.999999230661304,4.99999979440237
1.0000000087314196,9.999999957814573
4.000000049695566,7.000000299718126
1.0000000058816982,2.999999875228527
6.999999983086236,6.000000079281436
6.000000260117716,4.00000004561961
38.00000103826939,19.000000519134694
20.999999245251992,28.999998957728945
5.999999767828883,16.999999562439594
20.000000357127846,12.99999933857945
14.000000973381773,17.999999643387184
0.9999999966634592,7.999999973307673
14.000000081313226,14.999999788325013
26.99999871919323,11.999999738160826
34.9999992336469,11.999999964222848
12.999999931997777,7.999999784657194
20.999999556023493,21.999999457822923
9.99999964838366,10.999999931552537
19.999999810199114,15.000000236920926
16.99999973963656,7.999999877476029
26.999999024650972,9.999999556983134
44.00000049890467,5.999999923493442
19.000000614208826,11.000000355594583
11.999999808104821,23.999999616209642
0.0,16.999999768741016
12.000000379784064,30.000000205832755
37.99999764855784,18.000000235733182
16.00000045807184,11.00000031492439
24.99999923168522,6.999999767716253
40.999999445175234,8.999999589755841
23.999999756424565,11.999999878212282
16.00000005312487,7.000000023242132
24.999999932353123,15.000000541546083
14.999998907299437,11.999999879177299
21.00000053281265,20.000000601053596
50.00000276164685,5.000000098337679
6.000000231999044,23.000001583982055
23.000000604516174,26.00000125766846
33.9999999029161,24.000001649512033
28.999999832268767,2.999999982648493
21.999998515507457,4.99999998952038
10.99999946297799,23.999999324331835
11.00000017591223,6.000000095952126
12.000000295397088,2.000000049232848
24.00000051568811,11.000000052768367
8.000000050740653,10.000000248895613
14.000001042681692,3.0000000110620224
44.99999867628723,10.99999993514994
18.99999954363869,9.99999995310341
5.00000001467314,8.999999882805378
11.999999768787182,5.999999884393591
9.999999924351528,14.999999159623467
12.99999913768103,4.99999980140806
0.9999999859455625,38.00000026207464
8.000000292464295,25.00000124758242
4.000000102637497,4.000000102637497
13.99999966447921,23.999999424821503
32.0000007487931,2.0000000467995687
7.999999660691818,2.9999997867418293
9.999999552906932,3.999999889181508
3.999999827794264,0.999999956948566
8.999999610243982,1.9999999724563877
4.000000096895544,4.000000096895544
16.99999944892244,10.999999807348818
6.000000129187991,10.000000215313317
3.000000161737919,14.000000514407148
19.999999712976685,1.9999999712976684
9.000000258149656,5.999999926146595
6.000000015374296,3.000000007687148
8.000000357061928,3.000000133898223
9.0000001481305,4.000000153040006
6.999999913401966,3.9999999505154102
19.000000927121743,6.000000225236631
4.9999997746353095,6.99999992287373
6.000000439183383,7.00000036164621
13.000000943342089,9.00000077959897
5.999999788200366,9.99999964700061
6.999999915537897,3.999999890270842
1.9999999571866103,8.99999948360826
9.999999909832141,6.999999677829775
1.0000000513291152,11.000001016721727
3.9999999112776106,0.9999999778194026
3.9999998649004924,2.9999998986753695
5.000000412872411,6.0000002450382475
12.99999975872547,6.9999997061457915
2.999999999765244,2.999999999765244
0.0,10.999999867813536
9.000000399566805,0.0
4.99999997583197,6.000000213505265
0.9999999673214249,0.0
3.00000004106242,1.0000000136874736
7.000000041601207,1.9999999946612657
5.000000138847472,5.000000138847472
5.000000384880217,5.000000384880217
0.0,3.999999852612179
4.999999863784063,1.9999999455136255
0.9999999710418446,4.9999999413289355
2.999999927950025,8.999999985742246
1.9999999841426872,6.000000151640197
0.0,2.0000000542435954
0.0,4.000000138651359
0.9999999893856253,3.9999999575425003
0.0,2.0000000680847005
0.0,3.000000145365493
1.000000005077469,1.000000005077469
7.999999766171186,2.9999999123141943
2.0000000442689694,6.000000132806906
0.0,2.0000000835689398
0.9999999554600607,1.9999999109201214
10.999999824315394,2.999999791767671
1.9999999383081877,0.9999999691540938
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.9999999766174582
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,2.999999944056052
0.9999999722603048,5.000000047566939
3.999999849138656,1.999999924569328
0.9999999472879437,0.9999999472879437
1.0000000125184012,1.0000000125184012
1.0000000188446085,6.00000032133727
0.0,8.999999439484515
6.000000130132572,3.000000065066286
0.9999999680429468,5.000000067427603
0.0,4.000000072911837
2.0000000234400614,3.0000000351600926
0.9999999700553241,4.999999787445933
4.00000001467414,8.00000002934828
4.000000060566917,2.0000000302834584
5.999999933969649,8.999999580119416
1.0000000162703824,5.9999999378356526
3.999999902741007,9.000000043757293
3.999999917518679,8.999999986117286
5.0000000606179915,9.000000036119037
6.99999998443219,10.000000209634594
14.000000294023614,2.000000099270446
0.0,4.000000081543982
6.999999889917822,3.9999999724084354
21.000000204540413,2.999999924456686
3.00000009361575,3.00000009361575
4.999999661073103,8.999999562782829
1.000000023161861,2.000000046323722
3.0000001303356196,0.0
0.0,2.999999981287583
2.0000000666798066,6.00000020003942
5.999999545999325,4.9999998807525365
3.9999998804715187,3.9999998804715187
1.9999999139105662,1.9999999139105662
3.0000000857112346,1.0000000285704114
3.0000001720757314,5.00000002641326
6.000000228346865,4.000000035221852
2.000000045625992,3.0000000684389887
0.9999999782454786,0.9999999782454786
7.999999971530324,0.0
0.0,7.000000088481613
4.999999842916319,0.0
3.9999998255638434,7.9999996511276885
2.9999998497377733,1.999999961539685
7.0000001571503665,2.9999999806520385
9.999999830222748,1.0000000033983831
6.999999685997832,1.9999999914610211
1.999999924056626,1.999999924056626
1.9999999151010417,1.9999999151010417
4.000000160978823,3.0000000154982382
0.9999999876667732,2.9999998606275127
2.00000007924634,2.00000007924634
4.0000001175931335,3.0000000881948496
5.999999684555179,0.0
1.0000000194921719,3.0000001192081447
0.0,3.000000059478514
0.9999999948611046,1.9999999897222087
4.000000061657938,1.0000000154144846
6.000000137905481,3.9999999143122302
6.999999834338374,4.999999953684255
1.0000000181397999,0.0
5.000000048943168,3.99999993131066
4.000000086102447,8.000000172204894
1.9999999967785917,7.999999987114367
6.999999707045908,2.999999874448246
4.999999857892956,0.9999999950813783
3.9999999931679535,3.9999999931679535
6.0000003065049095,14.99999978787746
18.000000342103746,20.000000026289275
17.999999603027632,13.999999805176973
14.999999656092026,17.999999186611944
16.000000038905245,19.999999512638915
9.999999351176406,7.999999657474433
16.00000068866838,15.000000000514817
11.000000243237903,22.000000486475805
