mesDETartsNOUN_count,mesDETcharsNOUN_count
0.0,4.000000083046418
1.0000000094532615,3.0000001216095025
0.0,11.99999993039705
0.0,0.0
0.0,23.000000517187726
0.0,0.0
1.0000000070719448,3.0000000212158344
0.0,2.000000021629379
0.0,12.999999742885537
0.0,0.0
0.0,3.9999998146078095
0.0,1.999999938983641
5.000000262108024,0.0
0.0,4.999999826565935
0.0,0.0
0.0,0.0
0.0,3.000000078811826
0.0,20.99999930147589
0.0,9.000000145113997
0.0,28.999998734026956
4.000000161377788,4.000000161377788
0.9999999917078082,52.99999899760539
0.0,36.00000087807188
0.9999999968175627,9.999999968175628
0.0,17.99999980248019
0.0,17.999999655088168
2.9999999503113184,0.0
0.0,9.000000237449777
0.0,15.999999838355006
2.000000017462839,12.000000169526842
1.0000000124238915,25.000000097846396
0.0,9.000000052935283
0.9999999858613794,20.999999949258708
3.000000130058858,72.00000082115298
0.0,20.0000007968517
7.999999712476949,14.99999946089428
0.0,33.00000070537869
0.0,23.00000063408544
2.0000000385480603,9.000000173466269
0.0,16.000000581802052
0.0,9.999999510287658
0.0,83.0000002639516
0.0,6.999999979129996
0.0,18.999999582537445
0.0,10.999999728911462
0.9999999847340232,1.9999999694680464
0.0,34.000001194424854
0.9999999846845036,11.999999816214043
0.0,6.999999910684699
0.0,0.999999987248907
2.0000000646535607,6.000000193960682
0.0,13.999999431837137
1.0000000064585168,4.000000025834067
1.000000031648672,9.000000656651757
0.0,6.000000078577727
0.0,17.000000486701325
0.9999999821341166,6.999999767716253
3.0000000148748662,11.999999263479138
0.0,16.000000442600196
1.0000000033203045,6.000000019921827
1.0000000239752764,6.000000022573698
0.0,54.99999787677565
12.000000164044923,103.00000083467282
1.0000000418959116,42.00000242647955
0.0,33.000000581342356
0.0,165.0000038444873
0.0,20.000000157647055
0.0,18.99999989010712
9.99999997904076,10.999999257753728
0.0,40.99999725434817
1.000000015992021,35.99999980123519
0.0,9.000000012489437
1.0000000214870044,55.00000099819657
1.0000000063425816,8.99999977887854
0.0,239.0000033589218
0.0,41.000001381192305
0.0,41.999999803034335
0.0,35.99999881319014
4.0000000454887275,26.999999755530414
0.0,4.999999962175764
0.9999999602816118,12.999999483660954
0.0,13.00000013574962
6.000000219348221,67.00000078123097
2.0000000513187484,135.9999999759433
13.99999966447921,28.000000674337347
8.000000273320351,83.00000065035097
0.0,13.999999062140272
1.9999999445907537,12.000000007638203
8.999999612537094,10.999999176240111
0.0,84.99999634850535
0.0,25.00000085967655
6.999999814067815,3.9999999932810026
0.0,9.000000548004163
1.0000000238664137,31.000000829997504
2.9999999569465023,12.000000180151664
4.999999938455496,11.000000233531853
7.000000143448815,41.000001485691186
7.0000003124291865,16.000000714123857
