tesDETairsNOUN_count,tesDETchèresADJ_count
2.000000041523209,0.0
3.0000001216095025,3.0000001216095025
8.99999994779779,0.0
4.000000103775265,2.0000000518876324
1.0000000302976653,0.0
4.000000035582946,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
9.99999945549828,5.999999790882736
3.000000158074029,0.0
29.99999898910142,0.0
8.99999954829212,0.0
4.000000076486705,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
10.999999742770896,0.0
13.000000292391611,0.0
10.999999667744072,2.999999987389867
11.000000443788915,1.000000040344447
15.999999867324927,0.0
6.0000001463453145,0.0
25.999999355555627,0.0
33.99999857220269,0.0
10.00000031271719,0.0
13.999999978198398,9.000000355123339
8.999999996549233,0.0
21.99999851437443,0.0
6.999999866870507,1.0000000087314196
12.000000149086699,0.0
1.0000000058816982,0.0
12.999999405915034,0.9999999858613794
14.99999959600863,3.000000130058858
9.000000596457685,1.000000039842585
19.999999281192373,0.0
7.999999910696269,0.0
15.000000267845888,0.9999999859437619
18.00000105047789,1.00000001927403
15.999999946615347,0.9999999966634592
17.999998909360375,0.99999996845855
23.000000189810212,4.9999998909003445
25.00000058746734,0.0
15.999999569314381,4.999999865410746
22.999999359622354,0.0
18.999999013598444,0.0
24.999999762748892,1.9999999810199114
14.999999770267554,3.999999938738015
3.999999988390633,0.9999999970976583
20.999999997215237,0.0
28.000002213411697,6.000000193960682
19.000000040451116,0.0
32.00000020667254,6.000000038751101
32.00000101275751,0.0
9.999999561142658,3.0000000392888637
34.00000097340266,0.0
15.999999714145865,0.9999999821341166
25.00000008605149,8.999999589755841
21.00000114808509,11.000000644591033
36.000001427683245,14.000000046484264
66.99999912014535,5.000000180515361
46.999998271214835,4.999999871184524
56.0000001102522,10.000000300526798
28.000000395092385,2.0000000837918233
41.00000343773316,0.0
24.999999939204862,0.0
18.000001237134022,3.0000000921002883
18.99999989010712,31.99999981491726
21.999998515507457,3.9999998118185265
27.999998302357405,3.9999998873886393
33.99999899477357,7.000000111944147
30.999999299700498,2.000000049232848
25.000000537175115,11.000000052768367
27.000001562273187,6.999999858928275
9.000000033186069,3.0000000110620224
28.00000027593423,4.000000011698728
9.99999995310341,5.999999971862046
32.99999837356742,0.9999999670330595
25.999999744158238,19.000000491830704
11.999999291353582,6.999999510903773
23.999999046758685,2.999999880844836
15.999999775129,4.000000023396577
27.000001654329996,3.00000010967411
19.000001014587856,4.000000190480788
28.999997959613722,8.999999784308063
30.000001218725988,6.000000054276629
15.999999321383635,2.9999997867418293
19.999999871024638,1.9999999445907537
19.999999138971322,13.999999747474039
40.00000015795379,11.999999480325307
16.00000081104784,10.000000072852593
15.999999973124012,2.9999999949607523
14.000000655660822,6.999999796497146
17.000000315590356,7.000000257203574
7.9999998851906735,22.000000389005663
22.99999934796552,19.999999753821985
27.00000044572074,19.000000174197403
15.000000097870565,16.000000142503307
21.000000411041004,38.000000472832475
30.99999961649442,17.99999977731934
39.00000189178292,9.000000123982533
22.999998724938127,15.99999959667872
26.00000069725276,5.000000064517344
34.000000569462586,4.000000163743118
26.999999046901646,3.999999858800244
31.999998799474955,7.999999995669532
35.99999793443304,8.999999915250243
21.999999758455257,13.99999913978228
40.00000205316461,14.00000071860761
15.999999645110442,8.999999497640669
44.99999764914874,8.99999990377156
13.000000739590076,4.000000163358832
23.99999967752297,12.999999332488871
29.000000137302646,20.999999998356706
31.999999788778762,3.9999999217893762
5.000000263866156,23.00000143996114
17.000000402842495,4.000000142336843
11.999999405380349,12.000000012810599
33.00000122493173,5.000000068437367
26.99999932505931,13.999999661194968
20.000000555389885,4.000000111077977
29.00000205637602,25.000001924401076
31.9999984447004,11.999999256878908
