mêmesADJarmesNOUN_count,mêmesADJcharmesNOUN_count
194.00000487520546,37.000000626936995
147.00000297487463,53.00000115377088
183.99999893275478,21.999999872394596
260.00000902237673,37.00000016297662
241.00000559498085,36.000000012764495
172.00001332400922,21.00000098739266
129.00000368623077,20.99999922386087
143.99999906151643,14.000000463380518
210.99998735477334,30.99999754775019
239.99999377385984,21.99999984864965
212.99998158815174,9.999999156976674
187.99999072177695,5.999999462682395
124.00000436908358,22.00000008767759
178.99999292627504,9.00000005844102
185.9999983014281,3.9999999331211264
198.0000046683326,7.9999998493473266
249.00000730784427,29.999999255192904
313.99998021025624,41.99999860295178
586.0000301441603,91.00000502691151
594.9999729013758,25.99999874663709
626.0000387282042,29.000001918465646
640.9999794861769,54.00000022771179
743.0000039478825,20.000000487817715
515.9999853263992,37.000001567352825
554.0000086866401,70.00000134127609
576.9999599444043,36.00000031884609
628.0000456055402,37.00000258037237
609.0000286745636,26.999999989647705
514.9999902012826,49.999996975697044
605.0000088437482,44.00000064318169
415.0000079216765,46.99999994567024
347.0000184188546,0.0
235.99999567860655,21.999999196610872
472.0000245519441,24.000001040470863
433.00001463522074,27.000000837875373
470.00000189777217,34.99999874208666
612.0000053925703,35.0000001874728
580.9999824190998,41.99999845225909
855.0000055743426,45.000001922649375
622.9999828356508,15.999999946615347
852.9999689991439,19.000000010754896
553.9999803034033,44.99999970977173
667.9999953603929,19.999999940371417
747.9999840004186,43.999997687895195
843.9999917598293,45.99999871924472
769.0000137269046,53.999996191288716
611.0000021662863,19.00000019896075
727.000008627731,37.999999418011136
408.9999845301683,37.00000078959915
513.9999907960562,9.999999342512684
538.0000121587606,32.9999997585219
675.9999878127643,15.99999974413976
677.0000030082008,19.000000463765588
647.0000331183569,27.000001969955264
724.9999878416404,52.999998699732494
673.000025962118,68.00000194680533
703.999980560174,50.99999898161739
853.9999957434951,38.9999997385045
824.0000237013859,31.000002559054874
867.0000076752623,24.000000079687307
999.0000187969878,60.00000216618433
855.9999662700558,13.999999545149453
854.0000085618992,42.00000106562532
987.000063690782,44.00000228798762
788.0000591815066,37.000001662211574
1028.000025050208,30.00000087054255
1092.000089656153,33.000002268079044
1073.9999864672216,5.999999965296986
955.9999433377725,22.999999592198193
889.9999972233676,27.999998302357405
573.9999874940481,15.000001014357885
289.00000188768706,18.99999984053692
697.9999933344648,17.000000548867757
632.0000121691828,8.000000050740653
702.000012994632,10.000000532402868
748.0000049042659,17.999999470514894
643.9999764134233,21.999999162311926
673.9999867556743,5.999999802198356
620.9999920792056,22.000000801706502
659.999957208202,12.999998883991633
525.0000009445814,17.999998593109165
499.99999010666534,12.999999419220671
505.0000134573361,40.00000146232148
480.9999902934931,27.999999664342994
540.9999681992132,20.999999496718814
418.00001804882913,27.000001062404554
663.9999931697862,9.999999747899977
425.9999723834745,22.999999447817096
448.999989424759,31.999998622354113
440.99997523134687,41.00000058719825
555.0000010790593,11.000000351155878
528.0000046866585,27.99999925627126
404.00002853509994,18.000001096008326
574.0000109951611,21.0000000505013
535.9999796226116,15.00000013709817
512.0000055035953,7.999999901528794
492.99999611725696,19.000000174197403
410.00002706427233,16.000000714123857
368.0000205545945,13.000000301170504
544.0000061245986,11.999999851546228
620.0000100143623,14.000000953296968
475.99997290351985,4.9999997746353095
462.0000265818691,12.000000878366766
473.00002799733977,11.000000039116614
611.999985006598,17.9999993646011
489.9999777379363,21.999999611617476
425.9999876434332,25.999999659246924
605.999980374279,15.999999510327793
476.0000280494705,25.00000083112642
442.9999908803746,20.99999882782823
453.9999933915147,25.999999537344102
438.00001246227146,41.0000018831019
388.9999794686268,17.000000077936324
370.9999871303483,8.999999580579857
319.99999506943414,21.99999973562707
164.99999966051,7.00000014323579
240.00002066555552,19.000000069832755
214.9999967199262,3.0000000032026497
187.00000797227327,2.0000000273749463
238.99999797542534,7.999999978645063
199.0000043531879,9.00000024992545
198.00000843865942,17.00000107402042
249.99999936555355,11.000000121359342
213.9999996081529,19.99999945513625
154.99999749223932,8.999999825496314
218.99999534602836,6.9999996299912235
270.999999146213,6.999999645681205
194.00000277216637,10.999999999604281
128.99999971037084,16.000000554605435
158.99999552190957,9.999999495226984
267.00001680535314,13.0000003368513
136.00000425368836,9.00000043609648
166.99999770757515,4.9999999240853406
151.99999807374172,3.999999883085593
154.0000019261375,8.000000177075876
142.00000148073414,2.0000000835689398
132.99998858217188,4.999999777300303
152.99998867475048,5.999999583535342
148.99999848667238,5.999999643662761
141.99999265956288,9.999999728448612
76.99999930716538,4.000000014045457
54.999999926443024,1.0000000178123194
45.99999994844107,8.99999968446407
49.00000015444573,6.999999912803989
88.99999594750031,1.9999999462022624
77.00000207261235,4.000000012361431
124.99999958302791,8.999999832168154
118.99999725777249,10.999999508597934
128.99999513472167,15.999999396554625
163.99999259923237,4.999999849531503
116.99999791540041,11.000000346481972
188.00000520894332,8.000000150756867
94.99999973381043,0.9999999728159226
168.0000012736045,13.000000144556369
159.99999715900017,15.999999488687148
204.00000182586453,10.999999727347767
161.0000006139001,15.000000430405446
175.99999900222383,4.999999787445933
170.9999963996846,16.00000005869656
188.000001700719,13.000000053601715
210.99998417612395,21.99999868843852
217.99999627665116,7.000000353572641
286.00000372464314,28.999999907582364
229.99998924781508,33.99999964230929
257.00000399168493,9.000000036119037
294.00001121521893,17.000000194066786
263.00001064884657,14.000000294023614
399.99999419311143,27.00000088819495
388.9999856988957,19.000000054330886
426.99998835135943,33.00000088015864
439.0000177227672,12.000000374463
337.99998866957503,28.000000176224304
407.0000123484334,15.000000672045246
422.0000180653768,10.99999980664629
408.99997047730835,4.999999705675415
356.00000798131606,13.000000433418741
334.99998035153044,9.999999761505073
275.0000005670494,13.999999014899824
296.9999771237877,20.99999965672381
248.0000025322367,14.000000779421207
303.0000142550934,4.000000099244497
218.00000209510506,9.999999912540547
294.000008495539,13.000000117717134
335.99998425215347,12.999999892989708
272.0000055413477,12.999999858011533
273.99998793413477,12.999999637012696
265.9999972178906,16.99999968816435
220.99998518447677,13.999998844428658
247.9999941200598,13.999999545634285
341.99999455760263,9.999999530915577
287.00001004270416,8.000000027187065
264.0000046498749,3.0000000818967782
303.99999651638376,10.999999280069819
318.99999066764474,16.999998777284016
270.0000123393728,8.000000321957646
274.99999650598977,34.00000060439834
417.0000069557247,8.00000031698536
425.0000222190659,16.000000470372534
357.99997046770557,22.99999809226745
332.000019589433,5.000000036729232
394.00001007315393,17.000000085751314
421.0000112670146,20.999998941812695
390.0000017037655,22.000000085713758
448.00000106045513,12.999999588296182
357.0000091946839,11.000000099744522
377.00001448054024,8.999999916747369
406.999985866203,19.000000617359532
393.999999448062,12.000000536246697
397.0000082920072,10.999999917089138
315.9999774616401,10.999999073964812
300.9999918212005,17.000000268925238
360.00000693375864,19.000000185297093
429.9999895707769,25.999999806256003
487.0000234088468,22.000001302691796
695.9999889228991,26.000001249527646
642.0000005198032,29.999999312184052
797.0000039479402,58.999999205475966
513.9999779927323,9.999999351176406
538.0000500361323,24.00000103300257
513.0000214921073,22.000000486475805
