longsADJansNOUN_count,longsADJchantsNOUN_count
0.0,1.0000000207616044
0.0,6.000000243219005
5.999999965198525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
3.9999999331211264,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
28.00000112964452,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999968175627
14.999999835400162,0.0
9.000000079711524,0.0
20.00000101324715,0.0
23.000000633582832,1.0000000196916272
0.0,0.9999999709845574
1.0000000087314196,1.0000000087314196
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,2.000000022809805
4.00000015937034,1.000000039842585
1.9999999281192373,0.9999999640596187
7.999999910696269,5.999999767828883
140.99999881588622,0.0
7.000000486690887,0.0
0.0,0.9999999966634592
3.9999998738342,0.99999996845855
0.0,0.0
4.999999985092853,0.9999999970185707
8.999999663762729,1.9999999461642977
0.0,0.0
0.0,0.0
8.999999535318011,0.0
0.0,0.0
0.0,3.999999988390633
0.999999987248907,0.0
13.000000420248146,0.0
8.99999951179346,3.99999993603494
0.0,4.000000025834067
2.000000063297344,1.000000031648672
6.999999949218959,16.999999937726784
3.0000000858884697,8.00000022903592
10.999999696252718,5.000000017893146
17.99999917951168,3.0000000148748662
1.0000000276625125,0.0
12.000000039843654,0.0
12.99999988720573,6.000000022573698
12.99999924132728,0.0
13.000000095803987,6.000000082022462
109.00000801205255,1.0000000418959116
161.0000018258426,6.000000231999044
43.99999951560187,8.000000169244899
20.000000157647055,1.0000000307000958
6.999999959513151,7.999999953729315
3.9999998118185265,0.9999999529546316
5.000000086576566,1.99999994369432
1.000000015992021,2.000000031984042
3.000000073849272,1.000000024616424
6.000000128922028,12.999999728565015
5.999999852585694,8.000000050740653
0.0,7.000000521340846
5.9999998235049645,5.000000111644975
6.999999599914597,1.9999999906206822
1.999999934066119,0.0
5.999999884393591,11.999999768787182
9.999999924351528,0.0
17.999998593109165,7.999999682252894
9.999999700226967,4.9999998501134835
3.00000010967411,0.0
6.000000329642828,4.000000102637497
3.9999999041369176,0.9999999760342294
7.000000249920568,0.0
8.999999704295897,2.9999997867418293
6.999999891091059,1.9999999445907537
9.99999956948566,0.999999956948566
2.999999870081327,1.9999999724563877
3.0000001573647905,8.000000193791086
9.0000001590562,0.0
5.000000107656659,2.000000043062663
2.0000000477328275,4.000000095465655
9.999999856488342,5.999999913893005
9.000000258149656,6.999999544907931
8.000000271523334,0.0
4.000000178530964,0.0
4.9999999950904925,4.000000153040006
2.999999962886557,3.9999999505154102
8.00000030031551,3.0000001126183156
6.99999992287373,3.99999989916968
10.000000129034689,13.00000034862638
13.000000943342089,1.000000040935779
9.99999964700061,13.999999505800854
3.999999890270842,3.000000025267056
2.9999998278694204,14.999999139347096
18.99999931057562,5.999999600495653
27.00000183798757,0.0
17.000000127486434,2.9999998325468895
7.999999729800985,2.9999998986753695
7.000000077204085,0.0
6.9999997061457915,0.9999999732435634
11.999999999060975,13.999999719760556
0.9999999804473441,1.9999999608946881
7.00000014323579,0.0
0.0,4.000000142336843
14.99999920610625,0.9999999673214249
5.000000068437367,7.000000095812314
6.000000104557353,0.0
14.000000388772918,0.0
5.000000384880217,6.000000344570102
6.999999967789535,0.0
14.999999173029504,1.9999999455136255
12.999999365184843,3.9999998841673783
12.999999889675612,0.0
11.000000012390851,0.0
8.000000216974382,2.0000000542435954
5.000000270480228,7.000000145473848
7.999999915085002,4.999999747613492
9.000000623478918,1.0000000340423503
0.0,4.000000193820658
3.000000116534412,4.000000020309876
5.999999824628388,0.0
4.000000088537939,3.000000066403453
8.000000334275759,5.0000002089223505
29.999997931266332,3.999999821840243
