desDETaisesNOUN_count,desDETchaisesNOUN_count
1.0000000207616044,182.99999956210274
2.000000018906523,202.00001114128096
8.99999994779779,169.99999901395827
2.999999963982223,291.9999989230532
4.000000121190661,249.00001086780227
5.000000220216238,237.0000033775053
1.0000000070719448,179.99999911543347
0.0,132.0000045472876
0.0,269.99999176556076
7.000000237783409,304.00001745978403
0.9999999536519524,193.9999936652787
0.0,210.99998771734343
8.00000015297341,134.0000008973082
4.999999826565935,203.9999914414008
0.9999999832802816,142.99999746795072
1.9999999623368314,132.9999925559956
4.000000105082435,248.00001801205119
7.999999761061697,268.99999075341145
2.000000073638808,475.0000057547966
27.999999310267878,363.99997558846866
20.000000806888938,441.0000380007718
16.99999907096091,441.9999992619752
25.000000609772144,498.9999838219607
29.999999230485685,514.0000152152571
8.999999901240095,554.9999907456929
7.999999846705853,608.9999855566413
16.000000407246215,507.0000263916804
1.0000000196916272,565.0000222674194
1.9999999419691148,419.9999858768608
6.999999866870507,490.9999919199133
17.999999798128272,554.0000200733908
2.000000011763396,310.99998972379996
7.999999886891035,350.0000044059329
29.000001768404424,458.0000004312377
13.000000755828026,686.0000059233155
45.99999834674246,811.999980211286
10.000000053563657,814.9999937930655
27.00000009917103,672.9999919762203
20.0000003854806,680.0000131063404
3.9999999866538367,826.000033767253
42.99999995095146,736.9999555767636
10.999999759980758,723.9999938857306
10.999999967204278,703.0000184261505
43.999997687895195,801.9999977710659
45.99999871924472,906.0000000332333
32.99999979465761,790.9999860345248
17.999999070636022,850.9999847178121
11.999999816214043,884.9999699773715
18.000000085755666,648.0000163349941
8.999999620251968,717.9999701756361
13.000000420248146,635.0000283770765
22.000000336762476,700.9999677887288
28.00000154505355,730.0000135821153
27.000001969955264,832.0000025356181
61.99999967232941,968.9999297814611
16.00000045807184,1054.0000435644247
44.99999930325781,969.9999571511229
33.00000061849229,1172.0000100565562
45.00000090450965,1090.9999960360265
24.000000079687307,1172.000012612412
29.00000124103383,1490.0000751384982
39.99999708613183,1032.999970137954
38.00000140002256,1155.9999722261578
22.000001143993806,1057.0000952981002
36.000002318197446,1327.000033481044
46.00000120903234,1111.0000198478358
26.000000570025062,1217.0000495695097
9.999999942161642,1314.9999850733175
19.999999958081524,1000.9999072839005
23.000000034506982,1261.9999585602557
15.000001014357885,1007.000007584712
8.000000196931392,568.0000265256316
9.000000376971725,874.0000367713328
15.00000037334342,970.9999704557109
22.00000057665096,955.0000330054135
14.999999558762411,1174.0000404958143
4.999999976551705,910.9999689179022
8.999999882805378,1066.9999883398018
16.00000018195491,1076.0000052505668
5.999999736539769,1138.9999955996814
16.999998978807476,889.9999390481202
31.000000280841384,927.0000106169916
32.000001169857185,1112.0000379834848
33.0000004075429,915.0000615144722
3.9999999041369176,1154.9999898094609
10.000000061753694,1179.0000445543947
19.999999495799955,1019.9999123531239
17.00000012418535,1082.9999506955771
20.999999796308114,1074.9999379609733
31.999999559302204,1260.9999600399224
20.000000145705187,979.0000509016801
21.999999614697632,1044.999971944397
24.000000516751964,1040.0000422290268
33.00000069745297,1023.0000273899176
12.99999946106919,1054.9999795740353
9.999999876910993,1204.9999663523565
11.000000561612792,1044.000004181273
8.000000547602115,1104.0000370799746
15.000000770109533,1203.0000391594485
24.99999969072131,1218.9999656378166
39.99999979059824,1488.0000935002295
18.99999922307561,1432.99997092974
24.000001756733532,1454.0001070317105
26.000001886684178,1248.0000971396717
14.999999470500915,1118.999932406186
31.999999122166734,1272.9999318414427
18.999999485362302,1593.0000070130338
21.999999110823445,1347.9999470877442
8.000000410632921,1446.0001257614665
35.999997990562676,1277.9999254358129
11.999999594701478,1452.999907090814
24.000000980152993,1216.9999981594785
21.999999198240094,1238.999970578345
34.00000027648334,1389.9999013534273
7.9999998435787525,1196.9999526394663
12.00000003014057,640.0000111571852
18.00000023633763,736.0000075977835
6.000000006405299,727.9999673010203
10.000000136874736,616.999993753514
8.999999915688917,872.0000241984943
21.000001169630103,1028.0000355846887
19.000000993400196,824.000048884776
17.999998885318362,927.9999345064323
9.999999727568126,742.9999709735355
17.999999650992628,532.9999684609169
15.999999615733469,729.999969950525
22.999999518822705,624.9999969371052
8.000000216974382,775.000013152692
14.000000290947696,729.0000479088951
19.999998990453967,597.9999892676819
11.000000163067346,515.0000227110738
5.000000242275822,568.0000508846733
7.00000023814629,506.99997552664144
10.999999484909285,497.9999997687873
1.0000000221344847,439.0000097170388
5.0000002089223505,528.0000042515578
0.0,421.9999643558293
8.999999728003374,421.9999667113816
8.999999465494142,425.999991141189
9.999999728448612,349.9999916571706
2.999999922969576,185.99999907695243
4.000000071249278,217.00000371481124
0.0,216.00000647776005
3.0000000063341554,222.99999761551905
2.9999999193033933,181.00000287097305
3.0000000092710732,336.00000429996874
2.999999944056052,551.9999960863994
6.999999619556716,598.999963080992
12.99999971393802,551.9999644760427
9.999999699063002,534.9999753048953
7.000000296408368,567.9999887378507
3.000000160668635,620.0000370925508
8.999999439484515,627.999963134582
9.999999667297473,537.9999839142515
13.999999098175515,740.0000063438795
11.00000020050755,617.000002256615
14.000000673290392,795.0000238299085
8.99999941634448,742.9999901287514
3.0000000781109217,780.0000138667291
21.000001320661667,779.0000314193918
7.999999698069493,922.9999610741208
18.000000053186923,870.9999779798288
9.000000043757293,1062.9999745910727
16.999999821154642,937.9999961111533
5.9999997807682055,1143.9999630660272
6.000000450404813,1102.0000643289875
6.000000297811337,1338.0000636058417
16.99999955842477,1264.0000672013946
23.00000027392708,1436.999982981082
9.99999952411174,1195.9999617351366
13.999999793087504,1186.0000250993853
18.999998884929038,1164.9999443649508
14.0000001078545,1128.0000339173953
8.00000007906126,954.0000535292446
11.999999925150332,1012.9999219765472
11.000000366738938,925.0000253966454
8.999999707628636,982.9999690165336
4.999999756130982,855.9999268138638
9.999999195777594,897.9999430308577
6.000000171422468,913.000032724906
3.0000001720757314,907.0000354901233
7.000000149395285,869.0000388056975
9.00000002646515,832.9999837694182
5.999999517875899,897.999951281891
6.999999879363789,1051.999988981119
10.999999664463264,930.9999475416598
28.99999999643086,1037.0000224644812
9.999999382228012,934.9999538659414
8.999999919500334,1045.0000262829337
12.999999713863224,1184.9999508869553
19.99999986420658,1101.0000553950545
11.000000047740864,1103.000000310131
8.999999557507609,1066.9999398385044
20.999999810065706,1155.9999008209186
10.000000612918814,1232.000037795059
17.99999916376508,1085.9999495471598
8.00000031698536,1099.000024827552
31.000001605975033,1188.0000932739338
12.999999083693755,1277.9999686679928
26.000001357039277,1370.9999713972534
14.000000026272799,1387.0000689623441
10.999999880120784,1326.0000270154544
16.999999881938873,1593.0000809378666
4.99999975967172,1725.999962226416
8.999999714992498,1532.9999571668313
12.99999998930657,1661.000021009307
17.999999960507655,1884.0000253437934
12.000000536246697,1936.0000094326194
7.999999987114367,2191.999951616473
10.000000047172911,2074.9999238706487
14.999999573678867,2393.999989870015
21.999999164009594,4124.999862667781
22.000000199821226,5401.0000677269545
20.000000424343526,6445.000365924433
34.00000084522895,8679.99989971771
31.000000491352317,8117.999975759193
33.00000075023288,8592.000130234617
23.99999985508984,6649.999531460315
15.000000000514817,7294.0004468397265
