autresADJairsNOUN_count,autresADJchairsNOUN_count
21.00000029475133,0.0
27.00000109448552,16.00000015125218
15.99999990719607,0.0
23.999999711857782,16.00000041510106
35.00000025195468,5.000000241317614
14.000000241698682,5.000000220216238
41.99999844772174,10.000000070719446
9.999999796172034,1.0000000108146896
13.999999904005609,0.0
4.000000178001374,3.000000158074029
40.99999658155865,1.9999999073039048
18.999999243210326,6.99999960930848
33.000000131516394,8.00000015297341
10.999999247822721,0.0
5.00000005753098,5.999999617422542
6.999999785855515,1.9999999623368314
25.0000014232279,1.0000000262706086
54.99999871385449,0.0
50.99999908388,16.000000589110464
75.99999739239311,12.999999373318541
37.00000224122123,1.000000040344447
58.000000644869765,3.999999966831232
60.00000146345316,7.0000001707362
42.99999997549539,9.000000308378663
63.00000036338501,8.999999901240095
70.99999737867725,5.999999885029388
63.00000336819481,1.000000025452888
33.00000191455154,5.000000158683272
29.999999734740896,6.999999615330652
28.999999670462877,11.000000160795423
50.00000189769989,6.000000074543349
29.000000882652092,2.999999875228527
27.99999993234494,4.999999847250317
65.00000026209788,1.0000000114049021
40.00000349669877,5.000000437087346
47.9999982748617,11.999999568715426
15.999999821392539,5.999999767828883
42.99999732126078,19.000000211620932
76.99999972523692,1.00000001927403
75.00000054374284,7.999999973307673
80.99999997246127,21.999999131790258
42.00000046690015,8.99999980362062
49.000000515913044,13.000000623244492
41.99999792968413,1.9999999461642977
66.00000322817503,49.00000004287843
72.00000128832849,3.9999999389360927
26.99999860595404,12.999999497357834
53.99999917296319,15.999999754952057
33.00000052521289,0.0
33.99999903648645,15.000000073721797
21.00000067886239,6.000000193960682
51.999997791313604,0.999999984008735
102.00000406930641,11.000000412097455
56.99999920127834,28.99999980237037
48.9999975077069,20.999999420291715
59.00000168913991,13.00000037218337
90.99999912476255,5.000000017893146
41.99999747903557,1.9999999341051178
37.999999803396335,10.000000503494055
64.00000021249947,10.000000033203044
58.00000248206766,7.000000349743873
70.99999614622504,16.99999857327159
82.00000325066863,6.000000082022462
57.00000094322255,13.000000433504972
25.0000002720103,7.0000000391147585
50.00000082190644,0.0
54.00000006056315,0.0
20.99999987853945,2.999999982648493
59.99999627828902,1.9999999059092632
38.99999958406154,7.999999774777279
35.0000013341983,0.0
41.000000800215005,8.000000196931392
64.00000137516831,8.000000171896035
40.000000995582454,4.000000025370327
45.00000239581291,4.000000138631728
53.00000064011598,1.000000002924682
24.000000254705974,2.999999985931023
53.99999839929305,15.999999472528952
69.99999840613924,2.9999999421967964
11.999999473079537,17.999999573071225
68.99999968129069,25.00000004498007
41.00000061798298,4.9999998501134835
45.00000197874316,5.000000182790184
34.99999958042875,0.0
25.999999376889956,1.9999999520684588
35.00000056062623,6.0000003126428565
42.999998434271326,22.99999893847137
30.999998545992753,0.9999999722953768
26.999999888193628,23.999998966765585
68.00000083558226,10.000000039488446
25.00000085967655,9.00000047209437
27.000001173864355,6.999999814067815
16.00000034450131,14.9999999687478
39.00000029981939,14.000000514407148
35.99999807389541,1.9999999712976684
26.000000417828105,2.9999999630732974
27.00000185773228,5.000000263836186
27.000001395624196,11.000000681500337
32.000001420529564,7.000000464029525
53.99999933195802,1.9999999752577051
32.00000120126204,9.99999994764956
51.99999988112732,4.9999997746353095
58.00000092928248,5.000000064517344
41.000000444836076,19.000000366602848
41.99999851740257,4.999999823500304
47.99999975888934,6.000000050534112
51.99999716028394,10.999999656615863
53.99999985849719,6.999999677829775
67.00000389115218,2.0000001026582304
37.999998955314666,9.99999998001666
71.99999424428165,0.9999999662251231
58.00000216002918,9.000000576231244
69.99999578274813,9.999999945553931
80.99999622521871,9.999999440929647
48.00000038775652,3.9999999217893762
15.000000414637087,6.000000015070285
6.000000213505265,8.000000284673686
12.99999947394015,19.999998941475
22.000000301124413,10.000000136874736
25.99999932772867,5.000000167513498
33.00000150286404,1.0000000277694943
75.0000034274801,3.0000001722850507
27.999999871158135,6.999999967789535
32.99999784600675,0.9999999727568127
21.999999879638853,0.9999999710418446
21.999999067849178,2.999999927950025
26.999998291835276,3.0000000758200986
23.00000072337984,5.000000036030491
22.000001345578653,12.000000027289955
12.999999662698494,1.9999999787712501
21.00000145478414,3.000000207826306
29.000001405199765,3.000000145365493
21.99999960519429,7.000000136844285
15.99999914519018,0.9999999707713982
28.000000619765565,6.000000132806906
15.000001368877154,7.000000292491291
52.999998005650966,7.999999643680486
5.999999583535342,2.999999791767671
11.999999287325522,0.9999999691540938
11.999999674138337,4.999999864224307
2.0000000070227286,1.0000000035113643
18.00000001969759,1.0000000178123194
12.999999934520947,7.000000144878231
3.999999906469833,3.0000000063341554
5.999999838606786,0.9999999731011312
12.000000037084293,2.0000000061807155
31.999999403264553,3.999999925408069
11.999999667123655,6.999999619556716
26.99999959439809,3.999999849138656
9.999999699063002,5.999999457544099
14.000000592816736,8.00000010014721
14.999999553725456,4.999999990088232
11.999999252646022,12.999999751893256
21.00000004327139,3.999999949357511
23.999999005817852,5.000000067427603
43.00000125696203,10.000000182279592
35.99999991271115,4.000000046880123
35.99999867066893,8.99999941634448
24.000000624887374,8.00000002934828
33.99999979861497,4.000000060566917
48.999998712137,6.999999816019571
25.99999930452345,14.000000707145283
22.999999878410836,6.000000029171528
39.00000022600866,11.999999065755011
47.00000108076254,11.999999561536407
53.000003708055786,9.00000067560722
47.000003535463996,18.00000129430352
51.00000047673066,14.000000060221893
104.99999637126527,39.9999982409578
58.99999916617581,21.99999928305045
54.00000228863287,13.00000056661475
62.99999953224848,15.999999606838905
57.00000186125497,11.999999845119229
42.000001421948085,4.99999994872564
30.999997306834736,2.999999981287583
25.00000083349758,5.0000001666995155
30.999998561132358,10.99999981538151
30.999998506903776,7.999999760943037
42.9999992704029,7.999999655642265
34.000002109700326,12.000000342844938
39.000001846415074,7.000000271320229
47.00000155469832,6.000000228346865
31.000000528351062,13.000000117717134
32.00000035864623,6.9999996719198645
46.99999925838918,15.000000425245585
41.00000036005636,9.999999493629943
41.99999853233116,7.999999896832022
43.999997717839086,8.999999880041049
42.00000002547916,11.000000066183528
70.00000197609486,25.000000445653814
40.00000115474075,8.999999928704906
70.00000140583018,15.99999993168817
38.99999952657629,13.999999669890798
55.999998424548906,20.999999810065706
26.0000003097112,8.000000321957646
57.00000175395341,21.999999523923393
50.00000114923352,13.999999722799394
59.00000103987046,14.000000874661465
47.99999747644143,18.99999923393386
46.99999939784135,13.999999908500634
57.000002889146984,35.99999970856777
52.999999157476225,14.000000308163663
62.99999907057571,25.00000000525475
68.00000014193073,34.999998317702044
66.99999858541482,22.99999938366925
71.0000037530341,41.00000049722097
65.99999805779683,23.999998509425218
57.00000046262664,45.99999946151169
65.00000178590457,20.00000022855838
49.99999697611325,15.999999330390647
49.00000163921051,20.999999779195008
66.9999977806532,22.999999307467796
54.000000801774554,32.000000765017454
50.000001657940174,40.00000005257855
107.00000356474938,39.000001874291456
104.00000242395325,29.999999312184052
100.00000252112655,55.000001875712876
75.99999718734038,27.999999242493786
93.00000593822034,27.000001377165155
61.99999933338906,22.000000486475805
