nouveauxADJansNOUN_count,nouveauxADJchampsNOUN_count
0.0,11.000000369620011
0.0,9.999999908033177
0.0,3.9999999767990175
0.0,2.0000000518876324
0.0,4.000000121190661
0.0,4.000000113688525
0.0,0.0
0.0,4.999999898086017
0.0,0.0
0.0,8.000000159418764
0.0,0.9999999536519524
0.0,11.99999892536479
0.0,6.999999967352092
0.0,21.999998495645443
0.9999999832802816,11.000000239471817
0.0,14.999999635202842
1.0000000262706086,1.0000000262706086
0.9999999701327121,5.999999963418401
1.000000036819404,39.000000877174834
2.999999987389867,7.999999680354206
0.0,51.00000430299686
0.0,31.999999734649855
1.0000000243908858,26.00000063416303
0.0,3.9999999872702507
0.0,35.99999960496038
0.0,26.000000006128897
1.000000025452888,28.00000020849149
0.0,41.99999998389642
0.0,53.99999952253361
0.0,11.000000160795423
0.0,25.000000948849944
0.0,9.00000019535185
0.0,19.000000141649103
0.0,18.000000780353147
0.0,42.000002149137416
0.0,39.99999856238475
0.9999999888370337,33.00000070537869
0.0,44.000001296283344
0.0,62.0000018985352
0.0,30.00000021749713
0.0,56.99999584911648
3.999999912720275,64.9999965066986
0.9999999970185707,93.99999839573951
0.0,48.999998587048694
1.0000000029391458,124.99999905257694
0.0,76.99999952086776
1.9999999810199114,56.00000250273024
1.9999999693690076,87.99999865223631
0.0,99.99999998576146
0.999999987248907,65.99999862845148
0.0,54.00000436216983
1.99999996801747,113.9999974884255
0.0,53.99999830243729
0.0,51.0000027295234
0.9999999774825243,38.999997946564235
3.0000000858884697,75.00000214721175
0.0,117.99999253069757
7.999999736420471,71.99999671804672
0.0,86.00000124463139
1.0000000033203045,136.00000393996748
0.0,117.00000286574631
0.0,89.999995327141
0.0,116.99999987929971
2.0000000837918233,97.0000070647341
0.0,155.00001317138327
1.0000000211556124,83.00000234560129
0.0,111.00000397815423
0.9999999942161641,101.99999941004876
0.9999999529546316,88.99999334074278
0.9999999718471598,76.99999805957208
0.0,66.99999874803271
0.0,75.00000456399073
0.0,46.00000062122485
1.0000000063425816,58.00000203709791
0.0,82.0000007978914
1.000000002924682,104.00000108033947
0.9999999953103411,68.00000115013435
0.0,90.99999969262605
2.0000000227443637,80.00000238049054
0.0,86.9999959981007
0.0,80.99999505291093
0.9999999859455625,91.99999393013206
1.0000000365580368,65.00000004085189
1.0000000256593744,106.99999791417207
0.9999999760342294,84.99999661753057
2.0000000467995687,103.0000073191361
0.0,87.99999833203243
