vingtsixans_count,vingtsixchants_count
157.99999125188248,0.9999999691100778
211.99998714168123,0.9999999713899861
308.99999440090033,1.9999999433412499
297.000002772806,0.0
355.9999779571475,3.000000124912283
228.00000677284166,0.0
220.0000072444365,0.0
222.99999271191976,0.0
443.99998808323124,5.000000148573064
341.00000175614605,0.0
412.000006812481,0.0
463.0000320238679,2.0000000667247915
533.9999941665528,0.0
609.000006560973,23.000000116175155
360.99999615704115,0.0
496.0000132758585,0.0
577.9999699449476,0.0
639.0000360351695,1.0000000088359218
1241.0000340505933,25.999999463565274
1206.9999904551964,52.99999905499641
867.9999843512612,5.999999948725543
1220.000041198216,10.000000074803781
914.0000158501218,0.0
1118.000076453318,0.0
1169.9999562136325,5.000000106200026
1499.9999217745672,3.9999997704513253
1314.9999438597104,0.9999999777764657
1207.0000202913784,0.0
1308.9999680988492,1.9999999067491248
1419.0000218981918,6.999999735100056
984.9999187345999,0.9999999516647142
683.9999708430515,0.0
890.9999542509213,7.999999753957757
850.9999877541828,2.9999997278967925
1102.9999391027688,1.9999999618073916
1297.0000737953067,11.000000747979868
1522.0000551626333,0.0
1855.9999459826072,9.99999919958574
1817.0000013336514,17.000001070049876
1599.0000974643292,0.0
1848.0001080347079,1.0000000384304677
2061.0000973658193,0.0
1740.999980694085,4.999999958464838
1883.000002145187,5.999999858479477
2345.999826202127,11.999999858833322
1927.9999117915825,1.999999950786019
1972.000033498445,1.0000000122416812
1867.000041280897,0.0
1467.9999430647729,1.9999999385719822
1155.0000776910788,0.0
1745.0000885257386,3.000000234054803
1638.0000692226847,4.000000049588137
1817.99995817931,1.9999999815582497
2736.0000039360084,7.000000225592686
2545.000005847087,7.000000467733815
2818.0000176710632,5.000000249680383
2469.0001478779154,6.000000177154535
2852.0001181215603,3.0000000989285467
3048.9998690923494,6.000000001852843
2854.0000818426947,8.00000003121934
3198.000069827119,10.99999991363461
2865.999903835339,3.999999837579067
3134.0000955943333,4.000000123726564
2738.999899191183,1.99999994546443
2583.99985384868,14.00000011697443
2786.999880098889,7.999999961258403
2648.999965611376,8.999999958519808
2632.9999166425027,19.000000191209722
2696.000067316422,1.000000037757201
2541.000066413355,4.000000179578786
2224.9999941468445,7.999999741985676
826.0000050295514,0.0
1984.9999542443263,2.9999998924000875
2080.0001446562374,1.000000040907282
2177.999884361316,0.999999967901827
2100.00012305915,0.0
2109.9999154729885,0.0
1769.0000365772073,16.00000047390956
1907.0000466115644,24.99999955159467
1937.9999912304113,6.999999556435776
1986.00001660042,1.0000000381808263
1980.0000891927314,0.0
2013.9999295008784,0.9999999996761785
1738.999936162372,6.000000059065023
1900.9999878342212,3.000000000228613
1628.000012225658,0.0
1710.000061349647,8.999999974504583
1681.9999853120803,1.0000000358054906
1921.9999715975475,4.0000000764350965
2224.0000835686983,0.0
1914.9999565534886,0.0
1951.9998900666212,0.0
1900.9999539959,3.999999942207023
1921.0000724358883,0.0
2015.9999806133255,0.0
2185.9999024560657,2.999999810772845
2096.9999135328794,0.0
2152.000069903004,9.000000343600474
2117.000006732292,9.000000306185814
2056.0000359657147,0.0
2265.0001161771984,1.0000000274934133
1842.9998708979522,1.9999999119612615
1865.0000167178928,1.000000013587956
1913.0000080179905,0.0
1816.999992385267,0.0
2132.999998211201,6.000000046489174
2065.999913307855,7.000000059999518
2065.0000912768023,0.0
2475.9999178481607,0.0
2240.9999860955595,5.0000000547304015
2576.000155260511,10.000000004138041
2263.999995855267,0.0
2095.000007001212,1.0000000277287424
2255.999944163615,0.0
1842.000024056298,6.9999999863216855
866.0000479019384,0.0
828.0000036150085,0.0
814.0000697036174,0.0
839.9999482694033,0.0
1102.0000041758785,0.0
1216.9998984781446,0.0
1319.0000554231108,4.000000058492432
1201.999983327168,4.999999731940759
865.0000034559639,2.999999811990646
702.0000278795209,1.0000000306131707
738.0000069752566,5.000000017627748
799.000032987943,1.0000000317197397
954.9999854447518,0.0
794.0000542579984,0.0
848.9999390721957,0.0
872.9999813349782,3.0000000828777575
660.9999778333736,0.0
726.0000251736641,1.0000000170229082
687.9999969975867,1.0000000078456046
767.9999999327594,1.0000000103671733
660.9999816849516,1.9999999876386314
635.9999837122389,0.0
587.9999960744962,1.9999999985608155
559.0000100012836,0.0
413.0000064063669,0.0
310.0000074240376,0.0
291.0000016476989,0.0
276.0000005922793,2.0000000004658864
253.9999891788864,0.0
221.99999723384482,0.0
405.99998874499073,0.9999999964036255
544.9999966627498,0.9999999965226517
755.9999769461244,0.0
766.0000239647139,0.0
791.9999781218671,0.0
831.9999731107224,2.9999999357150404
752.0000072142924,0.0
688.9999879855748,1.0000000056010145
713.0000257644181,0.0
848.0000204845663,1.0000000222179417
849.9999531507873,1.9999999189377795
921.9999888967428,1.0000000056821785
920.9999370106545,0.9999999507148903
874.0000136816079,3.9999999926383683
911.0000205682376,4.0000001113459085
1080.0000351856884,4.000000134615539
1088.0000021756673,0.0
1271.9999857606003,2.9999998945371913
1282.9999329696916,3.999999873765784
1159.0000144879218,0.0
1338.0000069664,0.9999999724773623
1476.99998466858,0.0
1675.0000749239373,5.000000115052313
1847.9999814207395,2.999999975675201
1501.999907898049,0.9999999561500714
1489.000002902544,6.999999995365577
1473.0000576386658,3.0000002163546196
1501.0000470232378,0.0
1335.9999678476563,3.9999998862787853
1137.0000507320512,5.000000063580671
1252.999985668368,8.99999980334125
1266.9999858918654,9.000000181904317
966.0000505981841,1.0000000111472487
1147.000036453257,0.0
992.9999957083414,3.000000088052705
1023.0000050555142,2.000000018029667
1120.0000519026712,3.000000084356418
1074.000012158786,1.000000018597901
1001.9999882593607,0.0
1221.0000043798943,0.0
1212.999932484235,0.9999999623449473
1199.999968268918,1.9999999965814474
1108.0000276572819,0.0
1271.000019266884,1.9999999832325668
1472.0000622559116,1.000000034285436
1474.0000249523748,0.0
1340.0000793537772,4.000000134824194
1382.9999618320664,3.99999994228315
1355.0000111312147,0.0
1376.0000728117425,2.000000074526257
1359.999993496584,0.9999999897105034
1366.0000952420414,2.000000078979721
1493.9999754176017,0.9999999964654676
1391.9999810420377,0.9999999557199466
1399.9999479452922,0.0
1435.0001060090904,1.000000032197812
1470.0000872717103,1.000000031703344
1634.999944812623,0.0
1765.9999703790083,0.0
1711.9999703628325,2.0000000237823876
1748.0000178344776,0.0
1927.0000108974286,4.99999986804464
2041.9999733123643,0.0
2068.0000289037757,0.0
1854.999964657257,2.9999999008433025
2205.9999137037726,0.9999999640892598
2393.9999398033547,0.0
3421.999949517041,0.0
4270.999690194053,0.0
6671.999938693134,1.0000000174892285
5594.999876717619,2.000000028660816
6095.9998369184295,3.00000000744891
4475.99986709038,0.0
4123.00009628172,2.0000000164404987
4665.000030563716,0.0
