autresADJoiesNOUN_count,autresADJchoixNOUN_count
4.99999996256566,4.99999996256566
2.000000018906523,4.000000037813046
1.9999999883995088,12.999999924596807
0.0,21.999999773819372
2.0000000605953305,4.000000121190661
0.0,0.0
4.000000028287779,6.000000042431669
0.0,6.0000003768629995
1.999999930294245,15.99999944235396
0.0,2.000000039854691
0.0,3.9999998146078095
0.0,8.999999902560647
0.0,19.000000196812202
0.0,0.9999999807557843
0.0,8.999999990652109
3.999999924673663,22.000000079645513
0.0,10.000000262706088
0.0,13.999999153991583
17.000001184711785,7.000000443996468
0.0,40.99999696747379
4.000000161377788,40.000001613777876
2.9999998625417352,33.99999814192182
1.0000000243908858,13.000000317081515
19.00000061357489,7.000000090063139
0.0,24.99999867096259
32.999998611159334,35.00000109451017
0.0,42.00000031273723
0.0,28.000001274067188
5.999999946948179,16.999999204135392
1.0000000087314196,17.00000034268356
2.000000024847783,14.999999548105713
1.0000000058816982,8.000000047053586
0.0,17.99999958139167
0.0,13.00000005241958
6.00000023905551,31.000001948743396
2.9999998921788564,54.999998023279026
3.9999999553481347,53.000000812506
1.999999971887524,55.99999793634545
3.00000005782209,35.999999286774376
1.9999999933269184,31.999999893230694
5.9999998107513,48.99999819302218
0.9999999781800688,80.99999615757969
3.9999999880742827,25.00000058746734
0.0,22.999998723053135
21.999999457822923,71.99999940250079
40.99999857826867,37.00000092733312
1.9999999810199114,69.00000048300171
5.999999908107022,57.00000077385812
2.9999999222940668,53.00000184714421
0.999999987248907,8.999999620251968
1.0000000323267804,11.000000355594583
9.99999984008735,54.99999946476557
1.0000000064585168,31.00000054126779
2.000000063297344,26.00000156649289
6.999999949218959,29.999998683427975
5.0000001431474494,34.00000097340266
0.9999999821341166,61.999997820089575
1.9999999341051178,55.999999064680814
1.0000000276625125,69.99999898707972
0.0,36.000001863734
3.000000071925828,70.99999848837868
7.999999723269829,57.99999690489778
2.9999999795777206,21.00000053281265
14.000001031110271,40.000000786701435
1.0000000386665076,49.00000120000648
0.0,15.000000435271275
6.000000070111859,23.000000363836058
0.0,31.99999981491726
1.9999999059092632,40.99999919487602
18.999999237755272,34.99999878730983
6.000000095952126,49.000000009131455
1.000000024616424,68.00000083768332
9.000000376971725,16.00000034379207
2.000000012685163,42.000000451858234
17.000000310449526,43.00000288396769
8.999999735257447,35.000000005342315
1.9999999906206822,26.00000061258445
8.999999882805378,12.999999750937615
5.000000148780658,15.000000078662978
11.999999473079537,18.99999971088714
3.9999998411264475,30.99999807677012
3.99999994378225,24.99999956902473
1.0000000365580368,35.00000228042579
4.000000102637497,13.999999832171497
2.999999928102688,20.999999496718814
2.0000000467995687,22.99999993534051
8.999999704295897,49.99999805135907
6.0000000038191015,12.000000007638203
5.999999741691397,16.999998567737396
1.9999999724563877,21.999999519813755
4.000000096895544,6.000000314729581
3.9999998191070625,27.99999925627126
14.9999999687478,27.999999185988585
25.000001317769765,35.00000056490845
2.9999999569465023,32.999999174045875
6.999999913837694,30.999999249494305
26.00000069418263,45.00000237452568
2.000000089265482,34.000002660754305
9.999999990180987,26.000000602341007
0.9999999876288521,40.999999492782955
23.000000221789843,36.00000049593013
3.0000000237040503,15.99999959667872
2.0000000710272587,32.99999970228933
3.0000001228073376,8.000000327486232
8.99999968230055,43.99999844680268
0.9999999725677104,37.000000598464155
0.0,21.999999313231726
1.9999999387909742,17.999998801486957
3.000000153987345,20.000001026582304
4.99999999000833,37.999998955314666
3.9999998649004924,17.99999980754312
9.000000576231244,35.00000038602043
9.999999945553931,34.00000015587265
11.9999995803451,11.999999999060975
11.000000033599033,24.99999975986185
1.0000000339251622,6.000000015070285
3.0000001067526316,11.0000005935154
