trèsADVarméVERB_count,trèsADVcharméVERB_count
0.0,2.000000041523209
0.0,3.0000001216095025
0.0,0.0
0.0,4.000000103775265
0.0,4.000000121190661
0.0,1.0000000284221313
0.0,0.0
0.0,3.0000001884314997
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,2.0000000382433525
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,2.9999999817091996
0.0,6.000000220916424
0.0,3.999999840177103
0.0,2.000000080688894
0.0,20.00000028448292
0.0,11.000000268299745
0.9999999968175627,3.9999999872702507
0.0,1.9999999780533546
0.0,23.00000031578164
0.0,14.000000104245741
0.0,29.000000631282322
0.0,11.999999893896359
0.0,9.999999957814573
0.0,22.000000698827385
0.0,14.999999945808906
0.0,17.000000334039505
0.0,32.000000364956875
0.0,16.99999996370068
0.0,51.99999813110017
0.0,40.00000070983459
0.0,15.999999775100193
0.0,1.00000001927403
0.0,14.000000270881783
0.0,9.999999858883344
0.0,14.999998981032405
0.0,19.999999940371417
0.0,3.00000001322306
8.999999925312597,4.000000011756583
4.999999824191831,9.000000161041061
4.9999999525497785,25.999998994715668
4.999999923422518,3.999999938738015
0.0,0.0
0.0,8.999999620251968
0.0,8.000000258614245
0.0,0.0
1.0000000064585168,11.000000412097455
0.0,4.000000126594688
0.0,21.99999971829811
1.00000002862949,5.0000001431474494
0.0,8.999999517539358
0.0,17.99999917951168
4.00000011065005,2.0000000553250246
0.0,7.000000023242132
0.0,31.00000128898438
0.0,13.999999545149453
0.0,3.9999999727702935
0.0,1.0000000418959116
0.0,2.000000077333015
0.0,0.0
0.0,8.000000245600766
0.0,0.9999999942161641
0.0,0.0
0.0,6.99999957558935
0.0,8.000000127936168
0.0,3.000000073849272
0.0,3.000000064461014
0.0,11.999999705171389
0.0,15.000000798604303
0.0,4.000000011698728
0.0,4.999999976551705
0.0,6.99999958972357
0.0,9.000000194269386
0.9999999560899616,5.999999736539769
1.9999999205632235,14.000000135902415
0.0,11.999999592503764
6.000000219348221,8.000000292464295
6.000000329642828,45.00000106682856
6.999999832239605,16.999999592581897
1.0000000233997843,12.000000625285713
0.9999999575864772,15.999999321383635
3.0000000019095507,12.000000007638203
9.99999956948566,1.999999913897132
1.9999999724563877,41.99999818113857
5.000000036426297,26.000000460434766
11.999999283147247,26.0000003046744
10.000000215313317,20.000000430626635
22.999999917956767,18.00000024931809
8.999999518473853,47.99999931114403
5.999999926146595,29.99999889287345
6.000000015374296,25.000000942644526
11.000000681500337,21.000000746747382
15.000000770109533,14.00000092805905
6.999999913401966,36.99999954226754
14.000000953296968,27.000001013564844
13.99999984574746,18.99999922307561
17.00000094288411,31.000001213973317
16.000000654972467,20.000000818715584
10.999999611700671,19.99999929400122
38.99999774693753,24.999998776373133
3.9999999143732206,27.000000177392707
37.99999862115124,50.99999919474029
27.00000183798757,58.000002072885756
17.999998995281338,43.99999862040844
13.999999111660824,43.999997267432725
9.000000576231244,24.000000980152993
18.999999385068552,31.000000342701107
10.999999301279438,25.999999718821527
9.000000072704347,21.99999973562707
1.0000000339251622,17.0000006709681
1.0000000355842107,16.00000056934737
3.0000000032026497,9.999999470737498
7.000000095812314,7.000000095812314
10.999999789776627,5.000000046939941
5.000000138847472,27.000001922717797
9.00000022363976,3.0000001722850507
0.0,29.99999814219727
1.9999999455136255,7.999999782054502
0.9999999710418446,4.99999976908951
2.999999927950025,3.999999903933367
0.0,3.0000000758200986
8.000000216974382,16.00000083226275
1.0000000346628397,4.000000138651359
1.9999999787712501,7.000000125014012
15.000001039131531,4.000000136169401
4.000000193820658,16.000000775282633
4.000000020309876,13.000000369913108
5.000000047433084,6.99999960182369
6.000000132806906,13.000000287748298
2.0000000835689398,13.000000543198114
0.0,3.999999821840243
1.9999999199618408,6.999999631691352
0.0,5.999999643662761
0.0,4.999999864224307
0.0,0.0
0.0,7.000000275148317
0.9999999893338939,7.000000144878231
0.0,0.9999999766174582
3.999999892404524,0.0
0.0,5.000000219302322
0.0,7.999999850816138
5.999999833561827,5.000000047566939
10.000000031321415,7.999999698277312
4.999999849531503,10.999999759442732
0.0,6.000000075110407
4.000000075378434,7.000000236047068
7.9999997825273805,6.999999704425196
4.999999833648737,13.000000144556369
1.9999999360858935,1.9999999360858935
1.0000000182279591,5.000000091139795
3.0000000351600926,12.999999897755421
4.999999787445933,21.000000313622124
0.0,13.000000517428171
2.0000000302834584,13.000000053601715
7.999999698069493,11.999999867939298
8.00000013016306,5.000000161245233
18.999998925309725,16.99999984923931
2.9999997664387528,6.999999683957432
0.999999993875262,16.999999987121132
1.0000000412524628,37.00000061333596
2.000000099270446,8.000000397081784
5.99999989713393,7.000000030110947
12.999999724936595,11.999999670037546
8.999999528922189,17.99999991341192
19.000000753846244,16.999999886703254
7.000000044056076,7.999999803419453
11.000000146574695,8.000000185294889
4.00000003953063,8.999999988256272
4.999999705675415,6.999999824769083
3.0000001000197094,11.000000366738938
4.9999998807525365,19.999999523010146
3.9999998804715187,6.000000009624106
1.9999999139105662,5.999999741731698
9.00000006741598,18.000000514267406
9.000000125657758,12.000000688302926
7.000000149395285,12.000000456693726
1.000000022812996,7.000000338542787
3.9999999129819144,13.999999343839729
11.00000005657944,7.999999971530324
7.999999890197726,4.999999746814972
8.999999791332328,0.999999987104003
2.999999960013682,7.99999937860529
3.99999992307937,2.9999998497377733
3.999999974202718,8.999999739660508
7.0000001256692235,9.000000030585447
6.0000001637935565,22.999999617686
4.999999709394357,9.999999418788715
13.99999880441749,9.999999375075275
4.000000160978823,23.000001662279377
5.00000004070667,7.999999901334186
5.000000198115851,5.000000198115851
2.0000000587965667,8.000000235186267
7.9999995794069045,7.9999995794069045
1.0000000194921719,12.000000476832579
2.0000000396523427,8.000000158609373
2.9999999212319466,0.9999999948611046
5.00000020377488,11.999999678163995
6.000000137905481,12.00000027581096
6.00000014606027,23.999999828094214
0.0,8.999999916747369
3.99999993131066,20.00000019577267
6.9999999422247665,6.9999999422247665
5.999999859949543,10.000000114279189
0.9999999581494154,11.999999497792984
1.9999999901627565,3.000000102758071
5.999999844585722,5.999999772002618
14.99999978787746,16.000000382508727
11.000000651345898,8.000000328959109
13.000000624763823,15.000000010989476
13.999999478669983,35.99999837322389
19.999999512638915,19.000000850188947
7.999999657474433,10.999999639360665
10.00000000034321,17.00000137682195
12.000000502739352,25.000000394554135
