premiersADJansNOUN_count,premiersADJchampsNOUN_count
121.00000406582012,0.0
120.99999993159827,42.00000170253304
126.99999926336884,0.0
158.99999991264542,2.999999963982223
201.0000151625889,12.99999976506463
150.0000034822639,21.00000098739266
80.00000056575557,0.0
107.00000006525977,0.0
139.99999904005605,0.0
86.00000112399977,8.000000159418764
149.9999979818499,4.999999578488338
112.99999460409883,0.9999999694918205
121.00000581021533,2.9999998908653858
107.00000234200914,15.99999969209255
62.999997676491574,11.999999234845085
84.99999881093233,1.9999999623368314
126.00000177717132,0.0
171.99998602025454,2.9999999817091996
203.99999633552,1.000000036819404
350.9999762151502,0.9999999600442757
352.00001420124534,0.0
305.99998687991047,0.0
350.00000853681007,6.0000001463453145
352.0000024746685,0.0
462.99998331760395,13.999999846373482
329.99997804223517,3.9999999233529264
291.00001081006883,1.000000025452888
229.99999862701088,8.000000157533016
244.99998750489954,2.9999999734740896
233.00000792665338,6.000000181888135
226.00000408430478,4.000000049695566
141.00000382006738,2.000000011763396
144.99999983720136,3.000000039640718
249.99999345849886,6.000000260117716
263.0000188042046,10.000000874174692
286.9999990799862,28.999998957728945
416.99999641879964,20.000000107127313
331.9999921420659,31.999999550200386
297.99999659757134,25.999999797579424
211.9999961167198,25.00000102816322
244.0000010187783,14.000000081313226
281.99998416341856,11.999999738160826
293.99999250342904,13.000000623244492
194.99999897996662,7.999999784657194
275.99999231546826,39.00000102488411
225.0000032302003,27.999998378813235
265.00000924255755,0.9999999905099559
155.0000025666223,7.999999877476029
148.0000031583966,15.00000043945723
159.99998948020294,7.9999998979912545
234.99999843896046,3.000000096980341
172.9999955120854,11.000000168381238
269.99999151218645,6.000000038751101
256.00000810206,12.000000379784064
368.999993721036,13.999999898437919
296.000008474329,17.000000486701325
343.9999861341115,17.0000002323928
331.9999876968433,42.999999151845984
322.0000055042949,20.00000100698811
301.9999931538183,26.000000958429432
333.00001532108354,55.0000010154453
296.9999725261613,44.9999976635705
308.9999946405291,18.000000737535466
285.00001005092287,24.000001894636895
332.0000045014518,13.00000073421539
251.00000118226058,34.99999944313845
327.0000042204068,2.0000000614001916
231.99999865815013,33.99999980334959
269.9999922421895,19.999999958081524
269.9999937627777,23.000000034506982
281.0000161109215,33.99999899477357
194.00000770240354,19.999999656094968
215.99999729764573,20.99999990046105
196.99999985846512,8.99999977887854
212.00001366548221,30.999999866542847
172.9999990506466,28.000001246149875
169.00000104373663,15.999999924965458
346.9999797645872,7.999999736264476
252.0000083809748,13.999999975371047
158.999988475155,33.99999887051061
212.999988426164,18.999999591330553
174.00000026141498,12.999999419220671
154.00000896625266,21.00000110135027
158.00000774359933,16.999999996992912
130.99999820586297,5.999999856205376
151.00000430846612,37.00000043518164
171.9999937370853,21.99999958300811
116.00000052729419,24.0000000152764
154.9999943776101,23.999998966765585
169.99999358304325,40.00000015795379
129.00000541159585,40.99999989216859
127.99999978499211,29.000000125461213
149.99999968747804,41.00000123700678
168.00000040401042,52.000002322717656
130.00000306746762,12.99999946106919
162.99999319756225,22.99999934796552
106.0000000205883,25.000000942644526
104.0000031174836,37.00000146087124
158.00000643749928,51.00000136263154
141.00000146929392,33.99999957938098
179.00000008951469,38.000001854243486
154.9999997679163,17.99999934760998
150.00000193552034,31.000002570582954
136.00000885668163,17.000001107085204
119.99999576400732,46.99999999344301
206.9999957198471,28.999998236388276
200.9999936469549,25.999999659246924
192.9999998140767,32.999997802726085
124.00000093959278,35.00000224862049
203.99999507151284,49.99999828550223
170.9999931857688,37.99999996302738
155.00000027861248,18.000001152462488
233.99999224716575,14.999999065857702
185.99999579828636,51.999999437643055
113.00000135493812,16.9999992531411
40.00000211092924,24.00000006028114
64.00000227738948,9.999999951663943
40.99999977380055,26.99999921891685
63.00000318204614,33.00000122493173
131.99999361896573,26.999999747066756
115.0000026070211,27.00000016330562
136.00000859216334,20.999999739918387
127.99999528358973,7.999999705224358
75.999996256227,19.99999945513625
93.99999986152477,12.999999365184843
93.99999895378714,23.00000005329337
57.99999774722875,12.000000303280395
106.00000028586962,23.00000072337984
54.000004009446,20.000001081920914
59.00000196484214,24.999999535326
54.00000035849737,29.000002572716976
65.00000237084768,23.00000189320678
54.99999957014674,13.000000369913108
62.00000089789198,19.000000025384843
48.00000106245525,4.000000088537939
66.00000127355483,16.000000668551518
70.99999500632556,17.999999930816593
58.9999986088003,7.999999679847364
32.99999804014519,2.99999982183138
54.99999676426364,15.999999565517783
13.999999874030069,13.00000048347032
24.000001631192305,9.000000009848797
15.999999829342304,8.99999968446407
29.999999451487305,13.999999825607976
26.999998720897093,1.9999999462022624
32.000000098891455,13.999999635563942
51.99999647827056,33.99999808995141
45.999999841566506,20.99999960373181
62.99999905359556,33.999999126153355
36.99999771037858,24.999998795290377
53.00000045469571,19.99999941524979
60.9999989626901,29.00000169197655
57.0000015038092,48.99999750983132
28.000000057695182,32.99999865476609
50.99999723412594,19.000000074454597
43.00000031064246,28.000000510382854
38.99999969326626,32.00000037504098
42.00000062724425,30.999999888513997
75.00000248961555,28.99999950243967
74.00000312585867,42.000002641323334
86.99999551337427,38.99999860829754
80.00000257992373,33.0000015755358
77.99999897874972,53.99999886206362
68.99999806209644,71.0000011114604
104.99999433860992,30.99999971889143
110.00000392910081,40.00000083853838
94.00000586831949,48.0000023824907
148.00000166603508,51.99999970897951
198.00000493750537,52.999997965894394
103.99999803302612,52.99999809502308
139.99999986223298,44.99999995571775
143.00000015921165,52.9999976173336
70.00000313621115,61.00000411801794
78.99999846491406,56.000001358929985
42.999998810808414,59.99999804692832
47.000000789437564,36.00000120023652
71.99999766102908,32.99999866888523
55.00000034011008,42.99999729819259
65.99999977547537,40.999998048279
59.99999943761202,36.000000269663914
68.000001296587,52.00000246188677
51.99999870274324,48.99999964165431
47.00000196646989,35.00000097730668
40.99999858066916,46.000000054082925
48.00000136078587,55.99999750330639
47.999999341186346,70.99999699536014
48.00000086265126,69.00000012881684
52.99999905133293,60.99999506882865
47.99999759580437,39.99999997136772
62.99999898680598,58.99999658505595
66.00000165062087,71.99999942963925
53.00000195193775,38.99999954937417
49.99999789992123,45.99999845479681
51.99999739176721,46.999998505949314
64.00000257566117,52.00000082989416
101.00000131366423,47.99999777004022
57.999999802368905,31.00000081235578
73.00000561921594,46.000001815406534
55.99999891858806,63.999996635255236
66.00000165087314,67.99999816742299
51.00000025725395,52.99999979431908
50.99999916775403,56.000001232654654
71.99999806898397,80.99999985484625
79.00000003950792,72.99999777010537
58.999998243639226,61.00000064478289
51.00000215768394,62.99999941723159
61.99999974414429,61.99999974414429
65.99999961408457,76.99999880859372
58.99999879668548,76.99999941962396
53.99999680871092,51.99999968648463
44.00000025363639,83.99999911678003
41.00000058321946,124.9999972460899
64.99999951564001,85.00000097216073
110.00000492124198,120.00000652660361
139.0000019475546,118.99999783130463
197.9999970632087,141.99999514154385
298.9999890692018,128.00000031124196
62.99999961961082,90.99999709677152
148.00001239122588,128.00000550934703
121.99999858298823,116.00000573023979
