premiersADJartsNOUN_count,premiersADJcharsNOUN_count
24.9999998128283,2.000000041523209
71.00000262942567,0.0
31.99999981439214,0.9999999941997544
23.000000938255454,2.999999963982223
39.00000243921898,0.0
30.000000696452783,1.0000000284221313
40.000000282877785,1.0000000070719448
43.99999985189662,0.0
94.99999531716604,0.0
44.000002351183085,0.0
17.999998786192293,0.0
11.99999892536479,0.0
2.9999998908653858,0.0
9.00000005844102,0.0
12.999999359254941,0.0
77.99999704931533,0.0
24.000000630494615,2.0000000525412176
105.99999669144535,0.0
49.000002735454004,0.0
53.99999687707754,1.9999999200885514
82.00000405672132,0.0
45.00000018975982,0.0
65.00000158540757,4.000000097563543
100.00000069281808,0.0
43.000000582851456,0.0
97.99999660914209,0.0
70.00000052122871,0.0
48.99999933881106,0.0
71.99999936337815,0.0
64.00000055881084,1.0000000087314196
66.99999934314454,1.0000000124238915
29.999999891617815,0.0
34.00000066807901,0.0
43.000001353008166,6.999999792301864
59.00000282646137,10.000000874174692
76.99999723259064,0.9999999640596187
101.99999737463759,1.9999999776740673
76.00000084648374,1.999999971887524
33.000000284270314,2.0000000385480603
77.0000002194764,4.9999998245206205
53.999998122463865,4.999999929441672
79.00000035123132,17.99999960724124
29.999998586550973,6.999999979129996
66.00000104272024,4.9999997714341315
120.00000116181519,8.000000023513167
90.99999711862182,18.999999013598444
63.99999939263718,5.999999943059733
53.0000008351201,0.9999999846845036
52.00000122905638,0.0
22.999999971713056,1.9999999744978136
39.000002569006284,5.000000161633902
23.999999616209642,31.99999948827952
62.00000108253558,5.000000032292585
65.0000024289774,4.000000126594688
55.999999593751674,1.9999999549650487
111.0000031778734,0.0
58.999996265348784,2.999999839179786
70.00000065032606,3.9999998682102356
74.00000488288757,9.000000362397076
58.000001064679175,1.0000000033203045
36.99999997750052,5.000000180515361
72.99999534136114,11.999999879177299
88.00000210402092,6.000000082022462
26.00000086700994,6.000000473659224
114.00000672348979,6.000000231999044
34.9999999148868,10.999999878900468
57.00000026675217,2.0000000614001916
69.9999995951315,1.9999999884323287
75.99999732354091,2.9999998588638954
46.000000069013964,6.99999957558935
58.999998620096534,6.000000095952126
9.999999828047484,3.000000073849272
76.00000383607654,9.000000376971725
38.00000153930667,4.000000025370327
33.000002351564824,2.000000069315864
47.999998588039716,2.9999999117524823
45.00000015622314,0.0
84.99999737731787,5.00000001467314
80.00000238049054,2.9999999421967964
75.99999484557755,0.0
83.9999952797357,7.999999682252894
45.99999839812394,0.0
16.000000584928593,5.000000182790184
26.000000491457147,2.0000000513187484
39.99999904136917,0.0
27.000001062404554,2.0000000467995687
11.999999146967317,0.0
33.99999905804282,0.0
26.999999888193628,1.999999913897132
59.99999740162654,17.000000208895564
37.000001489135705,22.000000702311755
15.000000497325583,20.000000663100774
14.9999999687478,6.999999796497146
10.999999992114516,0.0
19.000000079693503,3.9999999425953368
7.999999901528794,0.9999999876910992
16.000000543046667,1.0000000339404167
9.000000211154488,0.0
28.0000018561181,1.0000000382600014
30.99999961649442,0.9999999876288521
26.00000054828058,1.0000000375394387
12.99999957297467,0.99999997479242
15.000000758806047,1.0000000355136294
30.00000040571946,1.000000040935779
18.99999932930116,1.999999929400122
50.99999784800575,0.9999999725677104
10.999999656615863,1.9999999571866103
13.999999679475456,3.9999998775819483
36.00000049154378,2.0000001026582304
12.999999812563553,0.9999999778194026
15.99999945960197,2.9999998986753695
11.000000240562915,7.000000077204085
10.999999599120045,3.9999998929742535
22.999998567587635,1.999999930057517
19.999999940517878,0.0
3.0000000075351423,0.0
17.000000402842495,1.0000000355842107
0.0,1.9999999346428499
10.000000136874736,8.000000109499785
16.999999412039756,47.000000417120745
26.000001894948298,5.000000138847472
25.000001924401076,36.00000089455904
12.999999596228989,9.999999782009262
36.99999941032477,9.999999727568126
4.9999999413289355,1.9999999420836891
8.999999985742246,2.999999927950025
13.999999291362407,4.999999860750651
16.000000433948763,0.0
12.000000027289955,0.0
4.999999747613492,2.999999968156876
11.00000048016511,4.000000136169401
