cesDETeauxNOUN_count,cesDETchauxNOUN_count
1808.0000985536813,16.00000033218567
2369.9999349359928,26.99999960249002
2882.9999451763642,14.999999912996316
3467.000190931474,4.000000103775265
2254.0000242745864,34.00000049114489
1809.0000240005772,4.000000113688525
1853.000083685928,17.00000042843972
2158.999959238081,12.999999984603534
2395.999992530008,44.99999921551229
2342.9999429917193,17.000001026808818
2287.9999455734946,0.9999999536519524
2896.999869991252,7.999999755934564
2277.999992610288,2.9999998908653858
1779.0000164934722,0.0
1940.00002909624,0.9999999832802816
3611.99993955407,0.9999999811684157
2212.000061176437,0.0
2637.9998511826298,3.9999998805308485
4095.0000056784197,33.00000028373714
4347.000007469607,6.9999998275669695
3157.0002029635652,19.000000018067798
3881.9998770688694,14.999999763035433
5563.999965616341,35.000000853681
3406.9999187201306,15.999999612060403
3910.0000267047944,111.99999666157917
4387.999807990498,199.99999011562787
6784.000253342696,65.00000278886384
4945.999881186549,39.00000191225104
4277.999931187598,77.99999410557045
5395.999910104142,87.99999714237558
4038.000115269444,25.000000948849944
3318.999948740322,7.99999976222045
2692.9999569192432,1.9999999717227588
5807.99998189682,30.999999682642915
4270.000163943102,54.00000167575075
5929.999918401799,39.99999856238475
5167.00005886484,28.999999098097362
6730.0001188970145,12.99999933857945
7338.000469988512,39.00000145523252
5043.999985076048,49.99999967437629
6364.9999659545565,62.99999687995268
6202.0000763233875,68.99999918609338
5042.99993928644,19.999999940371417
5736.999843222874,30.99999775589742
6377.99996595094,47.000001857514974
6884.999737220667,56.999998632447884
7459.000009998606,37.99999888083514
6317.999952641935,51.999999203594186
5266.000101876415,44.999999110406634
5279.999890276118,19.000000022717423
5245.000335703217,25.00000080816951
7089.999786779237,62.99999933683546
6541.000160590816,72.00000046501322
7861.00025064928,39.00000272155304
8964.9999843552,46.99999947588508
7687.00017321359,106.00000303472592
8217.999853392615,134.9999979097734
9605.999773798327,21.999998820287537
7916.000296565623,18.000000724794152
9480.99989586802,38.99999969344111
10878.000334903889,31.000001410262342
8612.999444326757,63.999997433031545
9891.000158558763,53.00000129791117
8286.000437174444,55.000001970849496
9642.000588164703,65.00000089246743
8586.000174801737,67.00000200711149
8289.000062233608,37.000001249992266
7787.99973532732,40.99999976286274
8567.999516006286,22.999999592198193
7634.999668427251,46.0000005236955
7797.000213754709,75.00000197387915
3447.999992891743,19.999999865153338
6481.000004319596,46.0000020899343
7665.9998744660925,19.999999570442245
6964.000363629733,15.00000042695721
6355.000020041678,24.999999782052363
6982.999818512708,70.00000187527063
6020.999666695658,54.9999987253418
5656.000219481598,47.000001913288784
5829.999701480603,0.9999999560899616
4997.999813250813,11.999999523379342
5049.9999740868,14.999999391111794
5648.0000837034,7.000000255906256
5955.000030611556,51.00000139647137
5269.999940969335,9.999999760342293
6612.00014748512,31.000001500491997
5297.999637837027,10.999999447433646
5915.999896296032,38.99999798426209
5882.999803810053,19.999999489165436
5524.999853825596,15.999999779651098
4916.000042860803,50.0000017193531
4614.999945395168,54.999999036744086
5190.000170548494,27.999999185988585
4958.000271385154,8.000000281069985
5596.9997826062845,19.00000043205916
4929.999762968693,30.000000368592502
4787.000336715,16.00000091958308
4791.000388560812,10.000000446327412
4891.000272873226,22.000000056881976
5400.000061740832,6.999999913401966
5602.000365567306,8.00000030031551
4575.000072303628,4.99999997328889
5078.000357827971,19.00000033560655
6354.000126062254,34.00000221417041
4973.999827723184,7.999999717600488
5420.999807295912,13.999999831075792
6003.999906437204,19.999999140224123
4617.9996533690755,18.99999931057562
5176.000254829065,11.000000564620267
4515.000078972192,25.999999625127106
6094.999680920855,21.99999884146181
4676.000064927455,5.000000412872411
4657.999871319269,5.9999996263430795
4706.999653353639,5.999999685493582
3608.0000680506955,5.999999882684066
2054.0001365929274,10.00000052773231
1678.0000795150352,13.00000066468382
1648.9999755733968,7.9999997385713995
1405.0000385620278,7.000000095812314
1959.9999576313853,19.999999705465545
2302.0001331289213,39.00000049653955
2362.0001452241336,16.000000821115144
2560.999855450263,12.999999295271358
2013.999961028483,9.999999727568126
1705.9999927960462,1.9999999420836891
2042.9999507320754,3.999999903933367
1787.999959129137,1.9999999841426872
1805.0000484569518,0.0
1730.0000383958545,3.000000006822489
1671.0000143530358,0.9999999893856253
1852.9999970184408,14.000000370893652
1695.0000579906252,0.0
1912.0000623851633,2.000000010154938
1855.9999581405848,0.0
1432.0000198359965,4.000000088537939
1406.0000542963044,3.0000001253534103
1442.9999441530256,0.9999999554600607
1364.9999232420084,0.0
1320.9999261133994,0.0
1256.999976899948,4.999999864224307
732.0000190324479,3.0000000105340927
565.9999971420342,2.000000035624639
570.9999909092601,0.0
553.999993623505,0.0
479.99999593387815,0.9999999731011312
549.000001900457,1.0000000030903577
979.9999485485305,1.9999999627040346
1050.9999810901777,6.9999998058221315
1389.9999471672083,4.99999981142332
1487.9998871845585,0.9999999472879437
1453.000063076842,1.0000000125184012
1508.0000613242694,3.0000000565338247
1700.9999260695972,0.9999999728159226
1621.999952465855,3.000000065066286
1655.999974344664,1.9999999360858935
1839.999995686662,6.000000109367755
1571.0000471825315,0.0
2040.9999285158535,11.999999891986642
1961.0000111532106,4.00000001467414
2099.999994555033,8.9999999930348
2177.9999676892708,0.9999999622586866
2135.0001123136813,5.9999999378356526
2350.999945374397,4.99999987842626
2147.9998794726166,0.0
2217.9999260133363,1.999999987750524
2401.0001521029076,11.000000555222108
2294.0000813927713,10.000000897221735
2859.0001577014345,8.000000163087966
2902.00007428445,2.9999999175093865
2989.0000695282997,4.999999914835788
3536.9999640726014,5.000000115789626
2281.9998242259126,4.999999877137158
2386.000018257825,5.000000115809305
2067.0000789269766,0.0
2443.9999600207184,8.999999549156914
2256.000087655428,7.000000233379323
2101.999908051816,12.999999534504735
2031.0000115701005,3.9999998804715187
1957.0000060282098,2.99999987086585
1866.0000407910181,1.0000000285704114
2118.0000925833283,5.000000221697981
1776.0000058097135,0.0
1923.0000841110498,13.000000117717134
1582.999930930291,10.99999958490178
1922.99993964619,3.000000085049117
1883.9999542092346,2.9999999588241466
1647.9999328159636,0.0
1606.9999274675731,0.9999999563909611
1374.0000178270616,2.999999942309527
1924.9999841460326,2.9999999806520385
1849.0000208525278,9.000000336227073
1480.000008076353,0.0
1647.9999003476871,4.999999910888773
1591.9999684978172,6.999999402208745
1826.0001040052368,6.0000000309964765
1568.9999418498735,2.9999998606275127
1540.000049372732,1.00000003962317
1505.0000051136913,2.0000000587965667
1630.9998837492194,0.0
1888.000023197336,3.000000058476516
2095.000001580146,1.0000000198261714
1660.000004393112,0.0
1665.9999864027704,1.0000000154144846
1811.999986228531,1.9999999571561151
1561.0000028811924,4.0000000133571945
1622.0000752737697,0.0
1858.9999345102233,0.9999999828276649
1756.0000169535226,5.00000003814322
1765.9999897234811,7.999999987114367
1627.999907651953,0.0
1913.9999283033721,1.9999999901627565
2335.9999797514697,1.9999999965839768
2885.0001474864853,4.000000095627182
3178.0000490778857,3.0000001233596656
4717.000177158473,6.000000081300741
4389.999971475328,5.000000010582287
6115.999896417156,5.000000146156051
3656.999843754,0.0
3729.000063090894,2.0000000860835474
3644.0000786789724,0.0
