auxADPeauxNOUN_count,auxADPchaudsADJ_count
1069.000008493646,0.0
1163.9999740767075,0.0
1358.0000048237757,0.9999999941997544
1807.0000335601164,0.0
1542.0000113262602,0.0
1264.0000334261956,0.0
1368.0000318660198,0.0
960.9999759196944,0.0
1316.9999829067833,0.0
1564.999992557543,0.0
1448.9999603585356,0.0
1174.9999986940702,0.0
1414.9999929247451,2.9999998908653858
1177.000010937207,0.0
1029.0000021301612,0.0
1183.9999434568717,0.0
1138.0000398599675,0.0
1793.99990919371,0.0
3102.0000564729935,0.0
2860.9998701344025,0.0
2137.000074988933,1.000000040344447
3125.99993152273,6.999999829372967
3504.0001421638467,0.0
3002.99999594781,0.0
3268.000052734346,0.9999999890266773
3461.9999573656964,0.0
3185.000120520269,0.0
3476.0001399955577,0.0
3272.999785141511,0.9999999709845574
3819.9999880291557,0.0
3087.999932840537,0.0
2566.000018225602,0.0
2756.9999323820766,0.9999999858613794
4155.999945037221,0.0
3332.000175572889,10.000000874174692
5032.999772137682,0.0
4072.999962875501,0.0
4836.999793668723,0.0
5195.000270738333,2.0000000385480603
4170.00012678048,8.999999969971133
4688.999924348597,7.9999997476684
4916.999832536227,0.9999999781800688
4412.999865696389,9.999999970185707
5051.999915510201,22.999998723053135
5490.00009360893,8.000000023513167
5705.99984584397,6.999999992616444
5726.000001033659,20.99999904216589
5371.999812327302,19.999999693690075
3556.9998879029818,5.9999998445881335
3876.9999174404875,16.000000060970702
4162.000040349207,4.000000129307122
5150.999769930663,11.999999808104821
5224.000028282432,20.999999794575082
6190.000010742055,18.00000131330351
7053.000014587658,15.999999319196512
7055.000054702684,10.000000286294899
6950.999752615519,6.999999767716253
8618.999349060636,13.999999879887394
7916.000202188147,19.000000865891135
9057.000442139966,21.999999200945176
8999.000098053251,10.000000239752762
7818.999483710265,25.999998953490653
8470.999980238767,19.99999986385147
7357.000117842185,20.000000393350724
7544.000252799599,15.000000348446815
7873.9999946270145,27.000000217390266
7234.000399834712,14.00000031571263
7279.000089676361,14.999999913242466
7151.99971747086,32.99999777326118
7013.999569284352,50.99999742750131
6842.0000459102475,47.00000230058013
3037.0000837495904,9.000000012489437
5318.000050746206,37.00000024425313
6887.999913858845,32.999999931100504
5942.0000570927705,43.00000288396769
6525.000075064993,19.999999961472078
6646.999931734799,49.9999975619703
6060.99975872106,44.99999887550336
6097.0001635539365,19.000000399910956
6243.999854487697,22.99999880834316
5147.999749860388,19.999999205632236
5704.000031293546,32.9999988196746
5446.000227787377,34.00000191023625
6076.00011830943,34.99999958042875
5142.999775840622,33.99999783978487
5730.000059499045,42.00000046605849
5325.999597769493,19.999998463588724
5710.999717389635,19.999999275860702
5296.999691061713,16.999999268125624
5541.999846946231,23.999999492270142
5605.0002068324175,49.00000025534593
4927.000149699639,30.00000099465117
5628.0001934396605,18.000000741786145
5601.000211465462,13.000000039847347
5572.99975476146,20.999999346259862
5461.999964496743,23.000000085825047
5738.000257443424,35.000002223389714
5433.000058618404,26.000000779370897
5764.000122425891,18.000000492470512
6101.999876306871,34.99999956700983
6094.00013851118,23.000000221789843
5480.999914977086,15.99999959667872
5752.000049620899,27.0000010719188
6349.000280048933,45.00000225328702
6113.999602396757,21.999999223401343
5858.999895315019,23.99999987944467
6531.999793266962,38.99999948887039
5599.999811344546,44.99999700371738
6300.000448153429,32.000001642531686
5471.999998106771,28.000000589879086
6344.000000125486,29.99999836351734
5553.000215305836,43.00000238212906
5771.999773527861,20.999998692200776
5261.000013126795,33.99999881097778
4029.9999379471324,8.999999824026098
1884.9999878969725,4.000000135700649
2018.0001134392883,7.000000451178558
1889.0000341429127,18.99999867043845
1797.0000021722815,11.000000150562206
2394.000020015144,15.00000008053305
2995.0001388843534,10.999999718993713
3168.0001561300587,18.000001107014157
3735.999760616096,25.999999192457977
2242.0000066890498,18.99999948237944
1987.0000129921896,12.999999365184843
2335.999979430108,14.999999841642296
1972.0000572763315,12.000000303280395
2385.000159384638,12.000000126304577
2036.9999902518978,9.000000409131587
2139.000016560836,22.00000016511303
2392.0001533047953,9.000000306381155
1916.0000118513428,11.000000533006808
2068.0000214408224,4.9999999240853406
2152.9998970005686,15.999999532342372
2033.0000286911022,9.00000019921036
1806.0001125682581,6.000000250706821
1863.999881815849,11.999999465520728
1680.9998717989397,5.999999848060613
1669.9999332450361,7.000000040971357
1448.0000042344527,4.999999864224307
957.0000209608435,1.0000000035113643
773.0000274609723,1.0000000178123194
799.999962780428,2.9999998948213578
840.9999799528733,3.999999906469833
539.9999965312797,4.9999998655056554
852.9999987629152,9.000000231663753
1328.999954162548,6.999999869464121
1511.9999960557254,11.000000067394183
1835.999962615676,15.999999396554625
1882.9999137487532,12.999998975467925
1908.000088189213,12.000000150220814
1946.9999422401797,7.000000236047068
1992.999958982917,5.999999626323009
1742.9999838062802,7.0000000144237955
2116.99991348825,10.999999421259545
2014.9999775843644,5.000000091139795
2090.9999677296746,6.000000070320185
2329.999991425995,16.999999679432577
2489.0000678481356,4.999999951237359
2486.000082619939,14.000000498465738
2691.999839045899,13.999999632039142
2836.9999810460185,8.999999906753478
2730.9998706623464,15.999999610964032
2828.9999796108427,10.000000137197212
3081.9999119623612,19.000000066113337
3179.000203471877,17.000000194066786
3069.000218273533,19.000000742634487
3182.000174531894,15.000000193198913
3835.0000375064196,30.000000596423483
3442.999960153965,12.999999754128261
3733.00003456743,27.999999586175008
3265.9999469700624,21.999999891531605
3204.9999860460566,11.000000471192026
2796.9999852522938,10.00000030020187
2614.9998654088276,12.999999787344247
2798.000188144672,9.00000030005913
2527.9998672679158,11.999999091998648
2333.0000095356227,7.999999949859864
2437.999918604821,7.999999655642265
2951.0000602171335,9.00000006741598
2735.0000578012614,13.000000615471693
2179.9999317898955,15.999999526588116
2488.000002387782,9.999999870426333
2127.9999705830332,9.999999958253271
2381.999967974744,7.999999971530324
2675.9999817269995,8.000000074756331
2648.9998998120686,11.999999567436948
2364.9999033143195,7.999999832809286
2101.9999023688647,6.999999772817143
2506.000088627128,7.0000001571503665
2619.0001096602214,10.999999731740587
2348.9998959286586,6.999999685997832
2592.9999699467694,9.999999418788715
2286.999961142937,7.999999660404167
2717.00006861858,8.000000321957646
2279.999946491786,17.99999916376508
2350.0001721473236,6.00000023773902
2455.000031652804,14.000000180033213
2370.999909108879,1.9999998948517261
2776.0000720868316,15.000000110187692
2657.0000805717273,8.000000158609373
2659.0000313784985,12.99999948973479
2688.00005359757,13.999999708992965
2860.999850121475,5.999999738249779
2704.9999104186495,8.999999714992498
2575.000165281693,19.999999376752683
2842.9999014360646,18.999999269311107
2801.999929544297,21.000001494310425
3159.000109325702,22.99999963698823
2779.9997681670434,16.99999975421882
2752.99998305113,23.000000474441375
3627.9999993196498,43.99999847318541
4341.999951990595,31.000000170386187
4434.000309304892,44.00000300343784
6383.000040155206,45.9999987006819
6925.999880474677,61.999998603557366
8717.999891756272,76.0000020607742
5220.999867263573,43.99999855744266
5378.000432323463,41.00000004441463
5900.00021497442,64.00000268127656
