meilleursADJansNOUN_count,meilleursADJchantsNOUN_count
1.0000000207616044,0.0
13.000000029642681,1.0000000094532615
0.0,0.0
1.0000000259438162,0.0
7.000000481571522,0.0
0.0,0.0
0.0,6.999999741286955
4.999999898086017,0.0
2.999999895441367,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,9.99999965313187
0.0,7.999999866242252
0.0,0.0
0.0,0.0
0.0,0.0
4.99999999783638,0.0
0.9999999600442757,5.999999974779733
5.0000002017222345,0.0
0.9999999917078082,0.0
28.000000682944794,0.0
9.000000308378663,0.0
33.99999962690703,0.0
18.99999938375896,1.9999999616764632
5.0000002533117875,0.0
4.000000078766509,1.0000000196916272
22.99999915108357,1.9999999419691148
0.0,6.000000181888135
0.0,12.999999948759703
12.999999649212373,1.0000000058816982
0.0,0.0
2.000000022809805,3.000000130058858
3.000000119527755,2.00000007968517
1.9999999281192373,0.0
17.99999930348665,0.0
7.999999887550096,10.000000178563923
29.0000016142649,0.0
4.9999998245206205,0.0
19.000000010754896,0.0
17.99999960724124,23.99999947632165
19.999999940371417,5.999999982111424
15.999999569314381,6.999999905551657
3.0000001099571505,14.000000243427467
0.0,0.0
12.999999497357834,0.0
14.999999770267554,0.0
7.999999976781266,1.9999999941953166
0.0,0.999999987248907
3.000000096980341,8.000000258614245
9.99999984008735,3.99999993603494
4.000000025834067,10.00000006458517
13.000000783246445,6.999999849726997
13.999999898437919,30.999998981434373
1.00000002862949,15.000000429442348
2.999999839179786,8.999999517539358
26.999999679005036,6.999999883085102
11.999999878212282,18.000000724794152
24.000000079687307,0.0
6.000000022573698,6.000000022573698
23.999999758354598,3.999999802780402
18.000000737535466,14.00000002756305
16.000000670334586,22.000001143993806
19.000000503112847,1.0000000386665076
9.999999975681945,21.00000079807913
4.000000122800383,19.000000697390536
11.999999930593972,11.999999930593972
5.999999717727791,26.99999850502784
5.000000086576566,5.000000086576566
15.000001014357885,4.000000063968085
1.000000024616424,1.000000024616424
19.000000959019136,6.999999966820351
17.99999955775708,8.000000050740653
11.00000028832548,16.000000554526913
2.000000005849364,10.99999993514994
13.000000306292225,4.999999976551705
1.999999934066119,7.999999736264476
10.000000297561318,21.000000698414564
13.999999021807547,1.9999999121799232
3.9999998411264475,9.999999602816118
1.999999971891125,0.0
4.000000146232148,13.000000808885979
10.000000080907162,0.0
0.9999999760342294,4.9999998801711465
21.000000060785094,2.0000000467995687
10.999999791504054,6.999999617087737
3.0000000019095507,9.999999552906932
1.999999913897132,5.999999741691397
5.999999740162654,7.999999889825551
13.000000230217383,1.000000024223886
2.999999820786812,2.999999820786812
2.000000043062663,6.000000129187991
5.000000029193391,3.000000161737919
8.999999518473853,0.9999999856488342
4.999999938455496,18.999999397201123
9.000000399597853,9.000000399597853
9.000000211154488,3.000000133898223
0.0,6.00000022956001
10.999999863917376,9.999999876288523
2.0000000750788773,6.000000225236631
4.9999997746353095,0.0
9.000000658775075,3.0000002195916915
0.0,6.000000245614675
0.0,3.999999858800244
3.999999890270842,7.999999780541684
6.9999997422426405,8.99999948360826
