auxADPeauxNOUN_count,auxADPchauxNOUN_count
1069.000008493646,1.0000000207616044
1163.9999740767075,4.999999954016588
1358.0000048237757,2.9999999825992627
1807.0000335601164,2.0000000518876324
1542.0000113262602,19.00000120446066
1264.0000334261956,1.0000000284221313
1368.0000318660198,0.0
960.9999759196944,1.0000000108146896
1316.9999829067833,2.999999895441367
1564.999992557543,8.000000159418764
1448.9999603585356,0.0
1174.9999986940702,1.999999938983641
1414.9999929247451,1.0000000191216762
1177.000010937207,9.00000005844102
1029.0000021301612,0.0
1183.9999434568717,7.9999998493473266
1138.0000398599675,1.0000000262706086
1793.99990919371,71.99999956102079
3102.0000564729935,72.00000078839068
2860.9998701344025,19.999998771857356
2137.000074988933,35.000000663578945
3125.99993152273,2.9999998625417352
3504.0001421638467,93.00000226835238
3002.99999594781,68.99999787062842
3268.000052734346,56.99999831981628
3461.9999573656964,145.9999916546982
3185.000120520269,44.999999758859154
3476.0001399955577,14.999999994248725
3272.999785141511,254.99999774529758
3819.9999880291557,53.00000039801543
3087.999932840537,4.999999849368571
2566.000018225602,2.000000011763396
2756.9999323820766,4.999999847250317
4155.999945037221,30.000001300588572
3332.000175572889,61.00000147890001
5032.999772137682,16.999999389013517
4072.999962875501,17.99999930348665
4836.999793668723,1.999999971887524
5195.000270738333,18.000000346932538
4170.00012678048,84.99999892241065
4688.999924348597,39.999998738342
4916.999832536227,85.99999743181729
4412.999865696389,39.999999880742834
5051.999915510201,35.00000027957119
5490.00009360893,12.000000439828602
5705.99984584397,21.99999986310507
5726.000001033659,16.999999838669243
5371.999812327302,24.999999617112586
3556.9998879029818,24.999999996440366
3876.9999174404875,14.00000035146108
4162.000040349207,12.000000387921364
5150.999769930663,7.000000232346299
5224.000028282432,21.000000476682622
6190.000010742055,62.00000084677654
7053.000014587658,112.99999916498591
7055.000054702684,62.00000177502837
6950.999752615519,63.99999885658346
8618.999349060636,37.00000025926814
7916.000202188147,11.999999878212282
9057.000442139966,17.000000056445177
8999.000098053251,45.00000162463824
7818.999483710265,36.99999899968188
8470.999980238767,95.00000187206841
7357.000117842185,56.00000323530607
7544.000252799599,50.0000005440206
7873.9999946270145,34.99999944313845
7234.000399834712,11.00000045178977
7279.000089676361,29.99999982648493
7151.99971747086,17.99999960267782
7013.999569284352,48.99999975721468
6842.0000459102475,30.00000202871577
3037.0000837495904,24.000000590794176
5318.000050746206,20.99999990046105
6887.999913858845,10.000000248895613
5942.0000570927705,5.000000266201434
6525.000075064993,24.999999782052363
6646.999931734799,45.00000015622314
6060.99975872106,17.999999765610756
6097.0001635539365,17.000000193327093
6243.999854487697,7.999999648719693
5147.999749860388,11.999999869359266
5704.000031293546,8.999999873510061
5446.000227787377,3.00000010967411
6076.00011830943,31.000001234657056
5142.999775840622,5.999999856205376
5730.000059499045,26.000001211248925
5325.999597769493,36.99999954892849
5710.999717389635,21.99999888035778
5296.999691061713,21.999999403062567
5541.999846946231,5.999999740162654
5605.0002068324175,28.00000033949627
4927.000149699639,33.00000081543798
5628.0001934396605,11.999999904153805
5601.000211465462,32.00000112427994
5572.99975476146,44.999999354197534
5461.999964496743,14.000000196605152
5738.000257443424,19.000000174197403
5433.000058618404,37.00000088925069
5764.000122425891,11.000000028440988
6101.999876306871,8.999999888659673
6094.00013851118,6.000000011364216
5480.999914977086,9.99999994657778
5752.000049620899,21.000000293583003
6349.000280048933,22.000001311764102
6113.999602396757,12.999999541100793
5858.999895315019,14.999999480951729
6531.999793266962,17.000000175638665
5599.999811344546,13.99999913978228
6300.000448153429,24.000001231898768
5471.999998106771,24.999999142751115
6344.000000125486,11.999999594701478
5553.000215305836,12.000000490076497
5771.999773527861,6.9999997061457915
5261.000013126795,9.99999985964552
4029.9999379471324,10.999999867813536
1884.9999878969725,18.000000799133606
2018.0001134392883,12.000000427010526
1889.0000341429127,0.0
1797.0000021722815,6.00000008212484
2394.000020015144,12.000000329688264
2995.0001388843534,20.000000555389885
3168.0001561300587,14.000000755127672
3735.999760616096,16.999998997404724
2242.0000066890498,2.999999918270438
1987.0000129921896,5.999999654011642
2335.999979430108,0.9999999759833418
1972.0000572763315,7.000000143711541
2385.000159384638,7.000000090274086
2036.9999902518978,8.000000277302718
2139.000016560836,10.999999683927243
2392.0001533047953,7.000000343995707
1916.0000118513428,7.00000033918615
2068.0000214408224,4.000000020309876
2152.9998970005686,8.999999543366487
2033.0000286911022,2.0000000442689694
1806.0001125682581,0.0
1863.999881815849,3.999999821840243
1680.9998717989397,4.999999711729512
1669.9999332450361,3.999999876616375
1448.0000042344527,7.999999782758891
957.0000209608435,1.0000000035113643
773.0000274609723,1.0000000178123194
799.999962780428,0.0
840.9999799528733,1.9999999532349162
539.9999965312797,0.0
852.9999987629152,1.0000000030903577
1328.999954162548,5.999999888112104
1511.9999960557254,0.9999999722603048
1835.999962615676,12.99999971393802
1882.9999137487532,1.9999998945758874
1908.000088189213,14.99999997899646
1946.9999422401797,14.000000680363756
1992.999958982917,11.999999252646022
1742.9999838062802,1.9999999746787551
2116.99991348825,1.9999999360858935
2014.9999775843644,6.000000109367755
2090.9999677296746,8.000000093760246
2329.999991425995,3.9999998802212966
2489.0000678481356,9.999999902474718
2486.000082619939,8.9999999930348
2691.999839045899,6.999999896228337
2836.9999810460185,19.00000086839052
2730.9998706623464,10.999999820067778
2828.9999796108427,7.999999835037359
3081.9999119623612,6.999999774643467
3179.000203471877,12.000000596474573
3069.000218273533,7.0000005478813145
3182.000174531894,6.000000122315973
3835.0000375064196,8.999999505340401
3442.999960153965,11.999999942274615
3733.00003456743,38.000000542013495
3265.9999469700624,8.99999999491094
3204.9999860460566,5.000000224015083
2796.9999852522938,7.00000016986625
2614.9998654088276,5.999999666545791
2798.000188144672,8.000000266719226
2527.9998672679158,4.9999998807525365
2333.0000095356227,7.999999760943037
2437.999918604821,0.9999999569552831
2951.0000602171335,14.000000589703482
2735.0000578012614,6.000000148866745
2179.9999317898955,8.000000070443706
2488.000002387782,8.000000182503967
2127.9999705830332,14.999999849480664
2381.999967974744,0.9999999964412905
2675.9999817269995,0.9999999862747153
2648.9998998120686,1.9999999742080055
2364.9999033143195,2.999999960013682
2101.9999023688647,0.9999999807698425
2506.000088627128,0.9999999935506795
2619.0001096602214,0.0
2348.9998959286586,5.000000073357799
2592.9999699467694,4.999999910888773
2286.999961142937,1.9999999151010417
2717.00006861858,1.0000000402447056
2279.999946491786,14.999999917374401
2350.0001721473236,3.00000011886951
2455.000031652804,3.0000000881948496
2370.999909108879,0.9999999474258631
2776.0000720868316,5.000000097460859
2657.0000805717273,1.0000000198261714
2659.0000313784985,0.9999999948611046
2688.00005359757,1.0000000154144846
2860.999850121475,3.00000006895274
2704.9999104186495,5.000000079708732
2575.000165281693,3.000000054419399
2842.9999014360646,1.99999996565533
2801.999929544297,3.0000000645768354
3159.000109325702,2.9999999299747717
2779.9997681670434,1.999999916298831
2752.99998305113,4.0000000978394485
3627.9999993196498,1.9999999965839768
4341.999951990595,7.000000248879635
4434.000309304892,2.000000082239777
6383.000040155206,4.000000054200494
6925.999880474677,5.999999937567776
8717.999891756272,6.000000282585789
5220.999867263573,2.99999998188623
5378.000432323463,0.0
5900.00021497442,2.0000000837898924
