troisDETairsNOUN_count,troisDETchersADJ_count
13.000000128658497,0.0
33.99999938891369,0.0
7.999999953598035,0.0
11.000000171532754,4.000000103775265
45.00000073458992,0.0
0.0,0.0
55.99999793029565,4.000000028287779
8.000000242504946,0.0
6.999999952002803,0.0
36.00000032421647,2.000000039854691
8.999999582867574,1.9999999073039048
33.99999860845337,0.0
27.000000349785616,0.0
53.9999970304877,0.0
12.999999218125366,0.0
3.999999924673663,0.0
6.000000157623654,0.0
9.999999915260313,0.0
10.00000036819404,1.000000036819404
24.99999975190617,0.0
29.000001918465646,1.000000040344447
46.00000096953945,0.0
33.00000080489922,0.0
8.000000086880702,7.9999999745405015
40.99999955009377,0.0
20.999999849770305,7.999999846705853
25.000001266558943,0.0
13.000000677567103,0.0
18.99999950922701,0.0
58.00000121867024,0.0
48.00000144735034,0.0
32.00000075788061,0.0
26.000000124735347,0.0
37.00000185964365,1.0000000114049021
22.00000040078803,0.0
43.99999841862322,0.9999999640596187
35.9999986069733,0.0
27.00000009917103,3.999999943775048
26.99999981685345,0.0
68.9999989757953,3.9999999866538367
45.99999933343359,0.0
44.999998326434465,0.9999999781800688
40.000001204748976,0.0
30.99999775589742,3.999999892328597
34.000001617026655,2.0000000058782916
24.999999120959153,3.9999999389360927
20.999999421437476,0.9999999905099559
49.99999923422517,0.9999999846845036
33.00000052521289,0.0
23.999999693973766,0.999999987248907
38.00000122841765,0.0
77.99999737554072,0.999999984008735
61.00000005291576,8.99999971707288
29.0000012896252,6.999999849726997
41.99999755848794,6.000000078577727
54.00000154599246,1.00000002862949
48.99999966068452,0.0
45.99999734724582,0.0
42.000000367784246,0.0
32.99999967351929,1.0000000033203045
62.999999933828924,2.000000047950553
64.9999986785259,0.0
65.00000047901993,0.0
35.00000202206629,2.0000000837918233
46.00000131555775,2.000000077333015
37.999999506605285,0.0
32.00000155284665,1.0000000307000958
80.99999953150932,0.0
29.999997914397287,0.0
25.999999950048455,0.0
47.99999921866186,0.0
9.999999828047484,0.0
18.000000753943443,0.0
31.000001587643506,0.0
17.000001053743713,1.000000034657932
56.99999832329716,1.000000002924682
33.000000947014634,1.9999999906206822
34.999999384680606,0.0
92.00000187351847,0.0
39.99999969740611,0.9999999560899616
48.99999874575883,0.0
25.999999475355963,0.0
53.00000327210196,5.000000182790184
55.00000202616862,0.0
33.000000554508496,0.0
27.000001062404554,4.000000093599138
31.999998642767274,0.0
17.00000012418535,0.0
37.999997663657275,4.99999978474283
21.99999969702026,0.9999999862281939
33.00000173101269,1.000000024223886
25.00000048052809,1.9999999966405015
22.99999978677628,0.0
17.000000676145067,1.0000000238664137
29.00000099327881,0.0
45.00000055288876,0.0
19.000000550733812,0.0
26.00000116045127,1.000000044632741
44.00000246827812,0.0
26.99999966597901,0.0
23.000000649534673,1.0000000375394387
28.999999964267708,0.99999997479242
26.000000018947944,0.0
24.0000009824587,0.0
16.999999399901036,0.0
44.999997797471636,4.999999755274627
24.99999860154867,1.9999999571866103
20.999999896998407,0.9999999693954871
41.0000034607981,0.0
37.00000008751976,0.0
23.999998773912058,0.9999999662251231
22.000000689799705,7.000000077204085
15.999999358778712,2.9999998131715397
33.99999985776747,0.0
44.999999451701484,0.0
8.000000082920607,0.0
10.000000153753025,1.0000000355842107
18.99999998653732,3.9999998692856997
6.00000008212484,0.0
32.99999948990344,0.0
19.999999968919166,1.0000000277694943
35.00000034843837,0.0
16.999999373601764,0.9999999631530447
18.999999900702136,0.0
11.999999652502135,2.999999827005821
22.999999851401203,0.0
23.000000016853047,0.9999999920713438
25.00000067804494,2.0000000542435954
14.00000019378167,0.0
26.99999911546798,0.0
16.000000544677604,0.0
14.000000678372304,2.000000096910328
15.000000177464038,0.0
14.999999367994876,0.0
24.000000531227624,0.0
11.00000045962917,0.0
31.99999820845419,0.0
5.999999583535342,0.9999999599809204
13.99999922563371,0.9999999691540938
4.999999864224307,0.0
10.00000012267816,0.0
10.000000178123194,1.0000000178123194
4.999999873489145,0.0
4.99999988308729,0.0
4.9999998655056554,0.0
5.000000219302322,0.0
12.999999119567642,0.0
5.999999833561827,0.0
21.0000000249275,0.0
11.999998915088199,0.0
6.99999987884925,0.0
9.000000065466667,0.0
18.999999378216266,0.0
12.000000260265145,0.0
21.99999975137057,0.0
17.0000003098753,0.0
29.99999984239097,0.0
19.999998772799607,0.0
28.000000438245564,4.00000001467414
27.000000838548985,3.000000188665952
17.999999160238833,0.0
