aurezVERBassezADV_count,aurezVERBchasséVERB_count
24.000001628217404,0.0
27.00000109448552,0.0
34.99999979699141,5.999999965198525
31.00000023501218,1.0000000259438162
21.000000726080263,4.000000121190661
15.000000348226392,9.000000333904762
27.000001115592482,0.0
14.000000463380518,0.0
15.99999944235396,0.0
9.000000081054118,10.999999924324825
33.999998044623524,0.0
23.99999785072958,0.0
23.999999126923086,0.0
18.999999711572887,0.0
1.999999966560563,0.0
12.999999508219219,0.0
14.000000367788523,0.0
32.99999922831269,4.999999779352496
31.00000207270473,1.000000036819404
35.9999998486784,18.999999348098275
36.000001452400085,13.000001272954503
47.999997800667764,36.00000015180785
54.00000131710783,0.0
54.00000005282878,7.9999999745405015
35.99999960496038,16.999999813453513
59.99999784162415,5.000000156358595
94.00000415723434,2.9999999503113184
36.99999934341207,1.0000000196916272
21.99999851437443,24.999998487848522
26.00000113351424,9.999999957814573
39.99999879494857,3.0000000372716746
34.9999994937766,0.0
59.999996854098534,0.0
43.000001353008166,6.999999792301864
52.000003023312104,3.000000119527755
99.99999640596187,5.999999784357713
96.99999470476263,25.00000013390914
108.00000039668411,0.9999999859437619
133.00000361876403,8.999999821693592
177.0000094136229,19.999999298082482
97.99999638604436,26.999999061231932
71.00000052579077,2.9999999345402064
100.00000234986935,1.9999999940371413
79.9999963429461,1.9999999461642977
112.00000194741973,8.000000023513167
87.9999994524203,15.999999755744367
97.00000173436682,15.999999848159291
59.99999908107023,15.999999754952057
58.000000521653256,13.000000307264095
18.999998962764653,38.99999976769556
61.00000066367175,7.0000002262874625
91.99999990594425,3.99999993603494
69.00000146879896,7.0000003862633875
94.00000223134778,6.000000189892034
97.99999501541377,14.999999341713988
85.00000243350665,13.00000037218337
118.99999991118858,5.000000017893146
104.99999733653901,7.999999736420471
113.00000323929834,22.000001289182066
119.99999691003046,8.000000026562436
128.00000306883533,6.000000022573698
125.99999496467291,3.999999802780402
137.00000637797027,10.000000300526798
114.00000544298517,15.00000118414806
179.0000122469731,27.00000081244491
132.0000060947793,3.000000181403926
130.0000065009642,5.000000039411764
100.99999575536314,0.9999999942161641
138.9999932359466,13.999998891870401
58.99999993036781,3.9999998873886393
96.00000153523402,0.0
42.00000228824008,0.0
74.00000342592517,3.000000064461014
68.99999904661468,16.000000101481305
109.99999991007805,2.000000069315864
86.00000160982458,20.0000004465799
53.99999901224284,2.999999985931023
26.99999893038475,6.99999958972357
47.0000004425728,11.000000400853251
84.99999863008416,11.999999473079537
100.99999841030227,5.999999761689672
86.00000340894937,8.999999793895734
79.00000522350541,27.000001987961497
78.00000147437146,18.00000098892848
113.00000132800471,10.999999736376523
80.00000049402954,5.000000030876847
56.99999766844681,16.999998676846893
145.00000065911772,8.999999665634974
48.99999543912093,0.999999956948566
43.99999903962751,7.999999889825551
78.00000138130429,6.000000314729581
40.99999940860846,0.9999999983202508
69.00000325677277,5.000000107656659
38.000000366091655,1.0000000238664137
45.0000004112945,3.9999999425953368
44.99999833931017,6.999999544907931
67.99999967219347,2.0000000678808334
63.00000528888509,7.000000502969373
72.000001185044,4.9999999950904925
70.99999590802278,4.999999938144263
62.00000446616933,7.000000476648483
60.999998760317986,37.99999844615122
59.00000220835495,14.00000072329242
68.00000442834082,17.000001107085204
73.99999408272424,0.0
68.99999627858529,12.000000101068224
57.99999552109682,0.0
43.99999822164689,3.9999998775819483
64.00000328506337,10.000000513291152
61.99999761568978,17.999998995281338
40.000000310968524,8.99999990377156
65.99999977398654,4.000000163358832
44.99999719757309,1.9999999464871268
66.99999985518515,1.999999930057517
43.999999471254135,3.9999999217893762
18.000000799133606,0.0
12.000000427010526,24.00000085402106
12.000000012810599,1.9999999346428499
25.000001115431942,2.0000000273749463
33.99999882407952,0.9999999973306328
29.999999660143377,0.0
40.00000307904173,0.0
18.999999224668443,0.9999999631530447
33.999999910377,7.999999782054502
20.9999998224773,0.9999999710418446
36.99999931327582,0.9999999759833418
33.000000037172555,0.9999999920713438
36.00000057807073,1.0000000271217977
26.000000318237653,0.0
35.00000062507006,1.9999999787712501
26.0000006737026,4.000000136169401
29.00000062646176,5.000000242275822
24.000000932275295,1.000000005077469
29.99999873598976,0.0
21.000000464824176,2.0000000442689694
22.000000919258344,1.0000000417844699
24.999997787698266,3.999999821840243
17.999999456006748,2.999999791767671
17.999998930988284,1.9999999383081877
12.999999066248618,0.9999999728448614
18.999999628893338,0.0
15.000000417646875,0.0
8.99999968446407,1.9999999786677878
8.999999713075342,0.0
6.999999811707918,0.0
13.000000244025184,1.0000000030903577
19.000000283696913,0.0
21.999999017195865,0.9999999722603048
13.999999063510522,1.999999924569328
17.999999277366555,2.9999997287720497
22.99999966158455,0.0
29.99999910745091,0.0
27.999998817700785,0.0
14.999999088753597,0.0
20.999998647263272,0.9999999680429468
22.99999994608328,1.0000000182279591
24.00000028128074,1.0000000117200307
21.999999466878513,0.9999999700553241
27.99999929745519,3.0000000781109217
19.00000043093362,0.0
33.99999983971805,0.0
25.00000080622617,2.0000000325407647
48.000000233372226,0.0
19.000000123314496,0.0
39.000000399826995,2.9999998903841014
44.00000222088843,2.0000000825049256
37.00000203693801,0.0
55.00000100863873,11.000000562019016
58.000001206642736,4.999999780119725
67.00000083882729,4.999999792611853
42.0000022762995,6.0000001872315
54.999997136060344,2.9999999262822947
30.000001344090492,0.0
43.00000173389369,0.0
37.99999792101549,0.9999999608703749
26.000000866837482,2.0000000666798066
30.999998561132358,0.9999999567190246
24.999998780654913,3.9999998804715187
37.99999724297505,1.9999999139105662
23.000000087966296,1.0000000285704114
49.000001118102716,2.0000000496222485
26.99999997447638,4.000000035221852
38.00000122459749,1.000000022812996
27.999998687679458,0.9999999782454786
37.000000538404464,0.9999999964412905
17.000000320345986,5.999999917648293
52.0000004406525,0.999999987104003
50.99999568660064,1.9999999127819221
23.00000020570865,0.0
41.99999932453731,0.9999999935506795
33.00000082531044,1.0000000033983831
25.999999699582776,0.0
27.999999339781596,0.0
29.999999728665294,0.0
22.000001516798797,2.0000000804894116
23.0000000234542,0.9999999876667732
28.999999901184452,0.0
41.00000097378686,0.0
