leursDETansNOUN_count,leursDETchantsNOUN_count
11.000000369620011,312.0000138222235
11.000000197235593,491.9999886120529
9.999999941997544,446.999984706781
22.00000034306551,580.0000318970988
9.000000003191122,571.9999939746496
14.000000241698682,375.0000055814366
16.000000113151117,310.00000034300285
19.99999959234407,415.00002273862566
29.999997974548943,446.9999736422518
14.00000008239885,588.999993946356
6.999999865335091,584.9999909146775
13.99999921861696,680.9999701900823
10.000000524216047,419.0000145054684
7.999999846046275,450.000007863682
11.999999234845085,400.99997988808343
12.999999508219219,367.9999759467108
41.00000184355764,401.00001436682754
10.999999742770896,721.9999594670751
31.00000207270473,810.0000115701745
47.99999979823786,769.9999475681703
40.000001613777876,1193.0000309159611
40.999999772601825,966.0000160822245
32.000000780508344,1065.0000401508391
66.9999972029521,966.0000133274348
89.00000218748731,1490.0000406037834
18.99999938375896,1419.0000169387522
25.999999905491016,1446.0000879800991
35.99999998619693,1042.000039429368
71.99999936337815,1169.9999974015084
26.00000074501538,1154.000014608545
21.000000048150834,1082.0000572693332
20.00000068730024,691.999990967811
8.999999790695833,949.9999939534026
30.000001300588572,1181.0000425099672
46.000002070633336,2072.000111098767
17.999999353073132,1551.0000006257224
54.99999922084353,1806.0000160170198
37.99999898717349,1653.999947072236
36.9999993060484,1873.9999678756326
25.000000392976517,1698.0000245059223
30.9999984121726,1730.000003474473
48.999996855817486,1767.000046519423
43.99999920681404,1605.9999250394983
16.999999636373143,1931.9999288234828
38.00000152764352,2065.0000286234917
20.999998983066494,2009.99991340859
44.00000109952441,2012.9999668634919
14.999999770267554,1835.9999191818233
30.999999289037234,1294.9999304855082
42.9999991867148,965.0000202887429
18.00000058188205,1196.0000438958766
17.999999712157233,1389.999964689306
58.000002420916594,1374.0000422972716
29.000002033252613,1879.000050172512
51.99999808120221,1966.0000046639534
46.000001316956535,1959.000149807768
37.99999803442566,1462.9999347259768
88.99999627165742,2122.9999233432677
72.00000426039021,2144.0000774579403
53.00000192017919,2073.000031737885
45.99999952624924,2033.0000844580954
54.9999956403042,1942.9999396309959
46.00000085409506,2087.000038441419
41.00000138430674,1922.0001149779239
59.00000042891757,1912.0001017164577
33.00000105194648,1844.000066844102
78.00000285096235,1832.0000261231546
45.99999973394357,1803.9999493007963
50.99999692644456,1621.9998800914518
28.999998956226868,1954.9999265465954
44.00000070364892,1514.999997121197
17.00000020942083,589.0000368683202
28.999999888768404,1684.0000956668487
29.000001574958343,1226.9999750469285
31.999999901200773,1408.0000428520148
18.9999999585474,1425.9999787509469
43.00000053286025,1291.0000170828912
30.99999951654837,1107.0000078440344
75.99999829053283,1358.9999741828276
36.999997466698794,1277.9999144433662
50.9999979743622,1122.999977884945
31.000000599298694,1092.9999632222452
25.00000124758242,995.0000533904532
28.000001421208804,1082.9999990643464
36.99999911326648,1098.9999696254813
24.000000217106518,1003.000003231296
38.99999860392542,988.9999970189998
36.99999803967133,935.9999325770442
11.999999483382792,918.9999684901968
30.99999824402519,1074.9999936126173
37.9999997348038,829.0000457436207
28.000001172184607,837.0000336030118
20.00000078484881,988.0000425262866
23.000000008095448,985.0000327927013
26.99999855542156,1069.9999797111334
23.99999970458638,846.0000065574391
