tesDETartsNOUN_count,tesDETcharsNOUN_count
13.000000411143219,9.99999992513132
3.0000001216095025,4.999999954016588
8.99999994779779,0.9999999941997544
6.000000155662898,2.999999963982223
15.00000099344071,7.000000481571522
16.0000004547541,21.00000098739266
24.000000169726675,0.0
14.000000463380518,5.000000054073448
12.999999350939646,0.0
10.000000199273455,0.0
5.999999721911713,0.9999999536519524
26.999998644876356,5.999999462682395
7.999999986473767,0.0
2.999999942267353,0.9999999807557843
11.999999234845085,0.0
6.9999997035321195,0.0
9.00000023643548,0.0
10.999999742770896,0.0
24.000001256186977,1.000000036819404
16.999999320752686,5.999999974779733
19.000000018067798,4.000000161377788
46.000000181467634,5.000000071120731
38.00000092685366,17.000000414645058
45.999998280845084,7.9999999745405015
14.999999835400162,8.999999901240095
23.000000567949076,1.9999999616764632
32.00000056239773,8.000000077575761
43.00000132854104,2.999999998849745
34.99999898445952,11.999999228171774
16.00000065770119,2.000000017462839
11.000000136662807,7.000000299718126
7.9999999046370185,2.999999875228527
8.999999790695833,6.000000079281436
7.999999803706766,2.000000022809805
40.00000349669877,8.00000031874068
12.999999532775043,10.999999604655805
22.999999825848434,10.999999794610712
14.999999470030124,11.000000324070838
28.00000053967284,11.000000563787006
26.999999592320044,12.000000595148217
37.99999775563784,10.999999565895129
32.99999858827364,13.000000408009523
23.0000005934302,2.999999991055712
27.99999821255743,24.99999885717066
17.99999995176491,4.000000011756583
18.999999709946437,12.000000214721414
28.999998586973945,1.9999999810199114
31.999999509904114,26.999999586481596
16.99999995066019,1.9999999941953166
10.999999859737976,18.999998962764653
22.000000711189166,9.000000290941024
31.99999948827952,1.99999996801747
25.99999982686767,1.0000000064585168
22.00000106808449,9.000000656651757
15.999999639720386,3.0000000392888637
32.00000091614368,11.00000031492439
30.999998910044795,21.999999392505437
36.99999730262122,18.999999146564242
39.000001192272435,11.999999878212282
32.99999967351929,4.000000013281218
26.000000623357177,12.000000045147395
21.999998679874164,11.999999879177299
37.000001713997534,11.00000023228586
32.00000245208794,3.000000236829612
45.000003592399196,15.000000348446815
29.00000002382731,26.00000125766846
28.000001886401133,26.000000570025062
24.99999985540411,11.999999930593972
44.99999810770566,4.99999998952038
18.99999946509603,23.999999324331835
40.00000141415841,20.99999956135487
4.000000098465696,0.0
31.000000298919776,5.000000291023705
20.00000031232143,1.0000000063425816
8.000000555998778,3.0000000110620224
15.999999658708658,5.9999998235049645
36.99999835745146,15.999999924965458
12.999999750937615,0.0
9.000000102349638,1.0000000113721819
5.9999999182657255,3.9999998243598465
25.999999659281755,1.9999999205632235
11.999999672118092,12.999999419220671
7.000000255906256,16.000000584928593
19.000000575371406,2.0000000513187484
11.999999712410752,12.99999968844498
13.00000021807512,13.000000562563425
9.999999661882374,6.999999617087737
7.999999778363016,1.9999999445907537
17.999998524685957,0.0
5.999999740162654,24.99999938989508
10.00000024223886,16.000000387582176
4.999999991601254,13.99999962813563
