derniersADJansNOUN_count,derniersADJchampsNOUN_count
13.000000128658497,0.0
27.999999145694687,11.000000197235593
13.999999918796561,0.0
22.00000034306551,0.0
18.000000006382248,1.0000000302976653
12.000000028643258,0.0
10.000000070719446,0.0
9.999999796172034,1.0000000108146896
24.99999893270511,0.0
10.999999924324825,0.0
16.999999022311762,0.0
18.999999243210326,0.0
21.000000568054848,1.0000000191216762
18.000000116882035,0.0
8.999999990652109,0.0
13.99999957171103,0.0
45.000001948640076,0.0
13.999999153991583,0.0
28.000001775985865,7.000000443996468
17.9999999243392,12.999999373318541
73.00000369362132,7.00000028241113
45.9999993933958,0.0
30.000000731726573,2.0000000487817715
47.00000131084805,0.0
84.99999801256321,0.0
51.00000078792188,0.0
42.00000031273723,2.9999999503113184
53.99999997929541,10.000000317366544
24.999998487848522,14.999999867370448
59.99999974688746,32.00000027940542
25.999999897519405,12.000000149086699
19.000000539001974,1.0000000058816982
14.999999213524639,3.9999999434455176
19.000000312537296,9.000000390176574
22.00000040078803,9.000000596457685
17.999999353073132,7.999999712476949
57.99999819619473,8.999999651743325
27.999998968172726,20.999999226129546
25.00000013007807,8.999999821693592
15.999999946615347,12.000000595148217
48.99999819302218,34.99999950609169
27.999999389041925,6.999999847260481
42.00000119878612,14.999999293275486
55.99999924441324,4.9999997714341315
33.000001614087516,13.000000341628034
28.999998661982104,10.999999931552537
49.999998766954604,31.000000085080217
51.999999203594186,22.999999647743582
33.999998935335675,1.9999999941953166
22.999999971713056,3.999999948995628
30.00000096980341,11.000000355594583
33.99999876772668,1.99999996801747
25.9999994858139,24.99999982040915
19.000000229511066,13.999999699453994
106.99999769747139,4.99999978057133
48.00000137421552,29.000000830255207
44.99999930325781,18.99999955332565
35.99999835902336,13.999999766170204
44.00000257836413,21.00000114808509
50.00000103811674,70.00000284872587
76.00000352001244,32.000000767208846
50.99999760315914,13.999999545149453
52.00000038321595,17.000000805776406
44.00000228798762,36.00000284195534
58.000002705759016,12.000000463998088
30.999999830264358,2.0000000423112247
41.00000160097009,16.000000491201533
54.999999681889044,11.999999930593972
45.9999991843964,15.99999924727411
31.999999099109115,6.99999957558935
112.00000179110636,16.000000255872333
66.99999934965825,8.000000196931392
41.9999998009221,43.00000000599779
65.99999986220101,39.00000126744456
41.00000039894571,42.0000016414567
47.999998588039716,2.9999999117524823
40.99999870595062,10.999999581155961
40.99999954589465,21.999998915711615
44.000001603413004,17.00000028524684
25.999997767983267,23.999998946159074
34.99999895583635,25.99999827536206
14.99999923188314,27.000000655516445
26.000001617771957,24.000000877392885
21.000001153749892,27.999999664342994
31.000000602440032,8.999999784308063
25.00000118784914,14.00000049984113
19.999999495799955,2.9999997867418293
31.999999113452063,3.0000000019095507
22.999998659622904,16.999999618319737
22.999999949058218,14.000000338814239
20.000000145705187,13.000000230217383
46.999999050182076,15.999999973124012
24.000000516751964,31.00000031324911
28.000001028814296,22.999999917956767
37.00000052610383,14.000000503814988
36.99999843778138,5.999999926146595
33.99999983609673,15.000001168044971
27.000001395624196,11.000000681500337
51.00000136263154,8.000000306080011
19.99999975257705,15.999999802061637
37.00000288606613,12.000000450473264
21.999998849472497,6.000000047408101
18.999999883403337,17.00000094288411
29.00000159831456,9.00000077959897
21.999999223401343,21.999999223401343
61.99999765381449,52.99999843852471
42.999998108317655,24.999999141101142
42.9999994395764,12.999999710079969
36.00000003944231,45.00000185770872
28.999997843092913,69.00000099232173
21.99999884146181,15.99999945960197
17.000000902948905,20.00000165148965
86.99999799186746,25.99999951745094
40.99999846150013,18.99999985894125
13.999999228906319,15.999999687157505
12.00000003014057,20.000001055464622
15.00000073585224,14.000000902357115
9.000000009607948,22.99999975458465
26.00000190236453,33.00000122493173
47.000000417120745,1.9999999946612657
31.0000002743836,5.000000138847472
14.999999981779073,16.000000527899747
24.999998853107897,31.99999882089743
29.999998346059,0.9999999727568127
19.999999765315742,5.999999654011642
26.999999149658056,6.9999996299912235
11.000000012390851,36.000000909841184
14.999999709777486,24.00000144755112
22.000001345578653,8.000000277302718
21.00000037504204,9.999999495226984
18.000001246957837,4.000000136169401
12.000000581461972,9.00000043609648
28.99999883032053,10.999999751946142
19.000000025384843,10.000000094866168
28.000000619765565,5.000000110672422
31.000002037428683,4.0000001671378795
21.99999828758584,10.99999914379292
8.999999728003374,3.999999839923682
23.999998574651045,11.999999287325522
15.0000001734075,6.99999980991403
8.000000028090914,5.000000105121339
9.999999877199038,4.999999938599519
10.000000039699588,5.999999789642714
7.999999812939665,3.0000000063341554
6.999999811707918,5.999999838606786
16.000000049445724,9.000000231663753
19.99999962704035,4.999999906760087
8.999999936608159,8.999999936608159
8.999999864799364,12.99999971393802
6.999999517923826,24.999998795290377
16.000000200294423,22.000000692963944
10.999999894886262,17.00000104930201
9.99999993873175,18.999999378216266
17.000000506106492,10.999999551588697
8.999999939599391,6.999999549087757
3.0000000546838774,10.999999727347767
17.999999701750596,14.000000673290392
21.000000313622124,16.999999679432577
13.000000517428171,14.999999853712076
4.999999932467882,22.000000619599575
30.999999551898163,20.99999944805871
27.00000035940701,15.000000483735702
26.99999943103181,6.000000029171528
15.999999670074716,10.000000137197212
30.99999971889143,7.999999951002096
36.00000270242888,6.99999998443219
19.000000742634487,19.000000742634487
28.000000120443786,32.000000652351865
46.99999961400218,32.99999884541549
45.00000155577686,17.999999057844377
32.000000354782,19.999999980319004
28.000000176224304,17.999999125565658
22.00000029314939,17.99999976767884
21.99999961329258,23.000000327988772
18.999998960507746,16.999999236119912
20.000000666798066,18.00000060011826
19.999999523010146,27.999998399503045
9.999999512261963,24.000000038496424
24.999998736994463,23.9999989669268
25.000001283413457,23.000000087966296
18.000000251315516,16.00000039697798
17.00000076399217,10.99999983358897
12.000000273755953,14.000000677085573
13.999999343839729,27.000000643217327
19.000000028109767,25.000000198208
14.00000017696323,14.999999240444915
15.999999793664044,24.99999884416681
9.999999382228012,24.99999845557003
12.999999472292693,6.999999772817143
27.000000028163953,17.00000049724838
24.000000896605528,10.999999731740587
19.00000001358495,19.99999953578922
9.999999418788715,19.99999883757743
7.999999660404167,15.999999320808334
8.000000321957646,20.00000122583763
15.999999802668372,31.999999605336743
9.000000772571024,15.000000178385058
7.0000004373307325,31.000001142889527
26.999998813340767,15.999999158813809
26.000001357039277,8.999999871771402
8.999999927141943,26.000000012893256
20.999998941812695,31.999999835555347
16.000000246631753,27.000001303108274
34.999998317702044,23.00000017338816
16.000000053428778,26.000000968993106
26.99999975024211,39.99999875350536
20.99999977418581,19.000000617359532
13.000000766226822,30.00000022885932
15.000000171418783,20.00000022855838
15.999999330390647,20.99999958681648
12.000000411032284,29.999999147357734
3.9999999931679535,43.99999847318541
7.000000248879635,40.00000030401528
25.000000828970094,50.000001657940174
31.000000227791453,60.000000043957904
37.000001555884594,47.00000132661261
48.00000226068632,51.00000025800864
15.999999314948866,34.99999861178396
30.000000001029633,39.000001033517385
24.000001005478705,42.00000219480075
