troisDETarmesNOUN_count,troisDETcharmesNOUN_count
3.0000002035271756,0.0
2.000000018906523,0.0
1.9999999883995088,0.9999999941997544
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
15.0000007385517,0.0
10.999999667744072,2.999999987389867
1.000000040344447,0.0
4.999999958539042,0.9999999917078082
10.000000243908858,0.0
28.999999795369117,0.0
8.999999901240095,0.0
7.999999846705853,0.0
2.9999999503113184,0.0
4.000000078766509,0.0
18.99999854090034,0.0
17.99999950966745,0.0
7.000000299718126,2.000000024847783
18.000000390703708,1.0000000058816982
22.999999756868306,0.0
16.99999971466259,0.0
3.000000119527755,0.0
16.999999389013517,0.0
7.999999910696269,0.0
29.00000039018485,0.0
33.000000284270314,8.999999821693592
7.000000294237568,0.0
17.999998909360375,0.0
29.999997962064807,0.9999999781800688
18.999999281349766,0.9999999970185707
3.999999892328597,0.0
27.0000005850555,1.0000000029391458
6.999999594703307,1.9999999694680464
23.000000161000575,2.9999999715298666
24.999999617112586,0.0
11.000000175070964,0.0
28.00000070292217,0.0
21.00000067886239,1.0000000323267804
15.000000104416179,0.0
19.000000463765588,0.0
17.000000909841138,0.0
3.9999999099300974,4.99999978057133
12.000000343553879,1.00000002862949
13.999999535432503,0.9999999821341166
30.999997272871482,1.9999999341051178
19.000000865891135,0.0
9.0000004659335,1.0000000033203045
16.000000383604423,0.0
17.99999981876595,0.0
24.000000573823886,0.9999999931925734
6.000000473659224,0.0
23.00000181553285,1.0000000386665076
27.000000217390266,2.0000000423112247
20.000000157647055,4.000000122800383
7.999999953729315,0.0
13.999998891870401,0.0
41.99999927226226,5.000000086576566
11.00000017591223,0.0
37.00000049269093,0.0
9.000000376971725,1.0000000214870044
25.999999144823242,1.0000000063425816
17.000000310449526,0.0
34.00000106965484,0.0
21.999999162311926,4.999999976551705
17.999999765610756,0.9999999670330595
12.999999872079115,2.9999999421967964
24.999999083975,0.0
30.000000192368052,0.0
19.999999400453934,0.9999999859455625
34.00000191023625,6.000000219348221
15.000000824107067,1.0000000256593744
39.99999904136917,1.9999999520684588
28.00000099968227,1.0000000233997843
38.99999825985501,0.9999999575864772
20.999999673273177,0.0
15.999999311177056,0.0
27.99999996880244,3.9999999449127754
27.000001755055646,4.000000096895544
22.0000003113934,0.0
12.000000258375982,0.0
17.000000676145067,3.000000161737919
20.999999698625516,0.0
21.000000110442844,0.0
20.000001055344743,3.000000007687148
17.0000007587566,6.000000267796446
