auxADPairsNOUN_count,auxADPchèresADJ_count
50.0000030154733,0.0
73.99999902104639,0.0
90.99999947217763,0.0
116.00000289563347,0.0
68.0000031381927,6.000000002127414
52.00000147795084,2.0000000568442626
84.99999967646535,1.0000000070719448
29.999999388516102,0.0
34.99999976001401,0.0
58.00000017286612,4.000000079709382
79.99999667169905,0.9999999536519524
46.99999962892114,0.0
36.00000135437892,2.0000000382433525
46.99999701077123,0.9999999807557843
43.999997006259214,0.9999999832802816
17.999999743354877,0.0
40.000000284361676,0.0
96.00000148271528,0.0
97.00000338522156,0.0
178.99999552935137,5.999999974779733
137.00001151500277,1.000000040344447
137.9999925511029,1.999999983415616
156.00000380497818,4.000000097563543
95.00000295553424,4.000000099610451
152.00000044146364,10.999999879293453
134.00000071049973,0.0
143.0000062867573,0.0
68.000000616329,0.0
117.99999633409611,0.0
110.9999993504423,0.0
168.00000187446287,7.000000299718126
83.99999949714666,2.000000011763396
231.00000009829836,1.9999999717227588
113.00000435576682,4.00000004561961
122.00000723953958,10.000000874174692
192.99999306350642,5.999999784357713
177.99999983011853,5.000000026781828
154.00000166485498,2.9999997982681337
191.0000068472938,4.00000007709612
196.00000680948182,0.0
188.99999063985803,15.9999994953368
126.99999377052559,22.999998806472952
201.00000933077885,3.9999999880742827
224.9999900904424,0.0
237.00000099999662,16.999999948825767
157.9999946036271,3.0000000536803535
167.0000025871501,0.9999999905099559
157.0000008891499,10.99999983152954
170.99999777872682,2.9999999222940668
108.99999463530798,7.9999998979912545
176.0000017647278,6.000000193960682
132.00000029914906,16.99999938386334
209.9999935120518,8.99999971707288
166.00000042010137,3.000000094946016
150.0000019644432,25.999999200863048
243.0000002624948,9.000000257665409
186.00000032251282,7.9999998570729325
221.9999915484962,19.999998886182418
237.0000016783333,23.000001430279045
306.99999186226756,15.999999617074112
275.0000031367791,29.00000124103383
355.99998762665285,35.99999869585971
206.00000240654776,18.99999993209241
229.00000770475182,22.000001143993806
260.00000912708873,14.000000078229515
220.00000241343002,52.0000016897773
265.99999607282155,30.00000023647058
244.9999949224908,27.999999838052602
195.99999594829393,25.99999810257876
236.99998900830226,48.99999793848853
186.00000452347106,21.000000335832443
47.00000220226383,9.000000012489437
183.00000007675953,18.000000753943443
245.99999914916773,32.00000048116731
171.00000286041788,15.000000798604303
176.99999479339647,21.999999870299884
137.00000339735243,19.99999990620682
170.99998951594137,13.99999917944714
265.0000012671529,43.000001132442065
238.99998387199614,26.99999935960684
128.0000001057452,28.000000271804826
161.99999764356676,17.999999906248778
193.0000067220696,30.99999979877314
170.00000699739235,22.000000740192817
236.00000107097276,18.999999544650358
155.9999989997743,11.000000171275552
238.99999313183693,16.999998676846893
207.00000200227424,33.99999905804282
170.9999880856813,16.999999268125624
191.99999974810106,35.0000008470356
129.00000312488126,26.000000460434766
116.00000259193216,18.00000031811239
137.99999978332417,36.99999973399275
180.99999990302564,37.00000043236392
174.9999981932773,37.00000052610383
222.00000612173835,16.99999905288916
180.00001053357784,21.000000430346443
137.00001202143125,37.00000146087124
188.00001209811813,46.000002152379096
192.99999439874276,44.999999443298364
228.0000038537989,38.000001854243486
149.00000130973686,33.9999989442887
156.0000023747037,32.99999970228933
220.00001147293312,30.000001639250335
140.00000166816912,47.99999830560293
163.99999205905888,30.999998826907245
216.9999967575837,27.000000177392707
228.99999072485522,17.999999988811943
306.00002113192676,48.00000110749315
271.0000064011502,41.99999987570545
213.9999977580671,47.99999817106046
282.0000169423184,89.00000050462594
236.9999899291542,34.00000015587265
308.9999819710375,23.99999999812195
197.9999860985514,29.000000013222227
50.00000037689329,37.00000153795204
92.00000266748013,30.999999688486945
142.99999633934752,52.99999978661114
100.00000368848266,18.00000024637452
120.00000317630906,45.999999997782666
145.00000402657668,23.000000052227644
185.00001460708725,27.000000670919274
232.9999996157548,18.999999224668443
180.00000053442125,19.99999945513625
114.99999529189672,26.999998787531243
183.99999255255233,22.000000279202194
96.00000083254609,9.000000227460298
134.00000343516388,19.00000101320664
140.0000083507746,20.000001081920914
104.99999589577114,18.99999939969761
156.00001038417088,15.000001039131531
126.00000143292273,8.000000387641313
87.00000054304179,8.000000040619751
71.0000000541063,8.999999930518676
115.0000069931851,17.000000376286238
76.00000169139953,7.000000292491291
132.99998858217188,1.9999999109201214
92.99999874712812,4.999999799904601
85.99999948802457,10.99999957506413
62.99999828922627,2.9999999185345843
40.00000005289005,13.00000048347032
65.00000341473195,2.000000035624639
51.000001358717036,7.999999914671151
28.99999985727876,0.9999999766174582
37.99999953067643,4.9999998655056554
56.00000160001377,5.000000015451789
85.99999648224774,3.999999925408069
89.9999961995695,17.999999873216318
97.99999773355879,15.999999396554625
111.9999954533511,5.999999457544099
115.00000352741172,6.99999987884925
123.00000679568365,6.00000032133727
84.9999988475023,7.9999997825273805
95.99999754800244,3.000000065066286
127.99999409179422,5.99999980825768
136.00000579112097,10.000000182279592
177.99999750327586,4.999999803995175
109.99999557513331,11.999999891986642
104.00000232758183,4.00000001467414
110.00000195207176,9.000000136275563
154.9999980803259,15.999999396138985
157.0000024745567,7.000000353572641
174.99999163100864,17.999999562334537
182.99999124717218,20.999999051872294
140.00000260972058,30.000000363707954
210.0000068370069,22.000001110444217
230.00001542479637,7.000000147011809
243.0000048412059,23.999999588535715
373.99999630784373,35.99999876292488
191.99999192629363,14.999999805619332
227.00000740548475,8.0000000886955
262.0000026366774,16.000000038967016
267.0000168965888,10.000000448030166
168.99999915297795,12.000000521342479
107.99999340576544,9.99999941135083
144.00000480094607,15.00000050009855
174.99998649922716,4.9999998807525365
158.99998986461318,10.999999765755089
159.9999964768225,12.999999440418684
166.99999889000932,8.000000418281015
173.00000985793898,15.00000046980922
156.00000453290573,8.999999991492126
153.00000456349932,13.000000117717134
122.99999415982111,16.999999630173136
235.00000423714124,14.999999372267888
150.99999921939227,15.999999780395445
194.99999535539555,15.999999886267739
188.99999094032444,13.999998844428658
136.99999708775314,7.99999984615874
