suisVERBauxADP_count,suisVERBchaudADJ_count
18.99999940577395,1.0000000207616044
30.00000121609503,3.0000001216095025
27.99999983759313,2.9999999825992627
44.00000068613102,2.0000000518876324
45.00000073458992,0.0
56.00000096679473,3.0000000071608146
59.99999919145006,0.0
16.000000173035037,0.0
49.999997865410236,2.999999895441367
50.00000079978329,2.000000039854691
40.99999790995862,1.9999999073039048
20.999999536462493,1.999999938983641
21.000000568054848,2.0000000382433525
24.000000155842713,0.9999999807557843
51.00000069971966,0.0
25.00000027012095,6.999999785855515
16.00000042032974,0.0
44.99999687319544,0.0
116.0000035260083,0.0
95.99999959647572,0.9999999600442757
184.0000014355647,1.000000040344447
211.0000048926672,0.0
159.00000387815084,2.0000000487817715
150.99999648626658,1.9999999936351254
83.99999485942352,0.0
97.99999660914209,1.9999999616764632
86.00000294523247,0.0
95.99999996319184,17.000000635883342
153.99999347392773,6.999999615330652
130.99999965457033,0.0
145.00000243971692,0.0
135.00000520894287,0.0
90.99999584140524,0.0
113.00000234303963,3.000000130058858
128.00000509985088,9.000000596457685
189.99999317132756,3.9999998562384746
175.99999671377137,0.9999999888370337
209.99999736731633,0.0
225.99999802402257,4.00000007709612
161.99999914188706,0.9999999966634592
152.99999560990278,2.999999818226729
190.00000000422483,0.9999999781800688
169.0000001581415,1.9999999940371413
177.99999351704352,16.999999448419924
147.00000012863526,4.999999913556016
141.99999564370898,3.9999999389360927
185.00000393341568,0.0
196.00000358552836,0.0
304.99998979993325,0.0
385.9999987879128,0.0
284.0000144138529,0.0
208.99999355925922,0.0
112.0000061802142,1.0000000064585168
197.00000214483765,0.0
246.99999839131124,9.000000117866591
224.00000641300574,13.00000037218337
274.9999846862933,0.9999999821341166
259.0000002228364,1.9999999341051178
355.0000047156409,2.0000000553250246
315.99999930501315,3.0000000099609134
359.0000228572844,7.000000349743873
288.99997762896135,0.9999999506951006
366.0000064777744,6.000000082022462
310.00001143174626,14.000000808826517
379.0000292423064,7.0000000391147585
351.0000103740472,3.000000181403926
354.00000242526903,3.000000206189004
300.0000129067272,0.0
