suisVERBauADP_count,suisVERBchaudADJ_count
260.00000709292544,1.0000000207616044
628.0000055636493,3.0000001216095025
345.99999799311496,2.9999999825992627
458.0000248610796,2.0000000518876324
868.0000453421826,0.0
429.00001195877775,3.0000000071608146
567.0000184959757,0.0
299.00000214168017,0.0
311.9999906936858,2.999999895441367
465.00001939029084,2.000000039854691
718.9999501656398,1.9999999073039048
494.99999251522445,1.999999938983641
445.9999988712883,2.0000000382433525
405.99998616423545,0.9999999807557843
281.99999218018877,0.0
362.0000098122923,6.999999785855515
344.000002905388,0.0
880.9999499403349,0.0
1374.0000047697433,0.0
911.9999687087172,0.9999999600442757
1305.0000833370477,1.000000040344447
1903.0000120276366,0.0
1534.9999949163723,2.0000000487817715
1571.9999927504045,1.9999999936351254
1552.0000335952118,0.0
1607.9999469971422,1.9999999616764632
898.0000493266363,0.0
1008.0000304487838,17.000000635883342
1074.000021490178,6.999999615330652
1075.0000337969539,0.0
1115.0000412975032,0.0
851.0000339158886,0.0
942.9999900316005,0.0
946.0000359002051,3.000000130058858
1000.0000112976545,9.000000596457685
1482.000003105609,3.9999998562384746
1622.0000160886857,0.9999999888370337
1347.999966372381,0.0
1402.0000572746403,4.00000007709612
1102.0000296704343,0.9999999966634592
1194.9999273612498,2.999999818226729
1226.9999614685778,0.9999999781800688
1348.0000198131438,1.9999999940371413
1606.9999184945318,16.999999448419924
1365.9999985533286,4.999999913556016
1460.9999330306578,3.9999999389360927
1268.9999708899122,0.0
1148.9999379377762,0.0
1069.000020426024,0.0
803.0000038052465,0.0
1146.0000344299665,0.0
1071.0000080061714,0.0
1237.0000362966484,1.0000000064585168
1361.0000791397724,0.0
1538.999918442278,9.000000117866591
2060.999971977253,13.00000037218337
1795.9999151593718,0.9999999821341166
1943.9999041093615,1.9999999341051178
2059.0001144683865,2.0000000553250246
1989.0000645988366,3.0000000099609134
2169.000136715029,7.000000349743873
2128.999979191821,0.9999999506951006
2539.9998895759354,6.000000082022462
2072.000187280586,14.000000808826517
2268.000038606871,7.0000000391147585
2431.0001713713136,3.000000181403926
2060.000049095197,3.000000206189004
2201.999979943055,0.0
1973.9998563395716,0.9999999529546316
2168.000017169867,18.999999237755272
1625.0000623874798,0.0
848.0000309095298,1.000000024616424
1670.9999520047568,0.0
1361.000039512975,0.0
1429.0000838106293,0.0
2048.000005989749,2.000000005849364
1624.0000834639256,6.999999599914597
1740.9999528365033,0.0
1391.999979062177,2.0000000227443637
1724.9998582886612,0.9999999560899616
1581.9999240182726,5.999999761689672
1554.9999263164218,3.0000000374510147
1545.9999904596878,0.0
1698.0000904779347,0.0
1446.000011088379,2.999999928102688
1056.0000219542658,3.0000001563214287
1035.9999873699978,0.9999999575864772
1300.9999492472339,6.999999891091059
1188.9999477612628,0.0
1337.999984585834,0.0
1149.9999907618765,0.0
1147.000041094291,0.0
1284.9999897659886,1.0000000215313318
1091.0000199989659,3.000000161737919
1091.9999490919615,7.9999998851906735
1328.0000013624085,0.0
1268.000062992878,0.0
1262.0000399400635,2.000000089265482
1526.000041510744,2.000000076520003
1549.9999743974697,0.0
1264.0000098083055,0.0
1262.0000081174037,0.0
1184.0000384305117,0.0
1106.0000691232353,2.000000081871558
1333.9999958759252,5.999999788200366
1529.9999492083548,0.9999999725677104
1469.9999329216948,0.0
1589.999914855566,0.0
1647.00008679956,1.0000000513291152
1567.9999297000393,0.9999999778194026
1932.9999207942178,0.0
1555.000029074557,1.0000000408397083
1860.9998966070184,0.0
1434.999996398409,0.0
1258.9999336881533,0.0
649.0000138185203,0.0
883.0000324313032,0.0
771.0000000131739,0.9999999673214249
689.9999924329643,0.0
905.9999940849202,0.9999999973306328
1078.0000006119785,0.0
1141.0000507672398,0.0
1241.999915863984,0.0
835.9999989774755,0.0
846.9999684967456,1.9999999420836891
911.0000045686985,0.0
873.0000244541943,0.0
1021.0000160406712,4.000000108487191
759.0000083333798,2.0000000693256794
937.9999529711945,0.9999999893856253
990.0000652003047,0.0
768.0000372135662,0.0
783.0000138019527,0.0
801.9999924319008,0.0
712.0000276203381,1.0000000221344847
703.0000212112714,0.0
595.9999749192672,0.0
583.9999716910523,0.0
711.9999650218177,0.0
470.99997617597273,1.9999999456897228
228.00000115084913,0.0
328.9999876543416,0.0
291.000003848294,0.0
282.99999621256654,0.9999999766174582
338.9999836944486,1.9999999462022624
433.99999033328646,1.0000000030903577
765.000018272731,0.9999999813520173
938.9999990982571,2.9999999167809146
1012.9999775206435,0.0
961.9999694213393,0.0
1042.999981530979,0.0
1099.0000087347212,1.0000000188446085
922.999982384421,0.0
959.0000217613058,3.000000065066286
1121.999924609147,0.9999999680429468
994.0000228501891,1.0000000182279591
1293.0000067520357,1.0000000117200307
971.9999490286956,0.0
1189.0000075158382,3.0000000781109217
1287.0000694784326,0.0
1512.000001327115,0.0
1468.0000248436418,5.000000161245233
1759.000005984573,3.0000000145857637
1536.999950621426,5.9999995328775055
1898.000038923139,0.999999993875262
1702.0000801533038,0.0
1672.0000525240102,3.0000001489056687
2318.9999525860744,1.0000000203859956
2536.999861439845,1.9999999862042173
2023.9999496853052,0.0
2105.999970116036,4.00000004434775
1923.9999518581221,1.9999999508548632
1907.000046658402,2.999999961279807
1658.0000121565652,1.0000000098826576
1491.99997753683,6.999999824769083
1415.000027737516,3.0000001000197094
1703.999917699366,0.9999999567190246
1355.9999991523787,6.000000009624106
1401.9999437628348,1.9999999139105662
1599.0000724342867,9.99999990626867
1703.999988379573,3.0000001720757314
1592.9999339049236,1.0000000088054632
1429.0000166819598,7.000000338542787
1435.9999821211923,3.9999999129819144
1542.00001001996,3.000000085049117
1504.9999917088733,2.9999999588241466
1587.9999569258548,0.999999987104003
1498.9999550692307,2.999999960013682
1414.9999378897755,0.0
1884.9999342346946,4.999999765457788
1774.0000975174582,3.0000001120756914
1681.0000605372397,6.0000001637935565
1554.9999172784326,0.0
1743.9998987096374,3.9999998302020834
1934.000011955601,1.0000000402447056
1933.0000581604893,5.00000004070667
1758.0000288932088,3.00000011886951
1965.000082542701,2.0000000587965667
2079.999912998672,6.999999864823508
2046.0000356297699,5.000000036729232
2314.0001318201726,4.0000000793046855
2357.9998742301327,5.000000037656889
2485.9999671136293,4.000000061657938
2690.9999819194672,9.000000206858221
2652.000086738947,4.999999953684255
2468.9999548107135,4.0000000725591995
3007.00001131665,5.9999996273563045
3697.0000620005226,3.000000134061674
3472.000083070272,10.999999917089138
3524.9997672574773,10.999999073964812
4555.999869007883,7.999999960651026
6440.999961780033,19.000000185297093
8502.00026016496,25.999999806256003
11024.000526547632,23.00000114478456
15346.000242162898,57.00000147731909
15357.999360983971,48.99999967796426
16626.99965464914,48.00000226068632
15495.998682472065,78.99999716922662
16160.999865339232,74.00000619561294
15700.00102768172,86.00000664945648
