avaisVERBassezADV_count,avaisVERBchasséVERB_count
8.000000166092835,0.0
1.0000000094532615,0.0
16.999999901395825,0.0
1.0000000259438162,0.0
2.0000000605953305,0.0
0.0,0.0
13.999999482573912,1.0000000070719448
19.000000361466537,0.0
3.99999986058849,0.0
4.000000079709382,2.000000039854691
21.9999993598858,2.9999998609558567
3.999999877967282,0.0
5.9999997817307715,0.0
9.00000005844102,0.0
3.9999999331211264,0.0
2.999999861181852,0.0
6.000000157623654,0.0
23.999999853673597,0.0
61.000002059723,0.0
23.999999899118933,2.999999987389867
41.00000240259901,7.00000028241113
55.99999863498373,14.999999763035433
16.000000390254172,0.0
24.999999358738066,15.999999949081007
15.999999824426837,0.0
42.99999892387652,5.000000156358595
54.00000213074004,4.000000101811552
63.000001903049004,2.0000000393832544
43.99999702874886,0.9999999709845574
88.00000128636339,14.999999936721865
44.00000139765477,2.000000024847783
59.99999978323563,1.0000000058816982
30.999998987306707,0.9999999858613794
45.00000041737645,1.0000000114049021
33.99999992740136,2.00000007968517
106.99999615437918,2.9999998921788564
38.999999151661015,0.0
54.00000019834206,3.999999943775048
44.000002255148026,15.000000640883128
62.999997407847786,26.000000866030003
49.9999992944167,10.999999565895129
26.99999871919323,0.9999999781800688
59.99999717310194,4.999999985092853
88.99999675852175,6.999999905551657
45.99999871924472,4.000000011756583
57.999997323964195,6.999999594703307
67.99999783759064,8.999999535318011
69.9999956342324,6.999999892791525
45.00000131837169,7.999999976781266
68.99999991513916,3.999999948995628
72.0000023275282,0.0
60.000000417664715,0.0
53.99999830243729,3.0000000193755505
75.00000051458186,2.000000063297344
74.00000153894553,7.999999819860195
89.0000025480246,7.000000200406429
86.99999705177481,5.000000017893146
90.99999575089377,4.999999721545605
88.99999985297086,1.0000000276625125
74.99999806876903,6.000000019921827
99.99999972941252,20.00000072206144
138.99999043931146,16.99999857327159
138.00000630972932,23.000000396330783
112.00000647061213,6.000000473659224
96.0000037119847,13.00000073421539
122.00000517560068,1.0000000211556124
101.00000572475015,16.99999995145805
136.99999554714503,8.99999994794548
106.99999474139838,2.9999998588638954
118.99999369438203,6.99999957558935
114.00000027413529,6.000000095952126
41.000000800215005,0.0
110.00000493381202,6.999999966820351
86.00000035999223,0.0
101.00000359336295,3.0000000110620224
113.99999664659433,1.000000002924682
98.99999623040365,2.999999985931023
65.99999674713484,0.0
38.99999961623734,6.9999999876855235
99.9999963359,3.9999998243598465
104.99999133183023,1.9999999205632235
73.00000016824097,0.9999999859455625
69.00000152161005,1.0000000365580368
84.00000461499957,6.000000329642828
83.99999798687526,0.0
65.00000419077034,2.0000000467995687
73.99999909785699,4.999999873949989
82.99999812563338,0.9999999722953768
96.9999933726521,3.999999827794264
86.99999765001056,7.999999889825551
97.00000734661177,3.0000001573647905
93.99999810036415,1.9999999966405015
107.00000053274161,9.000000548004163
82.00000033454972,3.000000161737919
83.99999738503946,7.000000251907494
113.99999343176862,11.99999985229319
131.00000548166972,8.000000271523334
95.0000067171328,8.000000357061928
79.9999999214479,0.0
91.99999886185442,4.999999938144263
99.00000050831821,4.999999973824779
67.9999978885774,0.0
98.00000415864052,5.000000064517344
93.00000421820444,4.000000163743118
51.99999816440317,2.999999894100183
67.99999942537139,3.000000025267056
