voulezVERBarmerVERB_count,voulezVERBcharmerVERB_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
1.0000000259438162,10.000000487136614
0.0,4.000000121190661
0.0,10.000000440432476
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000073638808
0.0,12.999999373318541
20.000000806888938,0.0
0.0,0.9999999917078082
2.0000000487817715,2.0000000487817715
0.0,0.0
0.9999999890266773,0.0
7.999999846705853,13.00000000306445
8.000000203623104,2.000000050905776
11.000000638183849,2.999999998849745
7.999999767876459,0.0
3.0000000909440674,4.9999999789072875
12.999999948759703,11.000000349413693
4.000000023526793,1.0000000058816982
0.0,10.999999598305436
4.00000004561961,2.000000022809805
10.000000874174692,3.000000119527755
7.999999712476949,0.9999999640596187
3.9999999553481347,0.0
5.000000089281961,7.999999887550096
7.000000486690887,1.00000001927403
15.999999946615347,0.9999999966634592
7.9999997476684,2.999999818226729
4.9999998909003445,3.999999912720275
29.000000575541623,9.999999970185707
4.9999997714341315,3.00000001322306
19.99999965422406,2.0000000058782916
7.9999998778721855,3.0000000536803535
3.9999999620398237,0.0
20.999999678374575,9.999999846845036
0.9999999970976583,0.0
1.9999999744978136,0.0
9.000000290941024,8.000000258614245
7.99999987206988,0.999999984008735
4.000000025834067,0.0
5.000000158243361,3.000000094946016
1.9999999549650487,0.0
2.00000005725898,5.0000001431474494
0.0,0.9999999821341166
1.9999999341051178,0.0
4.00000011065005,0.0
13.000000479214718,14.999999613753808
1.0000000239752764,9.000000518972385
1.999999901390201,0.0
7.000000013781525,42.00000106562532
0.0,4.0000001675836465
6.000000231999044,0.0
3.000000181403926,4.0000000846224495
19.000000697390536,3.000000206189004
2.999999982648493,8.99999994794548
9.99999997904076,0.0
15.999999549554557,5.999999831082959
10.00000015992021,1.000000015992021
0.0,2.000000049232848
4.000000085948018,1.0000000214870044
0.0,2.999999926292847
2.000000069315864,9.000000033186069
0.0,1.000000002924682
6.999999599914597,1.9999999906206822
0.0,0.0
0.0,6.9999999876855235
0.9999999560899616,0.0
1.9999999205632235,9.999999602816118
1.999999971891125,7.9999998875645
0.0,3.00000010967411
3.000000164821414,0.0
0.0,0.0
1.0000000233997843,0.0
4.999999873949989,0.9999999575864772
0.0,1.9999999445907537
4.99999978474283,0.999999956948566
2.999999870081327,5.999999740162654
0.0,3.0000001573647905
0.0,0.0
0.0,0.0
6.000000323475838,1.0000000238664137
0.0,0.9999999856488342
2.9999999630732974,0.0
0.0,1.0000000339404167
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000750788773,0.0
0.0,0.0
10.000000129034689,0.0
10.000000409357792,0.0
5.999999788200366,0.0
0.0,0.9999999725677104
0.0,2.9999998278694204
3.9999998775819483,3.9999998775819483
0.0,14.00000071860761
0.0,0.0
2.9999998986753695,0.0
3.000000122519124,4.000000163358832
0.9999999732435634,1.9999999464871268
0.0,1.999999930057517
0.9999999804473441,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000136874736
0.0,0.0
1.0000000277694943,1.0000000277694943
0.0,1.0000000329937342
0.0,0.0
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
0.0,5.000000081808878
0.0,0.9999999920713438
0.0,0.0
0.0,0.0
0.0,3.9999999575425003
0.0,1.0000000340423503
1.000000048455164,3.000000145365493
0.0,0.0
0.9999999707713982,0.0
1.0000000221344847,2.0000000442689694
1.0000000417844699,0.0
0.9999999554600607,0.9999999554600607
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
0.9999999813520173,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000250368024,1.0000000125184012
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,2.000000036455918
0.0,1.0000000117200307
0.0,0.0
0.0,0.0
4.999999932467882,2.0000000302834584
0.0,0.0
0.0,2.0000000325407647
0.0,3.0000000145857637
0.0,1.9999999587593396
0.0,0.0
0.0,0.0
2.000000099270446,2.000000099270446
0.0,2.0000000407719916
0.0,0.9999999931021089
0.9999999951895512,0.9999999951895512
0.0,3.00000009361575
0.0,0.9999999754274316
2.999999961279807,0.0
3.0000001303356196,0.0
0.0,0.0
1.0000000333399033,0.0
0.0,0.9999999567190246
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000248111243
0.0,2.0000000176109265
1.000000022812996,0.0
0.0,2.9999997589379497
0.9999999964412905,0.0
0.0,2.9999999588241466
0.0,0.0
0.0,0.0
0.0,0.9999999807698425
2.9999999806520385,0.9999999935506795
0.0,0.0
0.0,0.0
0.0,0.999999962028313
0.0,0.0
1.0000000402447056,1.0000000402447056
0.9999999876667732,0.0
0.0,0.0
0.0,1.0000000293982834
0.0,0.0
2.0000000389843438,2.0000000389843438
0.0,0.0
0.9999999948611046,1.9999999897222087
1.0000000154144846,1.0000000154144846
0.0,3.9999999143122302
1.0000000033392986,0.0
0.0,2.0000000362795993
0.0,0.9999999828276649
0.0,0.0
0.9999999983892959,0.0
0.0,0.0
0.9999999950813783,0.9999999950813783
0.0,1.9999999965839768
0.0,1.0000000239067954
