deuxDETarmesNOUN_count,deuxDETcharmesNOUN_count
7.000000427815955,0.0
8.00000007562609,1.0000000094532615
2.9999999825992627,0.0
7.000000067757488,0.0
14.000000963143044,0.0
12.000000028643258,0.0
10.000000070719446,0.0
4.999999898086017,2.000000021629379
1.999999930294245,0.0
12.000000632296114,0.0
2.9999998609558567,6.999999865335091
3.999999877967282,0.9999999694918205
2.0000000382433525,0.0
15.99999969209255,0.0
22.00000047894363,0.9999999832802816
4.999999988165474,0.0
9.00000023643548,0.0
22.999999669607696,0.9999999701327121
7.000000443996468,1.000000036819404
15.999999360708411,15.999999360708411
33.00000207984344,7.00000028241113
23.000000484769725,1.999999983415616
47.00000114637163,2.0000000487817715
37.000001567352825,0.0
54.00000151684925,3.999999956106709
27.99999845480074,1.9999999616764632
11.999999801245274,0.0
26.000000632432574,0.0
20.99999981431863,6.999999615330652
35.00000088834797,17.00000034268356
16.000000198782264,3.0000000372716746
74.99999972904453,14.999999945808906
38.99999969476354,1.9999999717227588
96.00000416188345,4.999999961180361
52.000003023312104,4.00000015937034
45.99999834674246,10.999999604655805
46.00000130363007,11.999999535657766
49.9999996163144,0.0
42.00000045773658,2.0000000385480603
58.0000007592607,0.0
81.99999967947305,12.999998979918702
75.99999903335384,17.000000320729796
45.99999787684503,0.9999999970185707
49.999997338434866,6.999999905551657
50.00000156291327,2.0000000058782916
41.999999159872395,6.000000107360707
54.00000062535238,20.999999421437476
92.99999857565884,4.999999923422518
71.00000165690425,6.999999910684699
69.99999804747071,3.999999948995628
37.00000250435272,4.000000129307122
81.99999868871629,4.999999920043675
74.9999977559586,2.0000000129170337
46.0000007122115,0.0
97.00000070051969,7.999999819860195
68.00000194680533,5.0000001431474494
78.99999976804341,2.999999839179786
57.999997065593725,1.9999999341051178
65.99999842269182,5.999999939106141
49.99999842181219,12.000000039843654
96.00000248354345,2.000000047950553
117.99999253409553,0.9999999506951006
89.00000277298209,3.000000041011231
106.00000244041284,15.00000118414806
108.00000741769395,2.000000077333015
97.00000429289909,7.000000266026375
111.00000671628341,5.000000039411764
113.99999934064274,11.999999930593972
72.9999931944798,1.9999999059092632
78.99999482049564,11.999999662165918
76.99999968243048,6.000000095952126
37.00000237421635,4.000000098465696
101.00000455684032,2.000000042974009
64.99999865030475,1.0000000063425816
96.0000033271615,0.0
91.99999939587669,1.000000002924682
76.99999706809173,0.9999999953103411
47.999998417586845,4.999999835165296
35.99999921444179,6.00000016015284
57.99999999738116,12.999999247443546
49.99999628418096,0.9999999602816118
48.000000280758925,0.9999999859455625
74.00000170440022,0.0
61.00000332208764,3.000000076978123
77.99999813066988,1.9999999520684588
97.00000252814532,6.0000003126428565
94.99999166983524,1.9999999151729544
65.99999596088597,0.0
90.99999643251364,1.999999913897132
67.9999994179302,0.9999999862281939
116.00000789155874,0.0
106.99999755600561,0.9999999983202508
82.00000176556921,4.000000086125327
105.00000466930169,0.0
60.99999806748192,1.9999999712976684
64.9999966174131,0.9999999876910992
77.00000346061901,7.000000049314712
62.00000543479252,3.000000133898223
62.000001194863,0.0
89.99999567297098,5.999999925773114
80.00000471413439,4.000000150157755
63.999999181329194,0.0
69.00000414620249,0.0
82.00000417908781,0.0
107.9999928825263,0.0
81.99999538414592,0.0
96.00000085854067,0.9999999785933051
84.9999992335732,2.999999800247826
101.00000563634211,2.0000001026582304
110.99999541881601,1.9999999556388053
134.9999993875552,1.9999999324502462
64.00000407445842,2.000000081679416
107.99999561847673,3.9999998929742535
148.99999300974252,0.0
63.99999742234603,0.9999999804473441
79.00000333977022,1.0000000339251622
77.00000577132046,3.0000001067526316
52.99999978661114,0.0
42.999999815316244,0.0
46.99999872909097,0.0
70.0000042897475,1.0000000277694943
53.00000138214867,1.0000000329937342
84.99999754516347,0.0
58.999997974329276,0.9999999727568127
33.99999884318329,0.0
30.999999861160102,0.0
31.999999746282995,4.999999860750651
44.0000011933591,7.00000028943108
23.00000147740752,3.000000006822489
37.99999840076595,0.0
34.00000179163544,0.0
48.00000232584789,1.000000048455164
57.00000261936184,2.000000010154938
27.999999181599144,2.9999999123141943
33.00000073043799,7.000000154941391
32.00000059499294,0.0
32.99999962898525,0.0
48.999997950890005,0.9999999599809204
32.999998982085096,1.9999999383081877
18.999998903317792,1.9999999456897228
16.000000669133446,0.0
22.999999356448797,0.0
15.999999829342304,0.0
15.999999778842891,0.0
34.99999850570613,0.0
28.999999885769842,0.0
45.999999142192806,0.0
40.00000038053551,2.9999999167809146
53.999998780321405,1.999999924569328
48.99999707783391,0.9999999472879437
35.99999961554421,0.0
53.00000224838196,0.0
35.000000101419914,0.0
55.99999805442732,0.0
34.99999888150314,2.99999990412884
46.00000036532634,2.000000036455918
70.00000132961213,0.0
62.99999817631612,7.999999760442593
81.00000291425869,0.0
50.00000233273487,1.0000000151417292
50.00000019836221,0.9999999622586866
94.00000073048274,5.9999999378356526
89.99999833685271,3.0000000145857637
99.00000104919192,0.9999999793796698
84.99999993560566,5.9999997807682055
92.00000460678673,0.0
88.00000637224714,3.0000001489056687
93.00000020703224,1.0000000203859956
112.0000009577505,6.999999889917822
137.99999799169478,3.999999980758204
141.00000295142175,6.999999896543752
126.99999190981055,3.9999999017097263
148.9999983654458,4.000000092647444
109.00000419852674,4.00000003953063
98.9999944486673,0.9999999608703749
106.00000275649185,0.0
151.99999186677317,0.0
88.99999535686456,0.0
109.99998965845258,0.9999999569552831
101.00000269589383,0.0
122.00000751850567,2.0000000496222485
112.0000037944372,1.0000000088054632
121.00000186611346,3.0000000684389887
128.99999736946523,5.000000067025879
131.9999945525376,12.000000340196468
109.00000237967473,12.999999637012696
128.00000205346015,1.9999999742080055
106.99999542467363,0.0
122.99999643125781,0.0
97.00000240885002,0.9999999935506795
134.00000106666658,7.0000001256692235
120.00000251822914,7.999999965844085
105.99999496752909,7.999999796973712
97.99999804468032,3.9999998302020834
117.00000313009241,1.0000000402447056
137.00000373610658,12.999999942040855
119.99999976323046,5.000000198115851
151.99999891151305,2.0000000587965667
158.99999094218487,1.9999998948517261
172.00000165216795,0.0
121.00000315284755,8.000000158609373
137.99999586985857,7.999999958888837
154.00000212042576,5.999999839081998
191.99999588698705,1.9999999571561151
185.99999948688927,4.999999953684255
168.000005019573,4.0000000725591995
118.99999943934542,6.999999744988811
190.00000867586564,1.0000000215256117
136.99999697602956,0.9999999983892959
148.99999236722664,3.999999832597662
219.9999965676245,11.000000063409097
206.99999144455083,2.999999922292861
292.00001187270834,4.000000095627182
446.00001873752444,4.000000164479554
512.9999968894823,15.000000651864067
488.99999760396673,8.999999593305972
537.0000017077518,17.000000443331302
519.9999697918392,8.99999994565869
520.0000068990394,7.00000051632968
436.0000173957706,7.000000075658117
