sixDETartsNOUN_count,sixDETcharsNOUN_count
0.0,2.000000041523209
0.0,9.000000364828509
0.0,0.0
0.0,7.000000067757488
1.0000000302976653,3.000000001063707
0.0,13.000000135170971
2.0000000141438896,3.0000000212158344
1.0000000108146896,0.0
0.0,0.0
0.0,6.000000316148058
0.0,0.0
0.0,0.9999999694918205
0.0,2.0000000382433525
0.9999999807557843,9.00000005844102
2.999999808711271,6.999999741832396
0.0,1.9999999623368314
0.0,0.0
0.9999999701327121,2.9999999817091996
1.000000036819404,2.000000073638808
1.9999999200885514,4.999999692964339
1.000000040344447,10.000000403444469
3.999999966831232,24.999999905276898
0.0,7.0000001707362
0.9999999968175627,11.000000077333388
0.0,3.999999956106709
2.999999942514694,24.999998764453483
0.0,9.000000355123339
8.000000157533016,1.0000000196916272
0.0,0.0
0.0,3.0000000909440674
2.000000024847783,4.999999849368571
9.00000019535185,0.0
0.0,0.9999999858613794
0.0,11.000000221298079
0.0,28.000000164094693
0.9999999640596187,35.999998706146265
2.9999998839144415,41.99999969634874
0.0,11.999999193072535
0.0,21.000000052981953
0.0,15.999999946615347
8.999999454680188,3.9999998738342
0.9999999781800688,7.9999998254405496
6.999999979129996,25.00000058746734
0.0,35.00000027957119
1.0000000029391458,9.999999827112031
3.0000000536803535,27.999999373596072
2.9999999715298666,12.999999497357834
0.0,1.9999999693690076
0.0,10.999999554080794
0.0,3.999999948995628
2.0000000646535607,11.000000355594583
0.0,7.99999987206988
1.0000000064585168,15.000000437931522
2.000000063297344,16.00000050637875
0.0,18.999999251644084
0.0,11.00000031492439
0.0,1.9999999642682331
6.0000000297497325,14.999999619505575
1.0000000276625125,17.000000583697172
1.0000000033203045,9.0000004659335
6.000000022573698,20.000001207173277
2.9999999697943247,13.999999545149453
3.000000041011231,9.000000368767733
0.0,20.000000393350724
0.0,16.000000618664117
9.000000072463422,17.000001185205036
20.000000157647055,43.00000166237028
0.9999999942161641,13.999999919026301
0.0,28.999998860431543
0.9999999718471598,18.999999237755272
2.000000031984042,28.000001222254163
1.000000024616424,2.000000049232848
0.0,5.000000291023705
0.0,29.000001574958343
1.000000034657932,34.000000620899065
1.000000002924682,19.999999961472078
1.9999999906206822,13.999999199829194
0.0,2.999999901099178
0.0,25.000001111582293
0.0,10.999999880441491
4.99999980140806,21.999998780215538
1.999999971891125,22.000000168488338
5.000000182790184,5.000000182790184
1.0000000256593744,5.000000040453581
2.999999928102688,13.99999966447921
0.0,8.000000187198275
0.0,15.999999321383635
0.0,6.0000000038191015
2.9999998708456985,23.999998966765585
12.999999909569771,37.999999299464854
2.000000048447772,9.00000047209437
0.0,18.999999793910828
0.0,14.9999999687478
0.0,13.000000670818089
0.0,7.9999998851906735
3.999999950764397,13.999999458745625
0.0,14.00000066343404
1.000000044632741,23.00000045493249
1.0000000382600014,17.000000650420024
0.9999999876288521,0.9999999876288521
0.0,4.999999973824779
0.0,6.99999992287373
5.000000064517344,20.00000071027259
0.0,5.000000204678897
0.0,14.999999470500915
4.999999755274627,14.999999265823881
0.9999999785933051,17.99999896721652
0.9999999693954871,9.999999909832141
1.0000000513291152,18.000000019721156
0.0,7.0000001474697715
1.9999999324502462,6.999999555830412
1.0000000408397083,4.000000163358832
3.9999998929742535,12.99999975872547
0.0,10.999999405958405
1.9999999608946881,10.999999867813536
0.0,4.000000135700649
1.0000000355842107,4.000000142336843
0.0,6.000000006405299
2.0000000273749463,4.000000054749894
0.0,14.99999977909916
0.0,1.0000000277694943
1.0000000329937342,2.0000000659874684
0.0,1.9999999263060895
0.9999999727568127,0.0
0.9999999710418446,8.99999965325689
0.9999999759833418,5.99999985590005
2.9999999762140312,3.0000000758200986
0.0,5.000000036030491
3.000000006822489,1.0000000346628397
0.0,3.9999999575425003
3.000000207826306,12.000000831305224
0.0,6.000000290730986
1.000000005077469,5.000000025387345
1.9999999415427965,2.9999999123141943
0.0,0.0
1.0000000417844699,9.000000376060232
2.999999866380182,6.999999688220425
0.0,1.9999999199618408
1.9999999383081877,2.99999982183138
0.9999999728448614,2.9999999185345843
4.000000014045457,13.999999874030069
1.0000000178123194,9.000000160310877
0.9999999893338939,5.999999789642714
0.0,3.0000000063341554
0.0,3.999999892404524
2.0000000061807155,17.000000664087683
0.0,17.999999664336308
0.0,5.999999833561827
0.999999962284664,5.999999773707984
2.9999997287720497,8.999999638683278
2.0000000250368024,6.000000075110407
2.0000000376892166,12.00000064267454
0.9999999728159226,2.9999998131615047
0.0,1.9999999746787551
0.0,12.999999584558308
1.0000000182279591,5.000000091139795
2.0000000234400614,16.00000018752049
0.9999999700553241,9.999999700553243
0.0,14.999999853712076
1.0000000151417292,10.000000437898821
1.999999924517373,15.999999556556515
1.0000000162703824,5.000000001458592
0.0,21.999999377545535
6.999999512257177,21.99999920295222
0.0,31.99999943904165
3.0000002252024065,20.000000926494277
3.0000001489056687,14.000000895327874
8.000000163087966,19.99999950699173
3.9999999724084354,39.00000010176389
0.0,36.99999811087831
4.00000004434775,24.999999492559258
1.9999999508548632,15.999999174710792
2.000000046323722,7.000000270338804
0.0,13.999999936981908
0.0,12.999999886020706
0.0,15.00000050009855
1.9999999134380493,5.999999837471562
0.9999999701178797,4.999999756130982
0.0,9.999999195777594
5.000000142852058,28.000001369124696
1.0000000248111243,21.00000022810653
2.0000000176109265,14.999999517782655
3.0000000684389887,16.000000722711565
1.9999999564909574,8.999999276813849
2.999999989323872,18.000000510294704
3.999999945098863,12.999999637012696
2.9999999613120085,13.000000110163121
2.999999960013682,13.999999571155055
0.9999999807698425,15.999999322030465
5.999999961304077,21.00000047145109
2.0000000067967663,18.9999998608082
9.99999976789461,19.000000392405934
2.9999999868321474,13.999999871385214
1.9999999151010417,16.99999977943369
2.0000000804894116,21.000001266082332
1.9999999753335465,7.999999901334186
5.000000198115851,7.999999901022866
10.000000525525582,9.00000026458455
3.9999997897034523,8.9999992939903
6.000000238416289,15.000000110187692
5.000000099130857,25.000001249535096
2.9999999845833134,19.999999643816622
2.9999999195409988,20.999999436786997
4.000000047530798,18.00000001406074
2.0000000066785972,25.999999771760574
4.0000000725591995,12.000000464188428
7.99999986262132,17.999999286483447
2.0000000430512235,24.000000655584362
5.999999990335775,28.00000021567274
2.999999874448246,19.999999628667062
1.9999999901627565,8.999999955732404
0.0,15.999999900088708
1.0000000239067954,22.000000199821226
4.000000164479554,22.0000005065833
9.999999815063939,40.00000002930527
6.999999864553268,29.999999312184052
8.000000019452623,35.00000075509603
4.999999896254838,36.99999973981906
2.0000000860835474,26.000001119086114
1.0000000418949462,23.000001834009794
